Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1962961	 0.00001	 0.00002	 0.00001	 0.00012	 0.01609	 0.00000	 0.00000		218.098551	-2567.946452
1963962	 0.00000	 0.00002	 0.00000	 0.00012	 0.01495	 0.00000	 0.00000		228.503377	-2546.788891
1964963	 0.00001	 0.00002	 0.00001	 0.00014	 0.01721	 0.00000	 0.00000		210.823964	-2562.405936
1965964	 0.00001	 0.00005	 0.00001	 0.00028	 0.01755	 0.00000	 0.00000		203.305839	-2523.182097
1966965	 0.00001	 0.00004	 0.00001	 0.00016	 0.01660	 0.00000	 0.00000		215.270195	-2531.278709
1967966	 0.00001	 0.00003	 0.00001	 0.00014	 0.01451	 0.00000	 0.00000		221.820743	-2558.641663
1968967	 0.00003	 0.00007	 0.00004	 0.00047	 0.01584	 0.00000	 0.00001		197.783101	-2638.819335
1969968	 0.00001	 0.00007	 0.00003	 0.00056	 0.01590	 0.00000	 0.00001		200.770737	-2587.082759
1970969	 0.00001	 0.00002	 0.00003	 0.00029	 0.01689	 0.00000	 0.00001		211.576364	-2490.759629
1971970	 0.00001	 0.00002	 0.00001	 0.00036	 0.01667	 0.00000	 0.00001		214.962373	-2565.879636
1972971	 0.00001	 0.00018	 0.00003	 0.00017	 0.01500	 0.00000	 0.00001		212.982388	-2582.602292
1973972	 0.00001	 0.00004	 0.00003	 0.00033	 0.01562	 0.00000	 0.00001		207.596331	-2578.618068
1974973	 0.00001	 0.00002	 0.00002	 0.00024	 0.01596	 0.00000	 0.00001		215.656953	-2584.461309
1975974	 0.00002	 0.00013	 0.00002	 0.00026	 0.01589	 0.00000	 0.00001		205.639257	-2626.504156
1976975	 0.00001	 0.00005	 0.00004	 0.00019	 0.01632	 0.00000	 0.00001		210.626267	-2570.974266
1977976	 0.00002	 0.00007	 0.00002	 0.00016	 0.01656	 0.00000	 0.00001		211.180643	-2504.143172
1978977	 0.00002	 0.00008	 0.00002	 0.00011	 0.01720	 0.00000	 0.00001		209.414403	-2546.749213
1979978	 0.00002	 0.00004	 0.00001	 0.00009	 0.01519	 0.00000	 0.00000		208.584121	-2681.270763
1980979	 0.00003	 0.00027	 0.00001	 0.00003	 0.01646	 0.00000	 0.00000		207.996064	-2658.343200
1981980	 0.00003	 0.00010	 0.00001	 0.00007	 0.01744	 0.00000	 0.00000		196.841325	-2605.360266
1982981	 0.00003	 0.00008	 0.00001	 0.00010	 0.01499	 0.00000	 0.00000		201.985820	-2632.631304
1983982	 0.00002	 0.00005	 0.00001	 0.00009	 0.01667	 0.00000	 0.00000		210.343352	-2579.061407
1984983	 0.00001	 0.00004	 0.00001	 0.00007	 0.01630	 0.00000	 0.00000		218.731485	-2597.421593
1985984	 0.00001	 0.00004	 0.00001	 0.00017	 0.01573	 0.00000	 0.00000		215.488463	-2558.770903
1986985	 0.00001	 0.00012	 0.00001	 0.00022	 0.01607	 0.00000	 0.00000		201.991470	-2624.325175
1987986	 0.00001	 0.00002	 0.00001	 0.00010	 0.01502	 0.00000	 0.00000		221.479843	-2605.614197
1988987	 0.00002	 0.00006	 0.00002	 0.00014	 0.01675	 0.00000	 0.00000		206.983165	-2616.333733
1989988	 0.00002	 0.00008	 0.00002	 0.00017	 0.01576	 0.00000	 0.00001		203.796898	-2562.425468
1990989	 0.00003	 0.00011	 0.00001	 0.00006	 0.01712	 0.00000	 0.00000		209.561102	-2546.739968
1991990	 0.00003	 0.00014	 0.00001	 0.00014	 0.01713	 0.00000	 0.00000		194.927799	-2560.262987
1992991	 0.00008	 0.00018	 0.00002	 0.00033	 0.01618	 0.00001	 0.00001		187.958889	-2557.924629
1993992	 0.00013	 0.00038	 0.00004	 0.00026	 0.01685	 0.00001	 0.00001		179.262676	-2583.809771
1994993	 0.00012	 0.00016	 0.00004	 0.00005	 0.01611	 0.00001	 0.00001		195.454843	-2494.787219
1995994	 0.00008	 0.00016	 0.00002	 0.00002	 0.01465	 0.00001	 0.00001		193.618976	-2592.563394
1996995	 0.00008	 0.00027	 0.00003	 0.00017	 0.01635	 0.00001	 0.00001		190.852051	-2621.192876
1997996	 0.00015	 0.00022	 0.00003	 0.00006	 0.01450	 0.00001	 0.00001		187.759023	-2647.510954
1998997	 0.00012	 0.00035	 0.00005	 0.00011	 0.01586	 0.00001	 0.00002		192.896717	-2574.660407
1999998	 0.00006	 0.00010	 0.00003	 0.00017	 0.01691	 0.00001	 0.00001		195.472516	-2561.083857
2000999	 0.00004	 0.00007	 0.00001	 0.00004	 0.01702	 0.00000	 0.00000		214.819502	-2557.867142
2002000	 0.00003	 0.00007	 0.00002	 0.00022	 0.01696	 0.00000	 0.00001		203.610927	-2538.679714
2003001	 0.00002	 0.00003	 0.00002	 0.00008	 0.01550	 0.00000	 0.00000		221.500327	-2563.350132
2004002	 0.00002	 0.00004	 0.00001	 0.00009	 0.01634	 0.00000	 0.00000		215.048498	-2601.721968
2005003	 0.00002	 0.00010	 0.00002	 0.00024	 0.01617	 0.00000	 0.00001		206.771859	-2584.923252
2006004	 0.00005	 0.00016	 0.00002	 0.00016	 0.01467	 0.00000	 0.00001		195.419186	-2571.649999
2007005	 0.00005	 0.00024	 0.00001	 0.00003	 0.01762	 0.00000	 0.00000		188.532478	-2629.282243
2008006	 0.00006	 0.00020	 0.00002	 0.00002	 0.01633	 0.00000	 0.00001		204.996036	-2640.147995
2009007	 0.00006	 0.00009	 0.00002	 0.00004	 0.01698	 0.00001	 0.00001		201.037341	-2603.263061
2010008	 0.00005	 0.00039	 0.00002	 0.00009	 0.01592	 0.00001	 0.00001		191.646682	-2590.590757
2011009	 0.00005	 0.00029	 0.00002	 0.00003	 0.01642	 0.00000	 0.00001		207.614948	-2655.073884
2012010	 0.00002	 0.00009	 0.00001	 0.00008	 0.01532	 0.00000	 0.00000		204.163412	-2649.195780
2013011	 0.00003	 0.00010	 0.00001	 0.00004	 0.01614	 0.00000	 0.00000		202.350019	-2648.341250
2014012	 0.00003	 0.00007	 0.00001	 0.00003	 0.01813	 0.00000	 0.00000		204.948864	-2628.603753
2015013	 0.00002	 0.00008	 0.00001	 0.00002	 0.01731	 0.00000	 0.00000		210.895208	-2562.641314
2016014	 0.00002	 0.00005	 0.00000	 0.00004	 0.01628	 0.00000	 0.00000		208.582772	-2560.290204
2017015	 0.00000	 0.00003	 0.00000	 0.00003	 0.01771	 0.00000	 0.00000		222.499400	-2563.258991
2018016	 0.00001	 0.00001	 0.00000	 0.00007	 0.01487	 0.00000	 0.00000		217.541805	-2670.251710
2019017	 0.00001	 0.00003	 0.00000	 0.00013	 0.01654	 0.00000	 0.00000		212.957277	-2673.342054
2020018	 0.00002	 0.00005	 0.00000	 0.00007	 0.01822	 0.00000	 0.00000		202.884332	-2585.270469
2021019	 0.00003	 0.00006	 0.00001	 0.00010	 0.01681	 0.00000	 0.00000		200.715820	-2573.639438
2022020	 0.00006	 0.00008	 0.00001	 0.00009	 0.01580	 0.00000	 0.00000		194.909321	-2542.685998
2023021	 0.00002	 0.00008	 0.00001	 0.00009	 0.01585	 0.00000	 0.00000		205.670458	-2588.327449
2024022	 0.00003	 0.00015	 0.00001	 0.00010	 0.01594	 0.00000	 0.00000		200.128090	-2602.755146
2025023	 0.00004	 0.00015	 0.00002	 0.00015	 0.01737	 0.00000	 0.00001		201.444607	-2561.417628
2026024	 0.00004	 0.00009	 0.00002	 0.00012	 0.01554	 0.00000	 0.00001		202.744210	-2607.965819
2027025	 0.00002	 0.00005	 0.00001	 0.00005	 0.01761	 0.00000	 0.00000		216.664426	-2496.814859
2028026	 0.00003	 0.00009	 0.00002	 0.00014	 0.01652	 0.00000	 0.00000		198.174772	-2653.431522
2029027	 0.00003	 0.00022	 0.00001	 0.00004	 0.01565	 0.00000	 0.00000		202.749007	-2594.486083
2030028	 0.00003	 0.00008	 0.00001	 0.00003	 0.01612	 0.00000	 0.00000		213.185676	-2570.216123
2031029	 0.00006	 0.00011	 0.00003	 0.00017	 0.01449	 0.00001	 0.00001		200.071015	-2552.024661
2032030	 0.00005	 0.00015	 0.00002	 0.00024	 0.01585	 0.00000	 0.00001		193.506702	-2607.777241
2033031	 0.00005	 0.00023	 0.00002	 0.00015	 0.01557	 0.00001	 0.00001		196.330212	-2582.955586
2034032	 0.00006	 0.00015	 0.00002	 0.00006	 0.01566	 0.00000	 0.00001		202.365497	-2628.065875
2035033	 0.00004	 0.00013	 0.00002	 0.00026	 0.01727	 0.00000	 0.00000		192.103925	-2528.127398
2036034	 0.00003	 0.00012	 0.00001	 0.00007	 0.01695	 0.00000	 0.00000		201.656656	-2548.114027
2037035	 0.00010	 0.00029	 0.00002	 0.00014	 0.01651	 0.00001	 0.00001		187.913984	-2564.634999
2038036	 0.00006	 0.00011	 0.00002	 0.00025	 0.01458	 0.00001	 0.00001		200.323169	-2590.664475
2039037	 0.00004	 0.00029	 0.00002	 0.00004	 0.01688	 0.00000	 0.00001		213.234298	-2544.724073
2040038	 0.00003	 0.00011	 0.00001	 0.00003	 0.01667	 0.00000	 0.00000		212.654085	-2483.528225
2041039	 0.00003	 0.00009	 0.00001	 0.00001	 0.01571	 0.00000	 0.00000		207.402988	-2630.586360
2042040	 0.00003	 0.00012	 0.00001	 0.00002	 0.01520	 0.00000	 0.00000		197.463984	-2677.374547
2043041	 0.00005	 0.00018	 0.00001	 0.00008	 0.01656	 0.00000	 0.00000		186.902961	-2587.139674
2044042	 0.00004	 0.00015	 0.00001	 0.00005	 0.01576	 0.00000	 0.00000		206.605476	-2517.422159
2045043	 0.00006	 0.00023	 0.00002	 0.00016	 0.01523	 0.00001	 0.00001		196.777527	-2609.306289
2046044	 0.00009	 0.00018	 0.00003	 0.00018	 0.01493	 0.00001	 0.00001		191.855259	-2640.835621
2047045	 0.00006	 0.00010	 0.00004	 0.00025	 0.01533	 0.00000	 0.00001		197.651494	-2572.684269
2048046	 0.00003	 0.00012	 0.00003	 0.00036	 0.01627	 0.00000	 0.00001		200.940868	-2585.258452
2049047	 0.00003	 0.00018	 0.00002	 0.00016	 0.01601	 0.00000	 0.00001		199.846439	-2550.233389
2050048	 0.00001	 0.00011	 0.00001	 0.00009	 0.01650	 0.00000	 0.00000		208.878591	-2609.535448
2051049	 0.00005	 0.00005	 0.00001	 0.00014	 0.01610	 0.00000	 0.00000		195.075390	-2563.187437
2052050	 0.00004	 0.00017	 0.00002	 0.00003	 0.01615	 0.00000	 0.00000		201.842455	-2623.435145
2053051	 0.00004	 0.00015	 0.00002	 0.00001	 0.01662	 0.00000	 0.00001		213.379993	-2605.941584
2054052	 0.00006	 0.00015	 0.00002	 0.00002	 0.01672	 0.00001	 0.00001		207.922667	-2524.744141
2055053	 0.00002	 0.00006	 0.00001	 0.00004	 0.01648	 0.00000	 0.00000		209.110670	-2627.183268
2056054	 0.00003	 0.00013	 0.00002	 0.00009	 0.01583	 0.00000	 0.00000		192.627818	-2590.166493
2057055	 0.00001	 0.00008	 0.00001	 0.00006	 0.01406	 0.00000	 0.00000		206.229426	-2684.501689
2058056	 0.00003	 0.00017	 0.00001	 0.00009	 0.01673	 0.00000	 0.00000		194.531445	-2637.890401
2059057	 0.00001	 0.00003	 0.00000	 0.00007	 0.01612	 0.00000	 0.00000		218.571107	-2600.549178
2060058	 0.00001	 0.00006	 0.00001	 0.00008	 0.01595	 0.00000	 0.00000		205.777457	-2587.654936
2061059	 0.00002	 0.00008	 0.00001	 0.00003	 0.01656	 0.00000	 0.00000		205.112825	-2577.154730
2062060	 0.00004	 0.00008	 0.00001	 0.00033	 0.01512	 0.00000	 0.00000		195.444410	-2566.492685
2063061	 0.00006	 0.00016	 0.00003	 0.00015	 0.01896	 0.00001	 0.00001		194.318949	-2463.348634
2064062	 0.00007	 0.00014	 0.00002	 0.00008	 0.01482	 0.00001	 0.00001		193.012726	-2582.862068
2065063	 0.00005	 0.00007	 0.00002	 0.00006	 0.01511	 0.00000	 0.00001		203.819528	-2659.568448
2066064	 0.00004	 0.00008	 0.00001	 0.00003	 0.01590	 0.00000	 0.00000		207.851623	-2591.208974
2067065	 0.00007	 0.00016	 0.00002	 0.00001	 0.01593	 0.00001	 0.00001		201.389283	-2593.965205
2068066	 0.00006	 0.00025	 0.00003	 0.00008	 0.01489	 0.00001	 0.00001		197.649964	-2618.198701
2069067	 0.00006	 0.00014	 0.00002	 0.00014	 0.01613	 0.00001	 0.00001		197.171739	-2586.929904
2070068	 0.00012	 0.00030	 0.00005	 0.00016	 0.01656	 0.00001	 0.00002		192.420176	-2502.969506
2071069	 0.00009	 0.00010	 0.00004	 0.00011	 0.01625	 0.00001	 0.00001		204.590001	-2593.946628
2072070	 0.00008	 0.00029	 0.00003	 0.00006	 0.01592	 0.00001	 0.00001		198.626414	-2613.516895
2073071	 0.00009	 0.00021	 0.00003	 0.00008	 0.01873	 0.00001	 0.00001		201.039005	-2512.537504
2074072	 0.00005	 0.00026	 0.00002	 0.00009	 0.01767	 0.00001	 0.00001		193.882153	-2597.614668
2075073	 0.00006	 0.00012	 0.00002	 0.00008	 0.01656	 0.00001	 0.00001		199.417599	-2551.436568
2076074	 0.00003	 0.00005	 0.00001	 0.00008	 0.01576	 0.00000	 0.00000		208.686698	-2605.461229
2077075	 0.00008	 0.00012	 0.00002	 0.00005	 0.01633	 0.00001	 0.00001		194.713259	-2566.728644
2078076	 0.00003	 0.00010	 0.00001	 0.00001	 0.01495	 0.00000	 0.00000		221.370916	-2553.183343
2079077	 0.00004	 0.00008	 0.00001	 0.00017	 0.01585	 0.00000	 0.00000		204.774466	-2572.335726
2080078	 0.00009	 0.00025	 0.00002	 0.00010	 0.01625	 0.00001	 0.00001		186.677704	-2608.902184
2081079	 0.00003	 0.00007	 0.00001	 0.00003	 0.01522	 0.00000	 0.00000		215.849894	-2533.401306
2082080	 0.00005	 0.00016	 0.00002	 0.00002	 0.01926	 0.00001	 0.00001		202.914166	-2538.683784
2083081	 0.00009	 0.00022	 0.00003	 0.00005	 0.01666	 0.00001	 0.00001		203.108933	-2600.394318
2084082	 0.00006	 0.00026	 0.00003	 0.00028	 0.01506	 0.00000	 0.00001		187.223873	-2615.893404
2085083	 0.00004	 0.00010	 0.00002	 0.00009	 0.01574	 0.00000	 0.00001		207.289642	-2542.857889
2086084	 0.00003	 0.00007	 0.00002	 0.00018	 0.01493	 0.00000	 0.00001		207.912072	-2586.219455
2087085	 0.00005	 0.00020	 0.00002	 0.00008	 0.01613	 0.00000	 0.00001		198.564696	-2664.754884
2088086	 0.00006	 0.00015	 0.00002	 0.00006	 0.01540	 0.00001	 0.00001		202.051319	-2566.605491
2089087	 0.00008	 0.00018	 0.00003	 0.00017	 0.01726	 0.00001	 0.00001		188.198846	-2615.653524
2090088	 0.00015	 0.00026	 0.00004	 0.00019	 0.01736	 0.00001	 0.00001		185.149571	-2594.328348
2091089	 0.00005	 0.00015	 0.00003	 0.00016	 0.01482	 0.00001	 0.00001		199.393710	-2559.258079
2092090	 0.00015	 0.00028	 0.00006	 0.00039	 0.01537	 0.00001	 0.00002		183.936776	-2558.600362
2093091	 0.00016	 0.00035	 0.00007	 0.00021	 0.01597	 0.00002	 0.00002		192.048391	-2523.234945
2094092	 0.00011	 0.00020	 0.00005	 0.00018	 0.01395	 0.00001	 0.00002		197.932485	-2572.604405
2095093	 0.00003	 0.00007	 0.00001	 0.00007	 0.01613	 0.00000	 0.00000		203.680399	-2643.734833
2096094	 0.00002	 0.00006	 0.00001	 0.00031	 0.01561	 0.00000	 0.00000		201.052647	-2681.804762
2097095	 0.00001	 0.00003	 0.00001	 0.00003	 0.01458	 0.00000	 0.00000		223.483713	-2596.045409
2098096	 0.00001	 0.00016	 0.00000	 0.00007	 0.01645	 0.00000	 0.00000		206.569017	-2621.580364
2099097	 0.00001	 0.00002	 0.00000	 0.00002	 0.01657	 0.00000	 0.00000		224.291008	-2562.776446
2100098	 0.00001	 0.00003	 0.00000	 0.00004	 0.01654	 0.00000	 0.00000		222.842071	-2532.795981
2101099	 0.00001	 0.00003	 0.00000	 0.00004	 0.01676	 0.00000	 0.00000		218.579290	-2593.744058
2102100	 0.00001	 0.00002	 0.00000	 0.00004	 0.01780	 0.00000	 0.00000		216.631216	-2562.459977
2103101	 0.00001	 0.00006	 0.00000	 0.00002	 0.01757	 0.00000	 0.00000		216.412843	-2588.020785
2104102	 0.00001	 0.00004	 0.00000	 0.00006	 0.01473	 0.00000	 0.00000		215.812823	-2630.002358
2105103	 0.00001	 0.00006	 0.00000	 0.00001	 0.01715	 0.00000	 0.00000		212.837584	-2613.055989
2106104	 0.00000	 0.00001	 0.00000	 0.00003	 0.01642	 0.00000	 0.00000		235.024459	-2619.252121
2107105	 0.00001	 0.00010	 0.00000	 0.00005	 0.01590	 0.00000	 0.00000		201.719519	-2595.083212
2108106	 0.00001	 0.00011	 0.00000	 0.00002	 0.01612	 0.00000	 0.00000		208.216177	-2628.772454
2109107	 0.00001	 0.00003	 0.00000	 0.00007	 0.01740	 0.00000	 0.00000		215.834576	-2535.345769
2110108	 0.00001	 0.00006	 0.00001	 0.00005	 0.01743	 0.00000	 0.00000		212.583859	-2576.791470
2111109	 0.00002	 0.00007	 0.00002	 0.00021	 0.01639	 0.00000	 0.00000		202.862325	-2571.196068
2112110	 0.00001	 0.00004	 0.00001	 0.00028	 0.01772	 0.00000	 0.00000		207.355159	-2598.018946
2113111	 0.00000	 0.00003	 0.00001	 0.00008	 0.01689	 0.00000	 0.00000		218.827800	-2608.769915
2114112	 0.00000	 0.00001	 0.00001	 0.00008	 0.01555	 0.00000	 0.00000		231.357606	-2623.997024
2115113	 0.00002	 0.00014	 0.00002	 0.00007	 0.01508	 0.00000	 0.00000		216.788220	-2671.594164
2116114	 0.00003	 0.00006	 0.00003	 0.00031	 0.01581	 0.00000	 0.00001		195.752374	-2552.096598
2117115	 0.00004	 0.00012	 0.00003	 0.00024	 0.01633	 0.00000	 0.00001		196.984110	-2523.519731
2118116	 0.00004	 0.00025	 0.00002	 0.00014	 0.01587	 0.00000	 0.00001		203.741627	-2607.992137
2119117	 0.00003	 0.00008	 0.00002	 0.00021	 0.01660	 0.00000	 0.00001		204.288703	-2579.939227
2120118	 0.00005	 0.00019	 0.00003	 0.00011	 0.01537	 0.00000	 0.00001		198.219453	-2551.219687
2121119	 0.00007	 0.00014	 0.00003	 0.00007	 0.01455	 0.00001	 0.00001		209.297275	-2547.651600
2122120	 0.00011	 0.00025	 0.00004	 0.00014	 0.01486	 0.00001	 0.00001		190.063061	-2619.276495
2123121	 0.00006	 0.00013	 0.00002	 0.00006	 0.01820	 0.00001	 0.00001		195.423769	-2537.571814
2124122	 0.00005	 0.00010	 0.00001	 0.00005	 0.01679	 0.00000	 0.00000		206.431417	-2613.005093
2125123	 0.00002	 0.00005	 0.00001	 0.00006	 0.01642	 0.00000	 0.00000		207.165652	-2666.172485
2126124	 0.00004	 0.00007	 0.00001	 0.00003	 0.01615	 0.00000	 0.00000		199.643294	-2655.626654
2127125	 0.00003	 0.00027	 0.00001	 0.00004	 0.01533	 0.00000	 0.00000		196.839198	-2620.364326
2128126	 0.00003	 0.00010	 0.00001	 0.00003	 0.01685	 0.00000	 0.00000		207.358653	-2562.113769
2129127	 0.00002	 0.00011	 0.00001	 0.00005	 0.01663	 0.00000	 0.00000		212.488839	-2604.669378
2130128	 0.00002	 0.00010	 0.00001	 0.00005	 0.01656	 0.00000	 0.00000		207.037677	-2570.277088
2131129	 0.00001	 0.00010	 0.00000	 0.00013	 0.01505	 0.00000	 0.00000		201.252203	-2625.447707
2132130	 0.00001	 0.00010	 0.00001	 0.00002	 0.01663	 0.00000	 0.00000		200.305529	-2686.924890
2133131	 0.00001	 0.00005	 0.00000	 0.00010	 0.01592	 0.00000	 0.00000		204.726668	-2648.574287
2134132	 0.00002	 0.00007	 0.00001	 0.00008	 0.01557	 0.00000	 0.00000		205.669741	-2579.812961
2135133	 0.00002	 0.00005	 0.00001	 0.00003	 0.01718	 0.00000	 0.00000		203.741380	-2574.868516
2136134	 0.00002	 0.00009	 0.00001	 0.00007	 0.01586	 0.00000	 0.00000		207.121346	-2597.505626
2137135	 0.00012	 0.00037	 0.00004	 0.00027	 0.01624	 0.00001	 0.00002		184.104507	-2627.590606
2138136	 0.00010	 0.00018	 0.00003	 0.00005	 0.01611	 0.00001	 0.00001		203.274011	-2570.719791
2139137	 0.00012	 0.00015	 0.00002	 0.00006	 0.01649	 0.00001	 0.00001		190.138353	-2655.448627
2140138	 0.00005	 0.00019	 0.00002	 0.00003	 0.01690	 0.00001	 0.00001		192.337460	-2568.002841
2141139	 0.00011	 0.00021	 0.00004	 0.00005	 0.01680	 0.00001	 0.00001		182.223229	-2566.932150
2142140	 0.00012	 0.00035	 0.00003	 0.00003	 0.01537	 0.00001	 0.00001		180.938778	-2655.047616
2143141	 0.00006	 0.00012	 0.00002	 0.00002	 0.01490	 0.00000	 0.00001		206.895947	-2559.222208
2144142	 0.00008	 0.00019	 0.00002	 0.00005	 0.01692	 0.00001	 0.00001		190.239678	-2580.307562
2145143	 0.00003	 0.00012	 0.00001	 0.00002	 0.01761	 0.00000	 0.00000		193.752809	-2648.728563
2146144	 0.00003	 0.00016	 0.00001	 0.00002	 0.01698	 0.00000	 0.00000		190.810573	-2532.486866
2147145	 0.00002	 0.00011	 0.00001	 0.00002	 0.01691	 0.00000	 0.00000		211.488722	-2492.013906
2148146	 0.00002	 0.00005	 0.00001	 0.00003	 0.01724	 0.00000	 0.00000		212.362069	-2586.164716
2149147	 0.00001	 0.00005	 0.00001	 0.00003	 0.01657	 0.00000	 0.00000		219.566468	-2639.325750
2150148	 0.00003	 0.00009	 0.00001	 0.00003	 0.01654	 0.00000	 0.00000		212.615378	-2581.903640
2151149	 0.00007	 0.00032	 0.00003	 0.00007	 0.01615	 0.00001	 0.00001		188.897537	-2663.518827
2152150	 0.00004	 0.00016	 0.00002	 0.00005	 0.01700	 0.00000	 0.00001		205.735332	-2545.064934
2153151	 0.00002	 0.00004	 0.00001	 0.00007	 0.01482	 0.00000	 0.00000		214.072888	-2585.382087
2154152	 0.00001	 0.00003	 0.00001	 0.00015	 0.01628	 0.00000	 0.00000		217.063192	-2646.064566
2155153	 0.00003	 0.00007	 0.00002	 0.00015	 0.01559	 0.00000	 0.00001		210.143206	-2604.143524
2156154	 0.00002	 0.00007	 0.00001	 0.00016	 0.01544	 0.00000	 0.00000		206.432086	-2578.263354
2157155	 0.00002	 0.00006	 0.00001	 0.00012	 0.01679	 0.00000	 0.00000		203.421222	-2580.529781
2158156	 0.00001	 0.00005	 0.00001	 0.00004	 0.01697	 0.00000	 0.00000		211.543271	-2607.279726
2159157	 0.00001	 0.00008	 0.00000	 0.00003	 0.01585	 0.00000	 0.00000		219.853668	-2577.435488
2160158	 0.00002	 0.00006	 0.00001	 0.00002	 0.01553	 0.00000	 0.00000		213.519535	-2587.670919
2161159	 0.00003	 0.00008	 0.00001	 0.00006	 0.01604	 0.00000	 0.00000		207.936164	-2618.972672
2162160	 0.00008	 0.00029	 0.00003	 0.00004	 0.01601	 0.00001	 0.00001		206.791969	-2559.277052
2163161	 0.00002	 0.00005	 0.00001	 0.00015	 0.01592	 0.00000	 0.00000		209.972102	-2653.308954
2164162	 0.00002	 0.00004	 0.00002	 0.00013	 0.01506	 0.00000	 0.00000		211.967769	-2589.674016
2165163	 0.00002	 0.00006	 0.00001	 0.00005	 0.01583	 0.00000	 0.00000		217.017904	-2571.042186
2166164	 0.00003	 0.00009	 0.00002	 0.00023	 0.01626	 0.00000	 0.00001		200.165543	-2673.418049
2167165	 0.00003	 0.00008	 0.00003	 0.00017	 0.01650	 0.00000	 0.00001		206.464263	-2561.031539
2168166	 0.00003	 0.00010	 0.00002	 0.00021	 0.01642	 0.00000	 0.00001		201.297070	-2589.299231
2169167	 0.00003	 0.00018	 0.00003	 0.00013	 0.01683	 0.00000	 0.00001		204.691511	-2523.309112
2170168	 0.00005	 0.00007	 0.00002	 0.00015	 0.01653	 0.00000	 0.00001		204.591960	-2541.299446
2171169	 0.00003	 0.00020	 0.00002	 0.00017	 0.01669	 0.00000	 0.00001		198.486079	-2610.306386
2172170	 0.00003	 0.00013	 0.00001	 0.00008	 0.01449	 0.00000	 0.00000		211.470891	-2587.534963
2173171	 0.00005	 0.00015	 0.00004	 0.00049	 0.01559	 0.00001	 0.00001		194.978550	-2586.112870
2174172	 0.00004	 0.00009	 0.00003	 0.00017	 0.01599	 0.00000	 0.00001		204.454820	-2518.162440
2175173	 0.00001	 0.00004	 0.00001	 0.00016	 0.01584	 0.00000	 0.00000		210.189133	-2644.494407
2176174	 0.00001	 0.00002	 0.00000	 0.00015	 0.01564	 0.00000	 0.00000		213.529786	-2535.216441
2177175	 0.00002	 0.00003	 0.00001	 0.00010	 0.01573	 0.00000	 0.00000		213.859726	-2506.870662
2178176	 0.00001	 0.00007	 0.00000	 0.00003	 0.01673	 0.00000	 0.00000		211.582181	-2675.998070
2179177	 0.00000	 0.00001	 0.00000	 0.00006	 0.01660	 0.00000	 0.00000		224.911933	-2637.282269
2180178	 0.00001	 0.00005	 0.00001	 0.00008	 0.01737	 0.00000	 0.00000		206.378540	-2610.729441
2181179	 0.00001	 0.00006	 0.00000	 0.00006	 0.01531	 0.00000	 0.00000		206.982533	-2630.502004
2182180	 0.00001	 0.00002	 0.00000	 0.00014	 0.01745	 0.00000	 0.00000		219.771468	-2557.270610
2183181	 0.00001	 0.00008	 0.00000	 0.00010	 0.01574	 0.00000	 0.00000		201.162382	-2544.050700
2184182	 0.00001	 0.00002	 0.00000	 0.00003	 0.01650	 0.00000	 0.00000		215.917719	-2664.648111
2185183	 0.00001	 0.00002	 0.00000	 0.00002	 0.01446	 0.00000	 0.00000		226.939130	-2623.778803
2186184	 0.00001	 0.00004	 0.00001	 0.00010	 0.01688	 0.00000	 0.00000		209.745154	-2488.973254
2187185	 0.00002	 0.00011	 0.00001	 0.00003	 0.01547	 0.00000	 0.00000		211.468588	-2598.045759
2188186	 0.00006	 0.00014	 0.00002	 0.00012	 0.01615	 0.00001	 0.00001		192.905221	-2606.171036
2189187	 0.00006	 0.00019	 0.00002	 0.00008	 0.01691	 0.00000	 0.00001		201.298643	-2538.434170
2190188	 0.00002	 0.00005	 0.00001	 0.00006	 0.01576	 0.00000	 0.00000		217.652421	-2527.119730
2191189	 0.00004	 0.00010	 0.00002	 0.00015	 0.01647	 0.00000	 0.00001		201.558290	-2596.605592
2192190	 0.00005	 0.00016	 0.00002	 0.00017	 0.01722	 0.00001	 0.00001		195.317932	-2568.933494
2193191	 0.00008	 0.00022	 0.00003	 0.00003	 0.01675	 0.00001	 0.00001		191.134376	-2549.272913
2194192	 0.00013	 0.00017	 0.00004	 0.00002	 0.01721	 0.00001	 0.00001		199.435353	-2552.820746
2195193	 0.00006	 0.00021	 0.00003	 0.00006	 0.01618	 0.00001	 0.00001		196.147310	-2582.676597
2196194	 0.00009	 0.00013	 0.00003	 0.00002	 0.01733	 0.00001	 0.00001		196.192580	-2576.846821
2197195	 0.00010	 0.00033	 0.00003	 0.00011	 0.01580	 0.00001	 0.00001		187.365250	-2641.129567
2198196	 0.00007	 0.00018	 0.00003	 0.00011	 0.01584	 0.00001	 0.00001		196.195303	-2628.014675
2199197	 0.00007	 0.00019	 0.00003	 0.00006	 0.01572	 0.00001	 0.00001		200.329880	-2555.580756
2200198	 0.00006	 0.00010	 0.00002	 0.00010	 0.01750	 0.00001	 0.00001		202.737012	-2539.635923
2201199	 0.00001	 0.00005	 0.00001	 0.00019	 0.01471	 0.00000	 0.00000		210.435233	-2685.238893
2202200	 0.00002	 0.00005	 0.00001	 0.00010	 0.01747	 0.00000	 0.00000		208.909353	-2646.815076
