Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00003	 0.00003	 0.00001	 0.00000	 0.02312	 0.00000	 0.00000		258.451845	-3491.092521
244244	 0.00003	 0.00004	 0.00001	 0.00000	 0.02407	 0.00000	 0.00000		241.982757	-3542.853433
245245	 0.00001	 0.00001	 0.00000	 0.00000	 0.02221	 0.00000	 0.00000		254.024604	-3516.011392
246246	 0.00001	 0.00001	 0.00000	 0.00000	 0.02439	 0.00000	 0.00000		266.990853	-3539.752944
247247	 0.00001	 0.00001	 0.00000	 0.00000	 0.02344	 0.00000	 0.00000		260.237195	-3437.934241
248248	 0.00001	 0.00002	 0.00000	 0.00000	 0.02205	 0.00000	 0.00000		248.451268	-3503.012585
249249	 0.00001	 0.00002	 0.00001	 0.00000	 0.02094	 0.00000	 0.00000		249.298052	-3588.832863
250250	 0.00001	 0.00003	 0.00000	 0.00000	 0.02193	 0.00000	 0.00000		245.316143	-3604.161809
251251	 0.00004	 0.00009	 0.00001	 0.00001	 0.02343	 0.00000	 0.00000		231.046892	-3533.344053
252252	 0.00004	 0.00004	 0.00002	 0.00001	 0.02231	 0.00000	 0.00000		228.749959	-3513.866389
253253	 0.00007	 0.00015	 0.00002	 0.00001	 0.02337	 0.00001	 0.00001		224.583299	-3596.422292
254254	 0.00013	 0.00018	 0.00005	 0.00005	 0.02311	 0.00001	 0.00002		201.544646	-3645.607929
255255	 0.00032	 0.00035	 0.00010	 0.00004	 0.02272	 0.00002	 0.00003		200.760433	-3532.029813
256256	 0.00038	 0.00036	 0.00016	 0.00007	 0.02234	 0.00004	 0.00005		182.735493	-3581.985648
257257	 0.00025	 0.00029	 0.00010	 0.00005	 0.02184	 0.00003	 0.00003		199.808791	-3596.786292
258258	 0.00025	 0.00035	 0.00012	 0.00022	 0.02418	 0.00002	 0.00003		186.685384	-3528.453840
259259	 0.00014	 0.00014	 0.00009	 0.00018	 0.02271	 0.00001	 0.00002		195.316194	-3557.011834
260260	 0.00009	 0.00016	 0.00006	 0.00016	 0.02108	 0.00001	 0.00002		198.343344	-3563.868151
261261	 0.00013	 0.00015	 0.00009	 0.00017	 0.02316	 0.00001	 0.00002		197.643754	-3585.497257
262262	 0.00018	 0.00016	 0.00010	 0.00025	 0.02362	 0.00001	 0.00003		191.725293	-3491.052385
263263	 0.00012	 0.00013	 0.00007	 0.00022	 0.02162	 0.00001	 0.00002		195.721441	-3570.298626
264264	 0.00003	 0.00005	 0.00005	 0.00018	 0.02445	 0.00000	 0.00002		211.570354	-3555.130378
265265	 0.00001	 0.00001	 0.00002	 0.00007	 0.02321	 0.00000	 0.00000		231.763135	-3605.372677
266266	 0.00002	 0.00002	 0.00003	 0.00009	 0.02301	 0.00000	 0.00001		234.714724	-3454.351885
267267	 0.00004	 0.00006	 0.00005	 0.00020	 0.02212	 0.00000	 0.00002		213.563492	-3539.085937
268268	 0.00006	 0.00008	 0.00006	 0.00021	 0.02428	 0.00001	 0.00002		202.521588	-3579.177596
269269	 0.00013	 0.00021	 0.00010	 0.00021	 0.02187	 0.00001	 0.00003		199.316374	-3553.491748
270270	 0.00007	 0.00007	 0.00011	 0.00036	 0.02306	 0.00001	 0.00003		201.218464	-3533.657200
271271	 0.00003	 0.00006	 0.00006	 0.00022	 0.02187	 0.00000	 0.00002		211.386924	-3578.673845
272272	 0.00002	 0.00003	 0.00003	 0.00017	 0.02362	 0.00000	 0.00001		215.976750	-3580.867527
273273	 0.00002	 0.00003	 0.00004	 0.00013	 0.02261	 0.00000	 0.00001		216.453784	-3543.082729
274274	 0.00001	 0.00003	 0.00003	 0.00021	 0.02264	 0.00000	 0.00001		209.178393	-3568.357314
275275	 0.00003	 0.00004	 0.00008	 0.00029	 0.02397	 0.00000	 0.00002		202.830509	-3515.774941
276276	 0.00008	 0.00007	 0.00009	 0.00031	 0.02186	 0.00001	 0.00003		205.103751	-3489.368449
277277	 0.00011	 0.00012	 0.00008	 0.00022	 0.02214	 0.00001	 0.00002		193.354746	-3659.893168
278278	 0.00006	 0.00008	 0.00005	 0.00008	 0.02406	 0.00001	 0.00001		212.281796	-3557.262986
279279	 0.00008	 0.00011	 0.00005	 0.00017	 0.02325	 0.00001	 0.00001		199.644867	-3611.986264
280280	 0.00015	 0.00019	 0.00007	 0.00008	 0.02200	 0.00001	 0.00002		195.835027	-3584.443815
281281	 0.00009	 0.00008	 0.00003	 0.00004	 0.02211	 0.00001	 0.00001		218.238539	-3580.525936
282282	 0.00003	 0.00004	 0.00005	 0.00010	 0.02546	 0.00000	 0.00001		218.561673	-3418.426806
283283	 0.00008	 0.00005	 0.00004	 0.00008	 0.02372	 0.00001	 0.00001		214.044236	-3493.099730
284284	 0.00006	 0.00007	 0.00006	 0.00028	 0.02394	 0.00001	 0.00002		204.199706	-3625.245609
285285	 0.00003	 0.00003	 0.00002	 0.00009	 0.02232	 0.00000	 0.00001		222.060434	-3481.408410
286286	 0.00004	 0.00007	 0.00004	 0.00007	 0.02276	 0.00001	 0.00001		216.162334	-3569.021006
287287	 0.00012	 0.00020	 0.00004	 0.00004	 0.02187	 0.00001	 0.00001		207.645920	-3660.402587
288288	 0.00025	 0.00036	 0.00015	 0.00011	 0.02319	 0.00003	 0.00004		189.235667	-3578.417097
289289	 0.00014	 0.00010	 0.00004	 0.00004	 0.02202	 0.00001	 0.00001		209.477993	-3501.803672
290290	 0.00012	 0.00014	 0.00004	 0.00003	 0.02324	 0.00001	 0.00001		206.473426	-3650.631336
291291	 0.00015	 0.00017	 0.00005	 0.00004	 0.02371	 0.00001	 0.00001		202.289900	-3682.571416
292292	 0.00009	 0.00008	 0.00003	 0.00004	 0.02275	 0.00001	 0.00001		211.145929	-3513.227066
293293	 0.00029	 0.00031	 0.00010	 0.00009	 0.02225	 0.00003	 0.00003		188.524216	-3558.398825
294294	 0.00026	 0.00030	 0.00012	 0.00011	 0.02232	 0.00002	 0.00003		194.680562	-3598.275719
295295	 0.00022	 0.00021	 0.00006	 0.00005	 0.02229	 0.00001	 0.00002		208.237602	-3464.019363
296296	 0.00012	 0.00017	 0.00005	 0.00007	 0.02574	 0.00001	 0.00001		205.729836	-3517.727373
297297	 0.00016	 0.00027	 0.00008	 0.00004	 0.02279	 0.00002	 0.00002		200.558070	-3495.277166
298298	 0.00014	 0.00018	 0.00006	 0.00010	 0.02312	 0.00001	 0.00002		204.625571	-3462.491482
299299	 0.00006	 0.00007	 0.00006	 0.00024	 0.02399	 0.00001	 0.00001		199.166625	-3484.038868
300300	 0.00010	 0.00013	 0.00011	 0.00026	 0.02322	 0.00001	 0.00003		193.904422	-3606.264750
301301	 0.00014	 0.00024	 0.00026	 0.00058	 0.02146	 0.00001	 0.00006		184.370562	-3561.008617
302302	 0.00007	 0.00010	 0.00010	 0.00024	 0.02145	 0.00001	 0.00002		200.017191	-3598.953810
303303	 0.00009	 0.00010	 0.00009	 0.00023	 0.02283	 0.00001	 0.00002		203.843903	-3471.915483
304304	 0.00003	 0.00007	 0.00011	 0.00032	 0.02362	 0.00000	 0.00003		200.607672	-3563.468948
305305	 0.00007	 0.00010	 0.00013	 0.00031	 0.02426	 0.00001	 0.00003		198.438754	-3419.485906
306306	 0.00008	 0.00008	 0.00011	 0.00043	 0.02412	 0.00001	 0.00003		195.990543	-3507.236604
307307	 0.00005	 0.00009	 0.00008	 0.00029	 0.02199	 0.00001	 0.00002		204.219360	-3577.904270
308308	 0.00011	 0.00010	 0.00007	 0.00026	 0.02241	 0.00001	 0.00002		197.524673	-3514.632133
309309	 0.00008	 0.00013	 0.00005	 0.00011	 0.02276	 0.00001	 0.00002		210.074143	-3549.093824
310310	 0.00022	 0.00015	 0.00008	 0.00011	 0.02210	 0.00001	 0.00002		199.674391	-3531.468060
311311	 0.00017	 0.00017	 0.00006	 0.00006	 0.02059	 0.00002	 0.00002		204.547814	-3594.779652
312312	 0.00014	 0.00013	 0.00005	 0.00005	 0.02184	 0.00001	 0.00001		213.550206	-3567.612832
313313	 0.00007	 0.00013	 0.00007	 0.00013	 0.02293	 0.00001	 0.00002		201.869535	-3553.056833
314314	 0.00008	 0.00009	 0.00006	 0.00026	 0.02286	 0.00001	 0.00002		194.778664	-3757.854473
315315	 0.00002	 0.00003	 0.00003	 0.00015	 0.02357	 0.00000	 0.00001		219.886287	-3497.411813
316316	 0.00004	 0.00005	 0.00004	 0.00010	 0.02395	 0.00000	 0.00001		218.386088	-3458.526903
317317	 0.00003	 0.00004	 0.00002	 0.00005	 0.02035	 0.00000	 0.00001		227.402230	-3658.842383
318318	 0.00004	 0.00005	 0.00003	 0.00014	 0.02371	 0.00000	 0.00001		207.030481	-3591.141236
319319	 0.00003	 0.00004	 0.00003	 0.00012	 0.02285	 0.00000	 0.00001		212.195693	-3607.542874
320320	 0.00002	 0.00002	 0.00002	 0.00009	 0.02285	 0.00000	 0.00001		227.832324	-3472.129811
321321	 0.00003	 0.00004	 0.00003	 0.00011	 0.02158	 0.00000	 0.00001		214.838554	-3728.483581
322322	 0.00006	 0.00006	 0.00005	 0.00012	 0.02190	 0.00000	 0.00001		213.852452	-3596.522211
323323	 0.00007	 0.00003	 0.00004	 0.00013	 0.02145	 0.00000	 0.00001		214.773266	-3599.417023
324324	 0.00002	 0.00010	 0.00002	 0.00015	 0.02158	 0.00000	 0.00001		201.410257	-3516.726382
325325	 0.00004	 0.00004	 0.00004	 0.00009	 0.02483	 0.00000	 0.00001		215.037757	-3455.006068
326326	 0.00011	 0.00015	 0.00007	 0.00017	 0.02283	 0.00001	 0.00002		197.974565	-3484.859090
327327	 0.00018	 0.00014	 0.00010	 0.00028	 0.02182	 0.00001	 0.00003		191.694741	-3537.876337
328328	 0.00011	 0.00011	 0.00011	 0.00037	 0.02395	 0.00001	 0.00003		191.800525	-3581.971387
329329	 0.00004	 0.00010	 0.00007	 0.00024	 0.02230	 0.00000	 0.00002		201.706157	-3510.282456
330330	 0.00007	 0.00006	 0.00008	 0.00023	 0.02184	 0.00000	 0.00002		203.752042	-3566.837380
331331	 0.00010	 0.00012	 0.00013	 0.00030	 0.02094	 0.00001	 0.00003		196.753975	-3607.439698
332332	 0.00017	 0.00014	 0.00011	 0.00035	 0.02121	 0.00001	 0.00003		192.566095	-3676.189968
333333	 0.00012	 0.00022	 0.00010	 0.00033	 0.02224	 0.00001	 0.00003		189.204603	-3573.275130
334334	 0.00004	 0.00005	 0.00004	 0.00011	 0.02167	 0.00000	 0.00001		211.083309	-3560.706080
335335	 0.00004	 0.00003	 0.00002	 0.00004	 0.02432	 0.00000	 0.00001		225.865798	-3565.669606
336336	 0.00006	 0.00004	 0.00004	 0.00009	 0.02320	 0.00000	 0.00001		213.722472	-3449.102045
337337	 0.00003	 0.00004	 0.00003	 0.00007	 0.02461	 0.00000	 0.00001		221.076422	-3415.545598
338338	 0.00008	 0.00008	 0.00014	 0.00046	 0.02205	 0.00001	 0.00004		195.876991	-3507.198149
339339	 0.00008	 0.00017	 0.00011	 0.00044	 0.02208	 0.00001	 0.00003		186.325201	-3613.231051
340340	 0.00003	 0.00004	 0.00012	 0.00035	 0.02391	 0.00000	 0.00003		207.454752	-3491.499717
341341	 0.00002	 0.00004	 0.00013	 0.00039	 0.02153	 0.00000	 0.00003		203.899451	-3550.058728
342342	 0.00001	 0.00002	 0.00004	 0.00017	 0.02514	 0.00000	 0.00001		221.972730	-3572.252899
343343	 0.00000	 0.00001	 0.00002	 0.00006	 0.02388	 0.00000	 0.00001		244.475937	-3401.404651
344344	 0.00001	 0.00002	 0.00004	 0.00022	 0.02516	 0.00000	 0.00001		210.022701	-3567.216637
345345	 0.00001	 0.00001	 0.00003	 0.00013	 0.02296	 0.00000	 0.00001		223.052199	-3555.347856
346346	 0.00001	 0.00002	 0.00003	 0.00012	 0.02338	 0.00000	 0.00001		214.196080	-3565.204954
347347	 0.00002	 0.00001	 0.00003	 0.00008	 0.02381	 0.00000	 0.00001		231.693291	-3425.032929
348348	 0.00001	 0.00001	 0.00001	 0.00005	 0.02455	 0.00000	 0.00000		238.466389	-3564.023464
349349	 0.00001	 0.00002	 0.00002	 0.00010	 0.02119	 0.00000	 0.00001		226.012717	-3686.317961
350350	 0.00001	 0.00002	 0.00001	 0.00008	 0.02391	 0.00000	 0.00000		230.048722	-3576.612928
351351	 0.00002	 0.00002	 0.00002	 0.00006	 0.02338	 0.00000	 0.00001		231.383308	-3457.316521
352352	 0.00001	 0.00001	 0.00002	 0.00007	 0.02395	 0.00000	 0.00000		235.457654	-3523.400758
353353	 0.00008	 0.00008	 0.00008	 0.00046	 0.02372	 0.00001	 0.00002		192.142319	-3586.703785
354354	 0.00006	 0.00011	 0.00007	 0.00019	 0.02145	 0.00001	 0.00002		200.063343	-3481.772122
355355	 0.00012	 0.00012	 0.00006	 0.00012	 0.02312	 0.00001	 0.00002		202.262775	-3464.848887
356356	 0.00017	 0.00019	 0.00008	 0.00021	 0.02289	 0.00001	 0.00002		192.164797	-3654.931920
357357	 0.00026	 0.00025	 0.00012	 0.00010	 0.02105	 0.00002	 0.00003		197.279834	-3620.333300
358358	 0.00013	 0.00020	 0.00006	 0.00019	 0.02289	 0.00001	 0.00002		190.977348	-3537.681874
359359	 0.00008	 0.00014	 0.00006	 0.00012	 0.02159	 0.00001	 0.00001		201.341503	-3524.400800
360360	 0.00014	 0.00017	 0.00007	 0.00006	 0.02262	 0.00001	 0.00002		199.789963	-3614.649452
361361	 0.00021	 0.00024	 0.00005	 0.00003	 0.02473	 0.00001	 0.00002		206.489737	-3487.666086
362362	 0.00025	 0.00036	 0.00011	 0.00004	 0.02278	 0.00002	 0.00003		192.468686	-3544.261587
363363	 0.00022	 0.00027	 0.00013	 0.00005	 0.02237	 0.00002	 0.00003		199.743418	-3456.327266
364364	 0.00024	 0.00022	 0.00009	 0.00012	 0.02544	 0.00002	 0.00003		194.864110	-3498.546576
365365	 0.00009	 0.00011	 0.00003	 0.00004	 0.02149	 0.00001	 0.00001		201.149162	-3652.263036
366366	 0.00009	 0.00013	 0.00005	 0.00009	 0.02099	 0.00001	 0.00001		203.802698	-3637.289937
367367	 0.00006	 0.00008	 0.00006	 0.00009	 0.02287	 0.00001	 0.00001		210.824491	-3484.948269
368368	 0.00005	 0.00007	 0.00003	 0.00007	 0.02236	 0.00000	 0.00001		217.797032	-3539.219988
369369	 0.00009	 0.00009	 0.00010	 0.00020	 0.02401	 0.00001	 0.00003		206.842958	-3439.883246
370370	 0.00006	 0.00007	 0.00008	 0.00016	 0.02315	 0.00000	 0.00002		204.164216	-3466.669141
371371	 0.00018	 0.00018	 0.00015	 0.00018	 0.02301	 0.00001	 0.00004		198.453318	-3527.878408
372372	 0.00018	 0.00032	 0.00012	 0.00018	 0.02343	 0.00001	 0.00003		191.910906	-3521.850590
373373	 0.00013	 0.00011	 0.00011	 0.00037	 0.02433	 0.00001	 0.00003		191.854999	-3613.534782
374374	 0.00006	 0.00006	 0.00006	 0.00021	 0.02222	 0.00000	 0.00002		206.932042	-3532.991280
375375	 0.00013	 0.00013	 0.00008	 0.00012	 0.02178	 0.00001	 0.00002		198.625449	-3539.820280
376376	 0.00015	 0.00018	 0.00009	 0.00017	 0.02318	 0.00002	 0.00003		196.581769	-3563.153344
377377	 0.00005	 0.00009	 0.00012	 0.00047	 0.02140	 0.00001	 0.00004		198.721761	-3543.552572
378378	 0.00004	 0.00003	 0.00006	 0.00013	 0.02379	 0.00000	 0.00002		220.204546	-3462.232369
379379	 0.00010	 0.00009	 0.00010	 0.00043	 0.02352	 0.00001	 0.00003		196.085668	-3644.717118
380380	 0.00008	 0.00013	 0.00022	 0.00073	 0.02328	 0.00001	 0.00006		186.854708	-3627.344239
381381	 0.00009	 0.00011	 0.00012	 0.00032	 0.02090	 0.00001	 0.00004		200.583131	-3607.862347
382382	 0.00003	 0.00005	 0.00008	 0.00030	 0.02157	 0.00000	 0.00002		205.932315	-3512.991758
383383	 0.00003	 0.00001	 0.00006	 0.00013	 0.02218	 0.00000	 0.00001		220.768000	-3581.601805
384384	 0.00002	 0.00004	 0.00004	 0.00015	 0.02196	 0.00000	 0.00001		208.775392	-3561.863008
385385	 0.00000	 0.00001	 0.00002	 0.00009	 0.02281	 0.00000	 0.00001		241.250404	-3563.818065
386386	 0.00001	 0.00001	 0.00006	 0.00029	 0.02199	 0.00000	 0.00002		218.971422	-3500.637708
387387	 0.00001	 0.00001	 0.00009	 0.00018	 0.02142	 0.00000	 0.00002		217.441237	-3534.351103
388388	 0.00001	 0.00001	 0.00009	 0.00039	 0.02196	 0.00000	 0.00002		222.962210	-3490.359741
389389	 0.00001	 0.00001	 0.00006	 0.00016	 0.02249	 0.00000	 0.00002		227.246848	-3523.256213
390390	 0.00001	 0.00001	 0.00006	 0.00018	 0.02126	 0.00000	 0.00002		222.561470	-3595.656900
391391	 0.00001	 0.00001	 0.00004	 0.00018	 0.02078	 0.00000	 0.00001		214.743334	-3550.118816
392392	 0.00000	 0.00000	 0.00001	 0.00004	 0.02210	 0.00000	 0.00000		257.388555	-3358.432264
393393	 0.00000	 0.00001	 0.00003	 0.00014	 0.02151	 0.00000	 0.00001		219.472444	-3650.823664
394394	 0.00000	 0.00001	 0.00003	 0.00014	 0.02149	 0.00000	 0.00001		226.555285	-3480.639441
395395	 0.00001	 0.00001	 0.00006	 0.00041	 0.02226	 0.00000	 0.00002		214.023142	-3549.602211
396396	 0.00004	 0.00009	 0.00015	 0.00056	 0.02142	 0.00000	 0.00005		198.704838	-3527.673023
397397	 0.00005	 0.00005	 0.00013	 0.00030	 0.02352	 0.00000	 0.00003		208.694037	-3517.771694
398398	 0.00005	 0.00005	 0.00006	 0.00024	 0.02287	 0.00000	 0.00002		208.217125	-3490.634924
399399	 0.00006	 0.00011	 0.00007	 0.00028	 0.02430	 0.00001	 0.00002		203.079586	-3452.148789
400400	 0.00022	 0.00041	 0.00011	 0.00027	 0.02307	 0.00002	 0.00003		184.749777	-3479.923514
401401	 0.00019	 0.00023	 0.00017	 0.00035	 0.02353	 0.00002	 0.00005		191.282592	-3473.737620
402402	 0.00025	 0.00018	 0.00014	 0.00040	 0.02355	 0.00001	 0.00004		187.736375	-3449.238997
403403	 0.00032	 0.00034	 0.00020	 0.00042	 0.02290	 0.00003	 0.00006		184.741477	-3558.725597
404404	 0.00008	 0.00013	 0.00011	 0.00028	 0.02432	 0.00001	 0.00003		195.056722	-3568.797228
405405	 0.00004	 0.00013	 0.00006	 0.00011	 0.02295	 0.00000	 0.00002		212.451327	-3625.238399
406406	 0.00016	 0.00016	 0.00013	 0.00033	 0.02201	 0.00001	 0.00004		195.661723	-3506.972922
407407	 0.00008	 0.00018	 0.00024	 0.00077	 0.02163	 0.00001	 0.00006		182.239970	-3577.354495
408408	 0.00003	 0.00004	 0.00007	 0.00031	 0.02248	 0.00000	 0.00002		206.642176	-3638.561459
409409	 0.00009	 0.00007	 0.00008	 0.00026	 0.02358	 0.00001	 0.00003		202.292660	-3452.717749
410410	 0.00008	 0.00010	 0.00006	 0.00017	 0.02110	 0.00001	 0.00002		200.037379	-3587.989008
411411	 0.00015	 0.00009	 0.00008	 0.00031	 0.02177	 0.00001	 0.00002		194.577532	-3619.279257
412412	 0.00015	 0.00034	 0.00016	 0.00040	 0.02392	 0.00002	 0.00005		186.717344	-3484.972925
413413	 0.00011	 0.00017	 0.00010	 0.00024	 0.02148	 0.00001	 0.00003		199.970806	-3567.140818
414414	 0.00005	 0.00006	 0.00010	 0.00047	 0.02441	 0.00001	 0.00003		197.938005	-3392.422854
415415	 0.00022	 0.00019	 0.00016	 0.00031	 0.02200	 0.00002	 0.00005		191.874236	-3421.103454
416416	 0.00013	 0.00013	 0.00013	 0.00025	 0.02112	 0.00001	 0.00003		195.492311	-3604.003759
417417	 0.00018	 0.00019	 0.00014	 0.00048	 0.02227	 0.00002	 0.00004		184.768581	-3573.179609
418418	 0.00013	 0.00012	 0.00011	 0.00022	 0.02290	 0.00001	 0.00003		198.508953	-3456.011254
419419	 0.00003	 0.00005	 0.00003	 0.00010	 0.02132	 0.00000	 0.00001		217.087243	-3617.262652
420420	 0.00005	 0.00006	 0.00004	 0.00008	 0.02405	 0.00001	 0.00001		213.589102	-3447.286237
421421	 0.00023	 0.00027	 0.00006	 0.00005	 0.02406	 0.00001	 0.00002		205.209441	-3430.547404
422422	 0.00022	 0.00021	 0.00010	 0.00017	 0.02121	 0.00002	 0.00003		197.121606	-3553.452393
423423	 0.00016	 0.00026	 0.00011	 0.00029	 0.02213	 0.00001	 0.00003		190.825165	-3529.597864
424424	 0.00005	 0.00004	 0.00005	 0.00019	 0.02477	 0.00000	 0.00001		206.619996	-3524.911655
425425	 0.00006	 0.00007	 0.00005	 0.00016	 0.02306	 0.00001	 0.00001		205.133936	-3616.807251
426426	 0.00012	 0.00015	 0.00011	 0.00030	 0.02221	 0.00001	 0.00003		197.067900	-3501.930787
427427	 0.00016	 0.00018	 0.00009	 0.00038	 0.02329	 0.00001	 0.00002		180.184338	-3678.506611
428428	 0.00012	 0.00018	 0.00012	 0.00018	 0.02320	 0.00001	 0.00003		200.339043	-3476.174221
429429	 0.00009	 0.00010	 0.00006	 0.00016	 0.02286	 0.00001	 0.00002		202.579271	-3521.087255
430430	 0.00010	 0.00021	 0.00007	 0.00017	 0.02231	 0.00001	 0.00002		198.232636	-3495.720186
431431	 0.00018	 0.00031	 0.00007	 0.00008	 0.02145	 0.00002	 0.00002		194.310998	-3506.361085
432432	 0.00011	 0.00021	 0.00005	 0.00009	 0.02241	 0.00001	 0.00001		199.980534	-3568.704901
433433	 0.00012	 0.00023	 0.00006	 0.00010	 0.02379	 0.00001	 0.00002		204.359856	-3394.468366
434434	 0.00019	 0.00030	 0.00009	 0.00015	 0.02216	 0.00002	 0.00002		191.592447	-3731.907344
435435	 0.00013	 0.00017	 0.00008	 0.00030	 0.02249	 0.00001	 0.00002		189.070196	-3635.696403
436436	 0.00005	 0.00008	 0.00007	 0.00023	 0.02261	 0.00000	 0.00002		205.537326	-3540.913497
437437	 0.00005	 0.00007	 0.00005	 0.00018	 0.02374	 0.00000	 0.00001		202.245760	-3481.278431
438438	 0.00013	 0.00010	 0.00009	 0.00020	 0.02152	 0.00001	 0.00002		196.430727	-3589.627317
439439	 0.00007	 0.00013	 0.00008	 0.00018	 0.02060	 0.00001	 0.00002		203.425998	-3574.676448
440440	 0.00017	 0.00030	 0.00011	 0.00032	 0.02367	 0.00002	 0.00003		186.941273	-3480.927170
441441	 0.00012	 0.00008	 0.00007	 0.00012	 0.02379	 0.00001	 0.00002		211.091777	-3482.031011
442442	 0.00014	 0.00007	 0.00006	 0.00008	 0.02271	 0.00001	 0.00002		215.938750	-3587.911246
443443	 0.00009	 0.00009	 0.00004	 0.00009	 0.02192	 0.00001	 0.00001		203.960203	-3608.245089
444444	 0.00006	 0.00012	 0.00005	 0.00014	 0.02243	 0.00001	 0.00001		201.005786	-3634.992553
445445	 0.00008	 0.00014	 0.00005	 0.00013	 0.02227	 0.00001	 0.00002		204.573256	-3612.886138
446446	 0.00004	 0.00011	 0.00003	 0.00008	 0.02326	 0.00000	 0.00001		210.276066	-3677.705415
447447	 0.00005	 0.00008	 0.00002	 0.00005	 0.02289	 0.00000	 0.00001		217.792060	-3530.519541
448448	 0.00010	 0.00009	 0.00003	 0.00005	 0.02314	 0.00001	 0.00001		211.005144	-3519.333362
449449	 0.00011	 0.00013	 0.00004	 0.00006	 0.02188	 0.00001	 0.00001		204.286865	-3574.723703
450450	 0.00010	 0.00013	 0.00004	 0.00003	 0.02337	 0.00001	 0.00001		210.178177	-3496.917574
451451	 0.00018	 0.00025	 0.00005	 0.00005	 0.02303	 0.00001	 0.00002		203.186704	-3516.608469
452452	 0.00010	 0.00011	 0.00004	 0.00002	 0.02274	 0.00001	 0.00001		218.478437	-3558.254034
453453	 0.00019	 0.00023	 0.00008	 0.00014	 0.02181	 0.00001	 0.00002		195.556238	-3593.460695
454454	 0.00014	 0.00017	 0.00006	 0.00004	 0.02339	 0.00001	 0.00001		209.324159	-3604.325335
455455	 0.00017	 0.00016	 0.00006	 0.00005	 0.02432	 0.00001	 0.00002		200.334651	-3609.145984
456456	 0.00020	 0.00036	 0.00010	 0.00008	 0.02282	 0.00002	 0.00003		193.301299	-3439.571966
457457	 0.00021	 0.00020	 0.00010	 0.00010	 0.02357	 0.00002	 0.00003		192.916500	-3544.250132
458458	 0.00011	 0.00013	 0.00006	 0.00010	 0.02078	 0.00001	 0.00002		208.538936	-3652.665866
459459	 0.00009	 0.00006	 0.00004	 0.00008	 0.02391	 0.00001	 0.00001		212.655083	-3613.131514
460460	 0.00012	 0.00007	 0.00017	 0.00034	 0.02393	 0.00001	 0.00004		197.371185	-3458.979379
461461	 0.00017	 0.00025	 0.00022	 0.00060	 0.02379	 0.00002	 0.00005		181.288051	-3574.899135
462462	 0.00016	 0.00011	 0.00010	 0.00018	 0.02228	 0.00001	 0.00002		189.566284	-3616.353363
463463	 0.00015	 0.00015	 0.00010	 0.00012	 0.02196	 0.00001	 0.00002		203.177385	-3550.170863
464464	 0.00016	 0.00021	 0.00006	 0.00005	 0.02212	 0.00002	 0.00002		203.102963	-3538.152779
465465	 0.00025	 0.00023	 0.00013	 0.00015	 0.02290	 0.00002	 0.00003		192.396924	-3539.347792
466466	 0.00024	 0.00022	 0.00010	 0.00018	 0.02287	 0.00002	 0.00003		195.726139	-3487.060468
467467	 0.00005	 0.00004	 0.00003	 0.00009	 0.02107	 0.00000	 0.00001		216.090590	-3497.655851
468468	 0.00011	 0.00020	 0.00006	 0.00017	 0.02479	 0.00001	 0.00002		191.739888	-3489.920691
469469	 0.00004	 0.00006	 0.00004	 0.00016	 0.02227	 0.00000	 0.00001		206.520393	-3700.444340
470470	 0.00004	 0.00008	 0.00010	 0.00023	 0.02241	 0.00000	 0.00002		200.718416	-3579.728019
471471	 0.00005	 0.00013	 0.00027	 0.00102	 0.02338	 0.00001	 0.00008		186.150217	-3532.890960
472472	 0.00011	 0.00021	 0.00042	 0.00077	 0.02071	 0.00001	 0.00009		180.453682	-3647.551001
473473	 0.00011	 0.00009	 0.00030	 0.00077	 0.02254	 0.00001	 0.00008		185.627580	-3596.285452
