Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2004002	 0.00012	 0.00030	 0.00004	 0.00006	 0.02662	 0.00001	 0.00001		188.513251	-3856.709532
2005003	 0.00016	 0.00032	 0.00005	 0.00009	 0.02475	 0.00002	 0.00002		187.715376	-3783.354214
2006004	 0.00009	 0.00026	 0.00003	 0.00006	 0.02403	 0.00001	 0.00001		184.396335	-3974.861035
2007005	 0.00006	 0.00019	 0.00002	 0.00007	 0.02494	 0.00001	 0.00001		196.696129	-3832.021856
2008006	 0.00005	 0.00009	 0.00002	 0.00010	 0.02427	 0.00000	 0.00001		199.141672	-3865.700821
2009007	 0.00008	 0.00025	 0.00002	 0.00007	 0.02562	 0.00001	 0.00001		183.903573	-3946.439747
2010008	 0.00010	 0.00014	 0.00002	 0.00006	 0.02447	 0.00001	 0.00001		191.621022	-3915.828897
2011009	 0.00008	 0.00012	 0.00002	 0.00002	 0.02519	 0.00001	 0.00001		188.638471	-4095.721095
2012010	 0.00012	 0.00020	 0.00004	 0.00002	 0.02611	 0.00001	 0.00001		191.342616	-3906.993087
2013011	 0.00011	 0.00014	 0.00003	 0.00004	 0.02642	 0.00001	 0.00001		204.627010	-3861.791366
2014012	 0.00005	 0.00011	 0.00002	 0.00015	 0.02538	 0.00001	 0.00001		202.109776	-3862.962037
2015013	 0.00008	 0.00017	 0.00003	 0.00006	 0.02461	 0.00001	 0.00001		199.475635	-3900.506669
2016014	 0.00008	 0.00029	 0.00003	 0.00007	 0.02424	 0.00001	 0.00001		198.721792	-3943.886325
2017015	 0.00011	 0.00019	 0.00003	 0.00006	 0.02474	 0.00001	 0.00001		184.787362	-3885.197901
2018016	 0.00004	 0.00008	 0.00001	 0.00001	 0.02379	 0.00000	 0.00000		204.700473	-3856.663632
2019017	 0.00005	 0.00013	 0.00001	 0.00001	 0.02782	 0.00000	 0.00000		214.919360	-3796.184916
2020018	 0.00005	 0.00006	 0.00001	 0.00001	 0.02442	 0.00000	 0.00000		228.240358	-3832.442187
2021019	 0.00004	 0.00011	 0.00001	 0.00002	 0.02360	 0.00000	 0.00000		202.378394	-3977.845103
2022020	 0.00012	 0.00022	 0.00002	 0.00007	 0.02659	 0.00001	 0.00001		185.372941	-3941.965079
2023021	 0.00006	 0.00009	 0.00001	 0.00003	 0.02549	 0.00000	 0.00001		198.483683	-3771.197370
2024022	 0.00007	 0.00025	 0.00002	 0.00002	 0.02676	 0.00001	 0.00001		208.755226	-3822.123699
2025023	 0.00005	 0.00016	 0.00002	 0.00012	 0.02539	 0.00001	 0.00001		193.789976	-3849.469075
2026024	 0.00003	 0.00003	 0.00001	 0.00003	 0.02595	 0.00000	 0.00000		211.266447	-3811.635352
2027025	 0.00003	 0.00005	 0.00001	 0.00008	 0.02420	 0.00000	 0.00000		210.656930	-3796.907081
2028026	 0.00006	 0.00010	 0.00002	 0.00022	 0.02483	 0.00000	 0.00001		193.138227	-3962.495224
2029027	 0.00005	 0.00010	 0.00003	 0.00019	 0.02806	 0.00000	 0.00001		190.964591	-3869.444943
2030028	 0.00006	 0.00015	 0.00003	 0.00011	 0.02355	 0.00001	 0.00001		201.916209	-3865.145018
2031029	 0.00007	 0.00014	 0.00004	 0.00027	 0.02552	 0.00001	 0.00001		194.311024	-3858.746163
2032030	 0.00011	 0.00020	 0.00006	 0.00026	 0.02428	 0.00001	 0.00002		192.652866	-3877.860417
2033031	 0.00013	 0.00041	 0.00008	 0.00043	 0.02480	 0.00001	 0.00003		183.818205	-3708.104581
2034032	 0.00012	 0.00022	 0.00007	 0.00023	 0.02561	 0.00001	 0.00002		186.680222	-3880.876306
2035033	 0.00014	 0.00028	 0.00005	 0.00026	 0.02403	 0.00001	 0.00002		189.286244	-3880.060733
2036034	 0.00010	 0.00017	 0.00004	 0.00022	 0.02503	 0.00001	 0.00001		190.883132	-3942.894790
2037035	 0.00006	 0.00010	 0.00003	 0.00008	 0.02433	 0.00000	 0.00001		210.547093	-3819.820693
2038036	 0.00002	 0.00005	 0.00002	 0.00010	 0.02529	 0.00000	 0.00000		208.166649	-3938.594876
2039037	 0.00002	 0.00004	 0.00001	 0.00014	 0.02561	 0.00000	 0.00000		209.907011	-3846.070375
2040038	 0.00005	 0.00011	 0.00002	 0.00035	 0.02556	 0.00000	 0.00001		190.081048	-3932.887541
2041039	 0.00008	 0.00015	 0.00002	 0.00026	 0.02612	 0.00001	 0.00001		184.650127	-3930.406468
2042040	 0.00012	 0.00030	 0.00003	 0.00030	 0.02471	 0.00001	 0.00001		179.819226	-3947.256989
2043041	 0.00011	 0.00025	 0.00004	 0.00022	 0.02576	 0.00001	 0.00001		185.759222	-3898.691731
2044042	 0.00009	 0.00009	 0.00003	 0.00019	 0.02613	 0.00001	 0.00001		196.171793	-3905.918322
2045043	 0.00004	 0.00008	 0.00002	 0.00014	 0.02499	 0.00000	 0.00001		202.328936	-3956.520718
2046044	 0.00020	 0.00037	 0.00008	 0.00035	 0.02422	 0.00002	 0.00003		179.885769	-3760.781395
2047045	 0.00011	 0.00026	 0.00003	 0.00023	 0.02421	 0.00001	 0.00001		187.287284	-3926.079556
2048046	 0.00030	 0.00048	 0.00011	 0.00034	 0.02291	 0.00002	 0.00004		177.079725	-3982.648558
2049047	 0.00027	 0.00040	 0.00008	 0.00039	 0.02770	 0.00002	 0.00003		175.497952	-3798.801003
2050048	 0.00036	 0.00061	 0.00015	 0.00051	 0.02383	 0.00003	 0.00004		168.850715	-3997.541249
2051049	 0.00016	 0.00031	 0.00007	 0.00018	 0.02371	 0.00001	 0.00002		187.565332	-3943.713110
2052050	 0.00019	 0.00042	 0.00009	 0.00031	 0.02346	 0.00002	 0.00003		180.181744	-3929.273855
2053051	 0.00022	 0.00051	 0.00009	 0.00022	 0.02491	 0.00002	 0.00003		184.858360	-3906.590567
2054052	 0.00014	 0.00021	 0.00005	 0.00011	 0.02570	 0.00001	 0.00002		194.069451	-3805.525640
2055053	 0.00011	 0.00021	 0.00003	 0.00012	 0.02480	 0.00001	 0.00001		184.536653	-3971.258083
2056054	 0.00011	 0.00016	 0.00003	 0.00009	 0.02537	 0.00001	 0.00001		191.256633	-3879.579043
2057055	 0.00008	 0.00014	 0.00002	 0.00016	 0.02690	 0.00001	 0.00001		189.710459	-3899.634606
2058056	 0.00015	 0.00054	 0.00005	 0.00025	 0.02357	 0.00001	 0.00002		179.706135	-3940.343322
2059057	 0.00015	 0.00018	 0.00005	 0.00021	 0.02489	 0.00001	 0.00002		190.719203	-3912.272205
2060058	 0.00008	 0.00019	 0.00004	 0.00008	 0.02511	 0.00001	 0.00001		196.033859	-3966.323241
2061059	 0.00007	 0.00013	 0.00003	 0.00016	 0.02426	 0.00001	 0.00001		194.216016	-3940.742040
2062060	 0.00004	 0.00009	 0.00001	 0.00008	 0.02509	 0.00000	 0.00000		197.769637	-4033.900318
2063061	 0.00004	 0.00010	 0.00001	 0.00016	 0.02739	 0.00000	 0.00000		193.346605	-3840.385595
2064062	 0.00003	 0.00005	 0.00001	 0.00013	 0.02407	 0.00000	 0.00000		207.798405	-3896.653696
2065063	 0.00004	 0.00008	 0.00002	 0.00015	 0.02505	 0.00000	 0.00001		201.064606	-3926.680749
2066064	 0.00008	 0.00011	 0.00003	 0.00009	 0.02370	 0.00001	 0.00001		206.486939	-3903.121238
2067065	 0.00004	 0.00007	 0.00002	 0.00008	 0.02468	 0.00000	 0.00001		208.736730	-3888.112068
2068066	 0.00005	 0.00014	 0.00003	 0.00012	 0.02563	 0.00001	 0.00001		199.020545	-3952.200261
2069067	 0.00004	 0.00009	 0.00002	 0.00006	 0.02445	 0.00000	 0.00001		211.597359	-3969.428072
2070068	 0.00004	 0.00008	 0.00002	 0.00006	 0.02533	 0.00000	 0.00001		204.620123	-3891.054321
2071069	 0.00014	 0.00032	 0.00005	 0.00017	 0.02593	 0.00002	 0.00002		186.401864	-3844.170077
2072070	 0.00019	 0.00018	 0.00003	 0.00009	 0.02521	 0.00001	 0.00001		188.349046	-3870.170391
2073071	 0.00019	 0.00030	 0.00006	 0.00016	 0.02629	 0.00001	 0.00002		182.348400	-3812.167219
2074072	 0.00020	 0.00032	 0.00004	 0.00010	 0.02309	 0.00001	 0.00001		185.965135	-3996.927722
2075073	 0.00028	 0.00037	 0.00008	 0.00018	 0.02406	 0.00002	 0.00003		181.764786	-3889.930208
2076074	 0.00014	 0.00023	 0.00005	 0.00010	 0.02380	 0.00001	 0.00002		193.210444	-3944.902436
2077075	 0.00006	 0.00033	 0.00003	 0.00005	 0.02517	 0.00001	 0.00001		197.367069	-3905.729876
2078076	 0.00010	 0.00015	 0.00002	 0.00002	 0.02501	 0.00001	 0.00001		197.110494	-3811.990808
2079077	 0.00005	 0.00014	 0.00002	 0.00002	 0.02277	 0.00000	 0.00001		212.382605	-4029.019458
2080078	 0.00004	 0.00010	 0.00001	 0.00005	 0.02297	 0.00000	 0.00000		204.783942	-3973.117556
2081079	 0.00002	 0.00003	 0.00001	 0.00006	 0.02489	 0.00000	 0.00000		214.856453	-3936.571494
2082080	 0.00002	 0.00004	 0.00001	 0.00018	 0.02401	 0.00000	 0.00000		209.192522	-3933.210601
2083081	 0.00001	 0.00002	 0.00001	 0.00008	 0.02517	 0.00000	 0.00000		219.117615	-3910.294326
2084082	 0.00002	 0.00004	 0.00001	 0.00009	 0.02676	 0.00000	 0.00000		212.368351	-3820.059625
2085083	 0.00008	 0.00023	 0.00003	 0.00012	 0.02243	 0.00001	 0.00001		194.480822	-3971.338343
2086084	 0.00006	 0.00013	 0.00004	 0.00013	 0.02466	 0.00001	 0.00001		202.278705	-3736.951222
2087085	 0.00007	 0.00018	 0.00003	 0.00019	 0.02499	 0.00001	 0.00001		190.094056	-3882.400824
2088086	 0.00010	 0.00020	 0.00005	 0.00020	 0.02364	 0.00001	 0.00002		192.395993	-3881.367192
2089087	 0.00007	 0.00017	 0.00004	 0.00013	 0.02755	 0.00000	 0.00001		197.767385	-3750.798398
2090088	 0.00002	 0.00007	 0.00001	 0.00009	 0.02632	 0.00000	 0.00000		203.240364	-3942.246930
2091089	 0.00001	 0.00003	 0.00001	 0.00005	 0.02459	 0.00000	 0.00000		221.373320	-3827.823213
2092090	 0.00002	 0.00003	 0.00001	 0.00012	 0.02473	 0.00000	 0.00000		210.166113	-3908.498364
2093091	 0.00002	 0.00005	 0.00001	 0.00011	 0.02540	 0.00000	 0.00000		207.472789	-3900.058022
2094092	 0.00001	 0.00003	 0.00001	 0.00007	 0.02390	 0.00000	 0.00000		217.051589	-3989.681075
2095093	 0.00002	 0.00003	 0.00001	 0.00015	 0.02227	 0.00000	 0.00000		207.870177	-3970.764585
2096094	 0.00002	 0.00006	 0.00002	 0.00008	 0.02637	 0.00000	 0.00001		216.997892	-3770.014704
2097095	 0.00004	 0.00014	 0.00002	 0.00018	 0.02418	 0.00000	 0.00001		193.695710	-3956.270055
2098096	 0.00006	 0.00008	 0.00002	 0.00014	 0.02415	 0.00000	 0.00001		201.774414	-3954.982483
2099097	 0.00013	 0.00033	 0.00006	 0.00029	 0.02565	 0.00001	 0.00002		183.237367	-3934.255322
2100098	 0.00015	 0.00018	 0.00005	 0.00026	 0.02252	 0.00001	 0.00002		184.856963	-3875.769837
2101099	 0.00009	 0.00024	 0.00004	 0.00023	 0.02250	 0.00001	 0.00001		189.649401	-4068.192895
2102100	 0.00015	 0.00031	 0.00005	 0.00014	 0.02481	 0.00001	 0.00002		187.908484	-3901.900698
2103101	 0.00015	 0.00027	 0.00006	 0.00017	 0.02585	 0.00001	 0.00002		190.587067	-3846.388160
2104102	 0.00017	 0.00025	 0.00005	 0.00026	 0.02529	 0.00001	 0.00002		181.383701	-3982.148623
2105103	 0.00022	 0.00024	 0.00007	 0.00018	 0.02475	 0.00002	 0.00002		184.268398	-3865.741356
2106104	 0.00014	 0.00030	 0.00006	 0.00026	 0.02612	 0.00002	 0.00002		185.473098	-3894.595329
2107105	 0.00019	 0.00044	 0.00006	 0.00028	 0.02444	 0.00002	 0.00002		181.593975	-3850.275084
2108106	 0.00025	 0.00046	 0.00010	 0.00026	 0.02513	 0.00003	 0.00003		178.964545	-3844.501447
2109107	 0.00023	 0.00037	 0.00006	 0.00024	 0.02577	 0.00002	 0.00002		181.535340	-3805.819371
2110108	 0.00027	 0.00046	 0.00006	 0.00011	 0.02624	 0.00002	 0.00002		192.205992	-3795.184092
2111109	 0.00019	 0.00032	 0.00005	 0.00012	 0.02272	 0.00001	 0.00002		185.201662	-3937.459027
2112110	 0.00017	 0.00031	 0.00005	 0.00021	 0.02476	 0.00001	 0.00002		179.075148	-3851.593770
2113111	 0.00016	 0.00037	 0.00005	 0.00012	 0.02416	 0.00002	 0.00002		181.429429	-4063.199346
2114112	 0.00003	 0.00012	 0.00001	 0.00002	 0.02510	 0.00000	 0.00000		211.197898	-3884.463362
2115113	 0.00003	 0.00004	 0.00001	 0.00007	 0.02557	 0.00000	 0.00000		209.876219	-3922.104948
2116114	 0.00002	 0.00004	 0.00001	 0.00004	 0.02508	 0.00000	 0.00000		208.118478	-3909.471267
2117115	 0.00004	 0.00008	 0.00001	 0.00001	 0.02759	 0.00000	 0.00000		215.741003	-3818.165049
2118116	 0.00001	 0.00005	 0.00001	 0.00005	 0.02494	 0.00000	 0.00000		209.012634	-4014.853711
2119117	 0.00002	 0.00005	 0.00001	 0.00008	 0.02536	 0.00000	 0.00000		213.523122	-3840.062544
2120118	 0.00005	 0.00008	 0.00002	 0.00023	 0.02443	 0.00000	 0.00001		196.781361	-3886.277484
2121119	 0.00007	 0.00021	 0.00004	 0.00038	 0.02592	 0.00001	 0.00001		182.578399	-3879.558096
2122120	 0.00005	 0.00007	 0.00003	 0.00013	 0.02489	 0.00000	 0.00001		202.549038	-3935.288336
2123121	 0.00004	 0.00017	 0.00004	 0.00015	 0.02670	 0.00000	 0.00001		197.389987	-3810.581820
2124122	 0.00004	 0.00007	 0.00002	 0.00016	 0.02712	 0.00000	 0.00001		200.379406	-3836.079420
2125123	 0.00003	 0.00009	 0.00002	 0.00010	 0.02372	 0.00000	 0.00001		209.126984	-3865.518223
2126124	 0.00007	 0.00012	 0.00003	 0.00013	 0.02445	 0.00001	 0.00001		195.493738	-3829.390532
2127125	 0.00008	 0.00032	 0.00004	 0.00023	 0.02620	 0.00001	 0.00001		182.130685	-3927.890803
2128126	 0.00003	 0.00007	 0.00001	 0.00002	 0.02349	 0.00000	 0.00000		214.066453	-3842.289001
2129127	 0.00010	 0.00014	 0.00002	 0.00007	 0.02427	 0.00001	 0.00001		193.120454	-4019.954886
2130128	 0.00012	 0.00016	 0.00004	 0.00015	 0.02398	 0.00001	 0.00001		187.851255	-3812.391584
2131129	 0.00008	 0.00014	 0.00002	 0.00005	 0.02363	 0.00001	 0.00001		209.069866	-3907.274709
2132130	 0.00023	 0.00045	 0.00005	 0.00007	 0.02376	 0.00002	 0.00002		186.742368	-3946.663570
2133131	 0.00010	 0.00036	 0.00002	 0.00002	 0.02407	 0.00001	 0.00001		200.647106	-3851.895717
2134132	 0.00014	 0.00022	 0.00003	 0.00003	 0.02470	 0.00001	 0.00001		192.745245	-3965.775558
2135133	 0.00006	 0.00011	 0.00001	 0.00002	 0.02425	 0.00000	 0.00000		200.163105	-4002.424200
2136134	 0.00009	 0.00030	 0.00003	 0.00004	 0.02501	 0.00001	 0.00001		199.388978	-3828.753841
2137135	 0.00008	 0.00025	 0.00003	 0.00002	 0.02437	 0.00001	 0.00001		199.436232	-3797.800157
2138136	 0.00009	 0.00015	 0.00002	 0.00001	 0.02350	 0.00001	 0.00001		184.849587	-3973.101119
2139137	 0.00003	 0.00008	 0.00001	 0.00001	 0.02535	 0.00000	 0.00000		201.376601	-3886.066230
2140138	 0.00003	 0.00004	 0.00001	 0.00003	 0.02385	 0.00000	 0.00000		206.157843	-4007.676878
2141139	 0.00006	 0.00010	 0.00001	 0.00002	 0.02654	 0.00001	 0.00001		213.315494	-3806.703513
2142140	 0.00007	 0.00021	 0.00001	 0.00002	 0.02410	 0.00000	 0.00000		191.302276	-4021.053889
2143141	 0.00002	 0.00012	 0.00001	 0.00002	 0.02469	 0.00000	 0.00000		210.593039	-4010.045008
2144142	 0.00004	 0.00018	 0.00001	 0.00002	 0.02431	 0.00000	 0.00000		206.988050	-3904.331075
2145143	 0.00005	 0.00005	 0.00001	 0.00005	 0.02797	 0.00000	 0.00000		202.282841	-3840.982338
2146144	 0.00005	 0.00009	 0.00001	 0.00002	 0.02615	 0.00000	 0.00000		202.150912	-3914.015919
2147145	 0.00009	 0.00020	 0.00003	 0.00014	 0.02312	 0.00001	 0.00001		188.923479	-3970.887191
2148146	 0.00018	 0.00061	 0.00005	 0.00013	 0.02357	 0.00002	 0.00002		175.548403	-3968.326168
2149147	 0.00024	 0.00023	 0.00005	 0.00009	 0.02453	 0.00002	 0.00002		182.912796	-3909.785069
2150148	 0.00015	 0.00033	 0.00005	 0.00004	 0.02425	 0.00001	 0.00002		195.531895	-3967.989120
2151149	 0.00016	 0.00047	 0.00004	 0.00013	 0.02688	 0.00001	 0.00002		180.196060	-3838.687990
2152150	 0.00007	 0.00014	 0.00002	 0.00010	 0.02379	 0.00001	 0.00001		195.006867	-3873.351629
2153151	 0.00008	 0.00019	 0.00002	 0.00005	 0.02717	 0.00001	 0.00001		202.201975	-3758.394899
2154152	 0.00004	 0.00017	 0.00001	 0.00004	 0.02307	 0.00000	 0.00000		198.349260	-4008.167097
2155153	 0.00003	 0.00005	 0.00001	 0.00015	 0.02587	 0.00000	 0.00000		202.056993	-3864.820938
2156154	 0.00004	 0.00009	 0.00001	 0.00005	 0.02557	 0.00000	 0.00000		202.929313	-4019.294786
2157155	 0.00002	 0.00005	 0.00000	 0.00013	 0.02278	 0.00000	 0.00000		199.995560	-4080.346944
2158156	 0.00004	 0.00011	 0.00001	 0.00021	 0.02453	 0.00000	 0.00000		185.679950	-3990.873741
2159157	 0.00004	 0.00018	 0.00001	 0.00009	 0.02464	 0.00000	 0.00000		184.273467	-3892.253511
2160158	 0.00004	 0.00013	 0.00001	 0.00018	 0.02546	 0.00000	 0.00001		191.223994	-3946.458196
2161159	 0.00002	 0.00005	 0.00001	 0.00001	 0.02703	 0.00000	 0.00000		219.573639	-3835.492866
2162160	 0.00002	 0.00010	 0.00001	 0.00003	 0.02528	 0.00000	 0.00000		212.287232	-3921.701557
2163161	 0.00008	 0.00015	 0.00002	 0.00004	 0.02520	 0.00001	 0.00001		194.462882	-3771.732504
2164162	 0.00005	 0.00014	 0.00001	 0.00004	 0.02426	 0.00000	 0.00001		197.348236	-3963.905351
2165163	 0.00007	 0.00014	 0.00002	 0.00007	 0.02423	 0.00001	 0.00001		182.589665	-3937.227110
2166164	 0.00003	 0.00005	 0.00001	 0.00005	 0.02673	 0.00000	 0.00000		200.482504	-3901.871948
2167165	 0.00003	 0.00009	 0.00001	 0.00002	 0.02440	 0.00000	 0.00000		196.487715	-3923.038213
2168166	 0.00004	 0.00011	 0.00001	 0.00013	 0.02624	 0.00000	 0.00000		190.003100	-3904.763120
2169167	 0.00005	 0.00012	 0.00001	 0.00007	 0.02600	 0.00000	 0.00000		190.733547	-3937.182188
2170168	 0.00001	 0.00005	 0.00001	 0.00002	 0.02434	 0.00000	 0.00000		223.342598	-3916.461033
2171169	 0.00002	 0.00007	 0.00001	 0.00005	 0.02683	 0.00000	 0.00000		210.738586	-3825.636291
2172170	 0.00003	 0.00005	 0.00001	 0.00004	 0.02434	 0.00000	 0.00000		214.383328	-4063.499870
2173171	 0.00003	 0.00004	 0.00001	 0.00008	 0.02526	 0.00000	 0.00000		203.486190	-3849.564433
2174172	 0.00006	 0.00013	 0.00002	 0.00019	 0.02272	 0.00001	 0.00001		188.601664	-4044.220000
2175173	 0.00013	 0.00017	 0.00002	 0.00015	 0.02231	 0.00001	 0.00001		178.654316	-3959.511860
2176174	 0.00010	 0.00023	 0.00003	 0.00011	 0.02527	 0.00001	 0.00001		178.550749	-3947.452080
2177175	 0.00011	 0.00028	 0.00003	 0.00014	 0.02398	 0.00001	 0.00001		176.757674	-3967.139358
2178176	 0.00011	 0.00013	 0.00003	 0.00005	 0.02378	 0.00001	 0.00001		194.995947	-3932.621203
2179177	 0.00010	 0.00021	 0.00003	 0.00015	 0.02411	 0.00001	 0.00001		185.150557	-3912.973635
2180178	 0.00007	 0.00020	 0.00002	 0.00006	 0.02518	 0.00001	 0.00001		184.540081	-3923.156322
2181179	 0.00004	 0.00007	 0.00001	 0.00009	 0.02372	 0.00000	 0.00000		197.057725	-3937.605380
2182180	 0.00004	 0.00008	 0.00001	 0.00017	 0.02433	 0.00000	 0.00000		193.551596	-3963.812846
2183181	 0.00004	 0.00008	 0.00001	 0.00004	 0.02382	 0.00000	 0.00000		193.393752	-3932.534473
2184182	 0.00005	 0.00014	 0.00001	 0.00002	 0.02380	 0.00000	 0.00001		199.481608	-3873.840131
2185183	 0.00006	 0.00018	 0.00002	 0.00004	 0.02545	 0.00001	 0.00001		200.390327	-3815.560106
2186184	 0.00010	 0.00018	 0.00002	 0.00006	 0.02566	 0.00001	 0.00001		193.182963	-3931.514677
2187185	 0.00008	 0.00014	 0.00002	 0.00004	 0.02469	 0.00000	 0.00001		207.848703	-3760.005382
2188186	 0.00003	 0.00006	 0.00001	 0.00001	 0.02599	 0.00000	 0.00000		211.295919	-3810.592331
2189187	 0.00005	 0.00007	 0.00001	 0.00001	 0.02448	 0.00000	 0.00000		217.860744	-3898.813415
2190188	 0.00008	 0.00020	 0.00002	 0.00002	 0.02590	 0.00001	 0.00001		196.736551	-3994.300319
2191189	 0.00014	 0.00028	 0.00004	 0.00002	 0.02420	 0.00001	 0.00001		193.704275	-3958.029563
2192190	 0.00027	 0.00035	 0.00007	 0.00005	 0.02637	 0.00002	 0.00002		174.092546	-4008.258677
2193191	 0.00014	 0.00023	 0.00004	 0.00006	 0.02449	 0.00001	 0.00001		188.907007	-3884.373260
2194192	 0.00007	 0.00011	 0.00002	 0.00003	 0.02559	 0.00001	 0.00001		209.565582	-3818.230558
2195193	 0.00009	 0.00020	 0.00002	 0.00006	 0.02413	 0.00001	 0.00001		200.390303	-3851.143980
2196194	 0.00008	 0.00010	 0.00003	 0.00014	 0.02510	 0.00001	 0.00001		199.369139	-3953.076853
2197195	 0.00003	 0.00008	 0.00002	 0.00032	 0.02678	 0.00000	 0.00001		191.897360	-3909.836110
2198196	 0.00005	 0.00013	 0.00001	 0.00005	 0.02460	 0.00000	 0.00000		189.437505	-3969.758457
2199197	 0.00008	 0.00027	 0.00003	 0.00007	 0.02318	 0.00001	 0.00001		191.470439	-4078.718102
2200198	 0.00011	 0.00016	 0.00003	 0.00011	 0.02399	 0.00001	 0.00001		194.886758	-3897.231097
2201199	 0.00010	 0.00022	 0.00003	 0.00013	 0.02575	 0.00001	 0.00001		177.996960	-4043.984773
2202200	 0.00007	 0.00016	 0.00002	 0.00008	 0.02673	 0.00001	 0.00001		186.708737	-4009.806144
2203201	 0.00008	 0.00019	 0.00001	 0.00002	 0.02534	 0.00000	 0.00001		194.475370	-3905.277206
2204202	 0.00006	 0.00008	 0.00002	 0.00011	 0.02416	 0.00000	 0.00001		194.963283	-3891.242117
2205203	 0.00006	 0.00015	 0.00002	 0.00011	 0.02247	 0.00001	 0.00001		194.431415	-3955.544325
2206204	 0.00015	 0.00019	 0.00004	 0.00003	 0.02582	 0.00001	 0.00001		197.256162	-3904.057342
2207205	 0.00013	 0.00041	 0.00005	 0.00004	 0.02383	 0.00001	 0.00002		189.808829	-3810.120708
2208206	 0.00011	 0.00025	 0.00003	 0.00001	 0.02480	 0.00001	 0.00001		202.783220	-3916.029931
2209207	 0.00008	 0.00019	 0.00003	 0.00002	 0.02552	 0.00001	 0.00001		217.409851	-3763.873726
2210208	 0.00010	 0.00021	 0.00003	 0.00002	 0.02420	 0.00001	 0.00001		196.158360	-3879.897544
2211209	 0.00012	 0.00021	 0.00004	 0.00001	 0.02674	 0.00001	 0.00001		194.127426	-3818.159474
2212210	 0.00012	 0.00021	 0.00003	 0.00001	 0.02355	 0.00001	 0.00001		207.197962	-3839.460963
2213211	 0.00007	 0.00017	 0.00002	 0.00003	 0.02578	 0.00001	 0.00001		205.787236	-3854.541075
2214212	 0.00011	 0.00019	 0.00003	 0.00012	 0.02411	 0.00001	 0.00001		193.743829	-3868.854046
2215213	 0.00005	 0.00036	 0.00002	 0.00007	 0.02542	 0.00001	 0.00001		196.184082	-3962.494521
2216214	 0.00008	 0.00013	 0.00003	 0.00012	 0.02348	 0.00001	 0.00001		193.466456	-3989.143651
2217215	 0.00005	 0.00023	 0.00002	 0.00009	 0.02413	 0.00000	 0.00001		194.870800	-3989.943945
2218216	 0.00006	 0.00017	 0.00002	 0.00007	 0.02499	 0.00001	 0.00001		196.860903	-3881.094368
2219217	 0.00012	 0.00019	 0.00005	 0.00012	 0.02473	 0.00001	 0.00001		189.011443	-3976.138528
2220218	 0.00010	 0.00019	 0.00004	 0.00012	 0.02463	 0.00001	 0.00001		192.318337	-3802.403135
2221219	 0.00006	 0.00008	 0.00002	 0.00008	 0.02482	 0.00000	 0.00001		205.183959	-3938.004465
2222220	 0.00005	 0.00012	 0.00002	 0.00012	 0.02476	 0.00000	 0.00001		196.726029	-3908.006920
2223221	 0.00007	 0.00019	 0.00003	 0.00010	 0.02503	 0.00001	 0.00001		194.641283	-3829.707576
2224222	 0.00008	 0.00012	 0.00003	 0.00011	 0.02730	 0.00001	 0.00001		197.914369	-3904.243545
2225223	 0.00006	 0.00008	 0.00003	 0.00016	 0.02583	 0.00001	 0.00001		199.972994	-3834.127156
2226224	 0.00004	 0.00013	 0.00001	 0.00009	 0.02338	 0.00000	 0.00001		204.750974	-3939.481291
2227225	 0.00003	 0.00004	 0.00001	 0.00003	 0.02460	 0.00000	 0.00000		210.689462	-3908.627384
2228226	 0.00004	 0.00009	 0.00001	 0.00002	 0.02520	 0.00000	 0.00000		203.402195	-4028.968246
2229227	 0.00008	 0.00017	 0.00003	 0.00008	 0.02670	 0.00001	 0.00001		197.840607	-3849.430276
2230228	 0.00004	 0.00010	 0.00002	 0.00010	 0.02468	 0.00000	 0.00001		207.515860	-3826.358526
2231229	 0.00006	 0.00014	 0.00003	 0.00019	 0.02397	 0.00001	 0.00001		195.746142	-3889.822470
2232230	 0.00003	 0.00004	 0.00001	 0.00003	 0.02324	 0.00000	 0.00000		218.432862	-3944.739169
2233231	 0.00002	 0.00007	 0.00001	 0.00003	 0.02346	 0.00000	 0.00000		217.221608	-3847.437421
2234232	 0.00002	 0.00004	 0.00002	 0.00009	 0.02690	 0.00000	 0.00000		214.216174	-3892.900005
2235233	 0.00003	 0.00007	 0.00002	 0.00019	 0.02559	 0.00000	 0.00001		200.678484	-3867.672865
2236234	 0.00005	 0.00008	 0.00002	 0.00026	 0.02627	 0.00000	 0.00001		192.242161	-3915.498654
2237235	 0.00009	 0.00013	 0.00002	 0.00018	 0.02592	 0.00000	 0.00001		187.385814	-3962.357162
2238236	 0.00008	 0.00015	 0.00003	 0.00013	 0.02471	 0.00001	 0.00001		198.539007	-3913.564065
2239237	 0.00008	 0.00013	 0.00003	 0.00011	 0.02482	 0.00001	 0.00001		192.394003	-3907.395408
2240238	 0.00007	 0.00018	 0.00002	 0.00008	 0.02449	 0.00001	 0.00001		192.558116	-3887.703030
2241239	 0.00007	 0.00010	 0.00003	 0.00013	 0.02391	 0.00001	 0.00001		195.780365	-3998.191421
2242240	 0.00005	 0.00007	 0.00001	 0.00005	 0.02683	 0.00000	 0.00000		198.528683	-3871.186633
2243241	 0.00006	 0.00014	 0.00002	 0.00004	 0.02422	 0.00001	 0.00001		204.182386	-3816.238458
