Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00009	 0.00006	 0.00001	 0.00010	 0.00926	 0.00001	 0.00001		203.174141	-1791.582332
244244	 0.00004	 0.00005	 0.00001	 0.00001	 0.01044	 0.00000	 0.00000		223.218516	-1753.575131
245245	 0.00007	 0.00007	 0.00002	 0.00026	 0.01119	 0.00001	 0.00001		208.441405	-1786.914271
246246	 0.00010	 0.00016	 0.00002	 0.00016	 0.01043	 0.00001	 0.00001		201.537553	-1821.088066
247247	 0.00005	 0.00006	 0.00001	 0.00011	 0.00919	 0.00000	 0.00001		215.639747	-1882.603673
248248	 0.00007	 0.00010	 0.00001	 0.00001	 0.01062	 0.00001	 0.00001		208.937346	-1756.310473
249249	 0.00009	 0.00010	 0.00003	 0.00059	 0.01095	 0.00001	 0.00001		208.681619	-1713.205560
250250	 0.00016	 0.00019	 0.00004	 0.00015	 0.01095	 0.00002	 0.00002		196.302452	-1725.615790
251251	 0.00008	 0.00010	 0.00003	 0.00013	 0.01045	 0.00001	 0.00001		209.652250	-1748.438824
252252	 0.00016	 0.00010	 0.00002	 0.00003	 0.00966	 0.00001	 0.00001		204.655328	-1755.946189
253253	 0.00010	 0.00015	 0.00003	 0.00015	 0.01058	 0.00001	 0.00001		199.980402	-1798.706700
254254	 0.00020	 0.00015	 0.00002	 0.00012	 0.00873	 0.00001	 0.00001		198.777696	-1745.015285
255255	 0.00024	 0.00024	 0.00005	 0.00006	 0.01151	 0.00002	 0.00002		190.583528	-1761.699278
256256	 0.00007	 0.00010	 0.00002	 0.00002	 0.00992	 0.00001	 0.00001		209.169578	-1787.984696
257257	 0.00008	 0.00012	 0.00003	 0.00007	 0.01165	 0.00001	 0.00001		210.005006	-1729.728283
258258	 0.00021	 0.00027	 0.00004	 0.00009	 0.01015	 0.00002	 0.00002		194.164274	-1790.052549
259259	 0.00016	 0.00018	 0.00004	 0.00017	 0.01078	 0.00002	 0.00002		199.639979	-1681.513350
260260	 0.00014	 0.00015	 0.00002	 0.00005	 0.01076	 0.00001	 0.00001		200.341900	-1741.317389
261261	 0.00004	 0.00003	 0.00001	 0.00007	 0.01186	 0.00000	 0.00000		222.514224	-1687.725949
262262	 0.00002	 0.00003	 0.00001	 0.00015	 0.01001	 0.00000	 0.00000		233.447554	-1811.363161
263263	 0.00004	 0.00003	 0.00001	 0.00029	 0.00989	 0.00000	 0.00001		226.018028	-1779.958550
264264	 0.00008	 0.00007	 0.00003	 0.00008	 0.01109	 0.00001	 0.00001		218.124926	-1765.255186
265265	 0.00004	 0.00004	 0.00001	 0.00010	 0.00961	 0.00000	 0.00000		230.478293	-1753.393584
266266	 0.00007	 0.00010	 0.00001	 0.00009	 0.00980	 0.00001	 0.00001		210.342903	-1759.485035
267267	 0.00008	 0.00011	 0.00002	 0.00011	 0.00977	 0.00001	 0.00001		210.524426	-1764.639979
268268	 0.00012	 0.00009	 0.00003	 0.00006	 0.01047	 0.00001	 0.00001		210.922698	-1720.395674
269269	 0.00013	 0.00011	 0.00003	 0.00006	 0.01009	 0.00001	 0.00001		203.155968	-1812.807076
270270	 0.00008	 0.00009	 0.00002	 0.00002	 0.01195	 0.00001	 0.00001		209.738164	-1695.436191
271271	 0.00011	 0.00012	 0.00003	 0.00002	 0.01022	 0.00001	 0.00001		212.428397	-1772.870608
272272	 0.00014	 0.00010	 0.00003	 0.00006	 0.00990	 0.00001	 0.00001		209.144113	-1779.772848
273273	 0.00008	 0.00010	 0.00002	 0.00012	 0.01091	 0.00001	 0.00001		205.943702	-1778.756773
274274	 0.00014	 0.00020	 0.00003	 0.00006	 0.01059	 0.00001	 0.00002		201.034243	-1725.709439
275275	 0.00012	 0.00007	 0.00002	 0.00008	 0.01083	 0.00001	 0.00001		213.551637	-1718.090159
276276	 0.00007	 0.00007	 0.00002	 0.00022	 0.01020	 0.00000	 0.00001		207.560298	-1840.314131
277277	 0.00004	 0.00006	 0.00001	 0.00015	 0.00962	 0.00000	 0.00000		220.724880	-1704.508351
278278	 0.00014	 0.00007	 0.00002	 0.00018	 0.01022	 0.00001	 0.00001		206.281256	-1757.858669
279279	 0.00005	 0.00003	 0.00001	 0.00012	 0.01058	 0.00000	 0.00000		222.093715	-1693.841558
280280	 0.00002	 0.00002	 0.00001	 0.00021	 0.01148	 0.00000	 0.00001		224.901814	-1716.569363
281281	 0.00001	 0.00002	 0.00001	 0.00013	 0.01049	 0.00000	 0.00000		236.364974	-1705.732016
282282	 0.00005	 0.00004	 0.00001	 0.00006	 0.01072	 0.00000	 0.00000		220.482479	-1709.851857
283283	 0.00001	 0.00001	 0.00000	 0.00009	 0.01119	 0.00000	 0.00000		243.161713	-1738.162191
284284	 0.00001	 0.00004	 0.00000	 0.00010	 0.01098	 0.00000	 0.00000		229.836501	-1768.075561
285285	 0.00002	 0.00002	 0.00000	 0.00010	 0.01023	 0.00000	 0.00000		230.441515	-1777.935158
286286	 0.00003	 0.00003	 0.00001	 0.00019	 0.01046	 0.00000	 0.00000		224.525551	-1782.546962
287287	 0.00003	 0.00005	 0.00001	 0.00008	 0.01033	 0.00000	 0.00000		225.415375	-1764.041479
288288	 0.00007	 0.00008	 0.00002	 0.00016	 0.00982	 0.00001	 0.00001		213.014411	-1739.615110
289289	 0.00006	 0.00006	 0.00001	 0.00013	 0.01031	 0.00001	 0.00001		216.232128	-1716.727108
290290	 0.00004	 0.00005	 0.00001	 0.00001	 0.01058	 0.00000	 0.00000		222.435764	-1748.544441
291291	 0.00008	 0.00007	 0.00002	 0.00006	 0.01044	 0.00001	 0.00001		215.194644	-1810.451264
292292	 0.00006	 0.00009	 0.00002	 0.00009	 0.01062	 0.00001	 0.00001		208.698431	-1822.317294
293293	 0.00011	 0.00011	 0.00002	 0.00006	 0.01029	 0.00001	 0.00001		206.247032	-1723.422332
294294	 0.00008	 0.00012	 0.00002	 0.00001	 0.00938	 0.00001	 0.00001		208.786529	-1848.280039
295295	 0.00003	 0.00006	 0.00001	 0.00009	 0.00914	 0.00000	 0.00000		212.052421	-1799.508558
296296	 0.00001	 0.00001	 0.00000	 0.00014	 0.01184	 0.00000	 0.00000		237.175352	-1741.189462
297297	 0.00001	 0.00001	 0.00000	 0.00002	 0.01115	 0.00000	 0.00000		248.808188	-1755.041314
298298	 0.00004	 0.00003	 0.00001	 0.00010	 0.01122	 0.00000	 0.00000		221.595072	-1739.661156
299299	 0.00005	 0.00005	 0.00002	 0.00003	 0.00994	 0.00001	 0.00001		219.548237	-1758.316934
300300	 0.00011	 0.00012	 0.00003	 0.00004	 0.01025	 0.00001	 0.00001		203.065157	-1732.283234
301301	 0.00012	 0.00012	 0.00002	 0.00004	 0.01039	 0.00001	 0.00001		199.789677	-1771.808812
302302	 0.00019	 0.00017	 0.00003	 0.00008	 0.01093	 0.00002	 0.00002		198.660769	-1765.547512
303303	 0.00017	 0.00027	 0.00004	 0.00003	 0.01189	 0.00002	 0.00002		193.999523	-1740.939874
304304	 0.00013	 0.00019	 0.00003	 0.00014	 0.01041	 0.00001	 0.00001		195.638264	-1833.607612
305305	 0.00015	 0.00013	 0.00003	 0.00002	 0.01015	 0.00001	 0.00001		202.513439	-1769.349324
306306	 0.00004	 0.00006	 0.00001	 0.00001	 0.01036	 0.00000	 0.00000		215.839304	-1730.543895
307307	 0.00003	 0.00007	 0.00001	 0.00008	 0.01159	 0.00000	 0.00000		217.035884	-1713.662115
308308	 0.00011	 0.00011	 0.00003	 0.00009	 0.01105	 0.00001	 0.00001		205.189234	-1775.325086
309309	 0.00009	 0.00007	 0.00002	 0.00006	 0.01121	 0.00001	 0.00001		209.007493	-1714.336236
310310	 0.00008	 0.00014	 0.00002	 0.00008	 0.01076	 0.00001	 0.00001		209.205936	-1735.855263
311311	 0.00007	 0.00005	 0.00001	 0.00002	 0.01059	 0.00001	 0.00001		220.635367	-1762.638496
312312	 0.00010	 0.00007	 0.00003	 0.00009	 0.01057	 0.00001	 0.00001		213.827410	-1698.657466
313313	 0.00015	 0.00025	 0.00002	 0.00017	 0.01019	 0.00001	 0.00001		195.025847	-1799.544864
314314	 0.00004	 0.00004	 0.00001	 0.00004	 0.01142	 0.00000	 0.00000		218.861070	-1774.648255
315315	 0.00006	 0.00009	 0.00001	 0.00016	 0.01159	 0.00001	 0.00001		209.522283	-1713.473158
316316	 0.00001	 0.00002	 0.00000	 0.00004	 0.01139	 0.00000	 0.00000		231.802992	-1774.137793
317317	 0.00004	 0.00004	 0.00001	 0.00013	 0.01000	 0.00000	 0.00000		224.395668	-1758.882302
318318	 0.00002	 0.00002	 0.00001	 0.00019	 0.00935	 0.00000	 0.00000		225.632871	-1760.676429
319319	 0.00005	 0.00006	 0.00001	 0.00010	 0.00979	 0.00001	 0.00001		220.474446	-1778.029160
320320	 0.00004	 0.00005	 0.00001	 0.00009	 0.01074	 0.00000	 0.00000		217.965435	-1778.821813
321321	 0.00004	 0.00006	 0.00001	 0.00014	 0.01018	 0.00000	 0.00000		216.096174	-1796.119249
322322	 0.00008	 0.00010	 0.00002	 0.00009	 0.01196	 0.00001	 0.00001		200.677243	-1746.785179
323323	 0.00010	 0.00014	 0.00002	 0.00019	 0.00941	 0.00001	 0.00001		200.077931	-1804.075416
324324	 0.00008	 0.00011	 0.00002	 0.00007	 0.00954	 0.00001	 0.00001		202.338132	-1785.331236
325325	 0.00005	 0.00004	 0.00001	 0.00010	 0.01087	 0.00000	 0.00000		219.349876	-1676.329767
326326	 0.00008	 0.00009	 0.00001	 0.00014	 0.00956	 0.00001	 0.00001		210.394461	-1799.978786
327327	 0.00011	 0.00011	 0.00003	 0.00013	 0.01243	 0.00001	 0.00001		203.854765	-1709.716105
328328	 0.00015	 0.00021	 0.00003	 0.00006	 0.01112	 0.00001	 0.00001		194.224138	-1747.494491
329329	 0.00027	 0.00037	 0.00005	 0.00011	 0.01140	 0.00002	 0.00002		180.197559	-1771.831138
330330	 0.00019	 0.00036	 0.00005	 0.00018	 0.01080	 0.00002	 0.00002		190.644668	-1763.702671
331331	 0.00013	 0.00017	 0.00005	 0.00044	 0.01008	 0.00002	 0.00002		198.323407	-1731.500361
332332	 0.00011	 0.00020	 0.00003	 0.00000	 0.00957	 0.00001	 0.00001		211.300491	-1836.151713
333333	 0.00008	 0.00014	 0.00002	 0.00004	 0.01094	 0.00001	 0.00001		202.500737	-1758.867406
334334	 0.00006	 0.00005	 0.00001	 0.00017	 0.01165	 0.00000	 0.00001		215.983913	-1665.116505
335335	 0.00002	 0.00004	 0.00001	 0.00015	 0.01113	 0.00000	 0.00000		226.743468	-1741.251320
336336	 0.00004	 0.00006	 0.00002	 0.00008	 0.01069	 0.00000	 0.00001		221.687782	-1714.073985
337337	 0.00006	 0.00006	 0.00001	 0.00015	 0.01068	 0.00001	 0.00001		215.388058	-1773.877502
338338	 0.00009	 0.00011	 0.00002	 0.00012	 0.00969	 0.00001	 0.00001		208.006640	-1791.496466
339339	 0.00009	 0.00011	 0.00002	 0.00009	 0.01179	 0.00001	 0.00001		201.427760	-1745.572664
340340	 0.00019	 0.00014	 0.00003	 0.00003	 0.01004	 0.00001	 0.00001		200.233187	-1761.334941
341341	 0.00011	 0.00008	 0.00002	 0.00022	 0.01032	 0.00001	 0.00001		208.319826	-1698.427797
342342	 0.00014	 0.00028	 0.00003	 0.00004	 0.01045	 0.00002	 0.00002		202.270071	-1745.377657
343343	 0.00007	 0.00007	 0.00001	 0.00004	 0.01058	 0.00001	 0.00001		209.123375	-1810.751133
344344	 0.00004	 0.00006	 0.00001	 0.00003	 0.01058	 0.00000	 0.00000		220.086546	-1733.959907
345345	 0.00005	 0.00007	 0.00001	 0.00007	 0.01095	 0.00000	 0.00000		211.593437	-1751.604302
346346	 0.00007	 0.00007	 0.00001	 0.00015	 0.01005	 0.00001	 0.00001		211.022104	-1768.066477
347347	 0.00011	 0.00033	 0.00003	 0.00003	 0.01197	 0.00001	 0.00001		191.652062	-1770.298918
348348	 0.00016	 0.00010	 0.00002	 0.00011	 0.00891	 0.00001	 0.00001		203.711119	-1826.804331
349349	 0.00010	 0.00013	 0.00002	 0.00006	 0.00940	 0.00001	 0.00001		204.762032	-1789.747824
350350	 0.00009	 0.00011	 0.00001	 0.00005	 0.01012	 0.00001	 0.00001		203.435485	-1780.900068
351351	 0.00007	 0.00010	 0.00002	 0.00042	 0.01025	 0.00001	 0.00001		209.125753	-1773.204127
352352	 0.00006	 0.00008	 0.00001	 0.00030	 0.01141	 0.00001	 0.00001		208.615082	-1724.000196
353353	 0.00006	 0.00009	 0.00002	 0.00002	 0.01130	 0.00001	 0.00001		209.630516	-1736.280189
354354	 0.00006	 0.00006	 0.00001	 0.00006	 0.01191	 0.00000	 0.00000		215.699621	-1740.271442
355355	 0.00014	 0.00009	 0.00002	 0.00014	 0.01083	 0.00001	 0.00001		201.790508	-1727.223020
356356	 0.00004	 0.00003	 0.00001	 0.00002	 0.00998	 0.00000	 0.00000		234.892692	-1769.136850
357357	 0.00002	 0.00003	 0.00000	 0.00005	 0.01024	 0.00000	 0.00000		226.832260	-1711.014735
358358	 0.00003	 0.00002	 0.00000	 0.00011	 0.01026	 0.00000	 0.00000		224.425164	-1801.664963
359359	 0.00002	 0.00002	 0.00001	 0.00020	 0.01209	 0.00000	 0.00000		218.934424	-1759.874219
360360	 0.00020	 0.00021	 0.00005	 0.00019	 0.00997	 0.00002	 0.00002		187.489366	-1832.569328
361361	 0.00020	 0.00023	 0.00004	 0.00007	 0.00978	 0.00002	 0.00002		194.787660	-1765.860933
362362	 0.00016	 0.00023	 0.00005	 0.00009	 0.01118	 0.00002	 0.00002		194.021854	-1731.474700
363363	 0.00007	 0.00010	 0.00002	 0.00016	 0.01095	 0.00001	 0.00001		208.377097	-1770.778158
364364	 0.00003	 0.00005	 0.00001	 0.00012	 0.01130	 0.00000	 0.00000		221.121115	-1711.995682
365365	 0.00008	 0.00006	 0.00002	 0.00017	 0.01102	 0.00000	 0.00001		215.826856	-1790.509672
366366	 0.00002	 0.00006	 0.00001	 0.00010	 0.01004	 0.00000	 0.00000		219.100527	-1791.776273
367367	 0.00006	 0.00009	 0.00001	 0.00012	 0.01039	 0.00001	 0.00001		202.283675	-1756.056042
368368	 0.00007	 0.00008	 0.00002	 0.00020	 0.01135	 0.00001	 0.00001		206.159866	-1746.878843
369369	 0.00012	 0.00007	 0.00002	 0.00019	 0.01054	 0.00001	 0.00001		210.155624	-1753.289453
370370	 0.00007	 0.00012	 0.00001	 0.00010	 0.01134	 0.00001	 0.00001		206.902604	-1735.957252
371371	 0.00023	 0.00016	 0.00004	 0.00005	 0.01037	 0.00002	 0.00002		199.376612	-1757.849482
372372	 0.00024	 0.00019	 0.00004	 0.00002	 0.01144	 0.00002	 0.00002		205.396933	-1705.618351
373373	 0.00023	 0.00028	 0.00005	 0.00010	 0.00994	 0.00002	 0.00002		193.588499	-1754.496097
374374	 0.00004	 0.00012	 0.00001	 0.00008	 0.01006	 0.00000	 0.00001		214.574385	-1818.029548
375375	 0.00007	 0.00016	 0.00002	 0.00008	 0.01140	 0.00001	 0.00001		204.448171	-1745.422420
376376	 0.00010	 0.00005	 0.00001	 0.00022	 0.01073	 0.00001	 0.00001		208.833268	-1734.658659
377377	 0.00007	 0.00012	 0.00001	 0.00009	 0.00912	 0.00001	 0.00001		210.151756	-1815.922274
378378	 0.00003	 0.00004	 0.00001	 0.00026	 0.01084	 0.00000	 0.00000		221.895490	-1730.127022
379379	 0.00006	 0.00007	 0.00001	 0.00004	 0.00962	 0.00001	 0.00001		213.692799	-1734.843848
380380	 0.00006	 0.00006	 0.00001	 0.00003	 0.01206	 0.00000	 0.00000		213.982716	-1699.112340
381381	 0.00010	 0.00008	 0.00002	 0.00019	 0.01125	 0.00001	 0.00001		211.194084	-1695.875799
382382	 0.00008	 0.00012	 0.00001	 0.00009	 0.01070	 0.00001	 0.00001		203.248178	-1717.683478
383383	 0.00008	 0.00012	 0.00002	 0.00003	 0.01114	 0.00001	 0.00001		203.627333	-1733.297679
384384	 0.00011	 0.00015	 0.00002	 0.00007	 0.01116	 0.00001	 0.00001		202.468031	-1784.466780
385385	 0.00010	 0.00015	 0.00003	 0.00010	 0.01001	 0.00001	 0.00001		202.494241	-1698.889034
386386	 0.00006	 0.00009	 0.00002	 0.00004	 0.01058	 0.00001	 0.00001		216.517788	-1713.516904
387387	 0.00010	 0.00011	 0.00003	 0.00017	 0.01089	 0.00001	 0.00001		206.870909	-1724.581970
388388	 0.00009	 0.00016	 0.00002	 0.00005	 0.01098	 0.00001	 0.00001		197.732069	-1824.058398
389389	 0.00012	 0.00013	 0.00003	 0.00002	 0.01117	 0.00001	 0.00001		203.782659	-1725.306790
390390	 0.00011	 0.00011	 0.00002	 0.00007	 0.01089	 0.00001	 0.00001		207.897623	-1818.053171
391391	 0.00007	 0.00012	 0.00002	 0.00005	 0.00991	 0.00001	 0.00001		201.493041	-1788.969087
392392	 0.00010	 0.00016	 0.00002	 0.00010	 0.01116	 0.00001	 0.00001		198.696606	-1786.916255
393393	 0.00005	 0.00004	 0.00001	 0.00009	 0.00999	 0.00000	 0.00000		211.579820	-1786.068171
394394	 0.00007	 0.00006	 0.00001	 0.00030	 0.01128	 0.00000	 0.00001		211.455297	-1780.814590
395395	 0.00010	 0.00012	 0.00003	 0.00009	 0.00948	 0.00001	 0.00001		205.158961	-1794.292705
396396	 0.00008	 0.00008	 0.00003	 0.00016	 0.01023	 0.00001	 0.00001		213.061200	-1803.800218
397397	 0.00017	 0.00010	 0.00003	 0.00014	 0.01063	 0.00001	 0.00001		205.646780	-1715.376030
398398	 0.00011	 0.00015	 0.00003	 0.00018	 0.00952	 0.00001	 0.00001		203.701385	-1688.569595
399399	 0.00016	 0.00022	 0.00004	 0.00002	 0.00989	 0.00002	 0.00002		192.623834	-1752.580695
400400	 0.00018	 0.00012	 0.00004	 0.00012	 0.01068	 0.00001	 0.00002		203.204775	-1787.787222
401401	 0.00015	 0.00010	 0.00002	 0.00004	 0.01039	 0.00001	 0.00001		203.946616	-1743.004728
402402	 0.00005	 0.00010	 0.00001	 0.00006	 0.01026	 0.00001	 0.00001		216.896971	-1843.035357
403403	 0.00009	 0.00007	 0.00001	 0.00011	 0.01017	 0.00001	 0.00001		209.230180	-1766.693681
404404	 0.00020	 0.00026	 0.00006	 0.00027	 0.01176	 0.00003	 0.00003		193.978640	-1773.388976
405405	 0.00028	 0.00015	 0.00004	 0.00007	 0.01051	 0.00002	 0.00002		192.409926	-1751.373295
406406	 0.00008	 0.00015	 0.00002	 0.00005	 0.01091	 0.00001	 0.00001		208.668562	-1718.280719
407407	 0.00009	 0.00009	 0.00003	 0.00024	 0.01169	 0.00001	 0.00001		208.245278	-1714.412947
408408	 0.00013	 0.00008	 0.00002	 0.00023	 0.01046	 0.00001	 0.00001		210.759935	-1757.484934
409409	 0.00019	 0.00022	 0.00005	 0.00006	 0.01246	 0.00002	 0.00002		194.495798	-1719.738809
410410	 0.00019	 0.00018	 0.00005	 0.00008	 0.01056	 0.00002	 0.00002		194.860934	-1834.862155
411411	 0.00025	 0.00032	 0.00004	 0.00010	 0.00915	 0.00002	 0.00002		192.321776	-1792.267018
412412	 0.00033	 0.00023	 0.00006	 0.00017	 0.01006	 0.00002	 0.00002		187.172049	-1736.515198
413413	 0.00019	 0.00023	 0.00005	 0.00005	 0.01014	 0.00002	 0.00002		195.697953	-1727.865362
414414	 0.00019	 0.00019	 0.00003	 0.00017	 0.01055	 0.00001	 0.00002		195.636393	-1708.467476
415415	 0.00008	 0.00011	 0.00002	 0.00005	 0.01082	 0.00001	 0.00001		204.807776	-1740.529583
416416	 0.00007	 0.00008	 0.00002	 0.00004	 0.01115	 0.00001	 0.00001		209.880350	-1687.511953
417417	 0.00005	 0.00008	 0.00001	 0.00004	 0.01131	 0.00000	 0.00000		203.496148	-1785.294034
418418	 0.00008	 0.00008	 0.00002	 0.00030	 0.01043	 0.00001	 0.00001		210.479138	-1696.164067
419419	 0.00005	 0.00006	 0.00001	 0.00010	 0.01186	 0.00000	 0.00001		216.153401	-1699.223604
420420	 0.00006	 0.00006	 0.00001	 0.00005	 0.01018	 0.00001	 0.00001		212.959984	-1785.417495
421421	 0.00009	 0.00010	 0.00002	 0.00016	 0.01068	 0.00001	 0.00001		201.488298	-1830.818655
422422	 0.00007	 0.00007	 0.00001	 0.00010	 0.01161	 0.00000	 0.00001		210.335562	-1744.970660
423423	 0.00010	 0.00015	 0.00003	 0.00034	 0.01127	 0.00001	 0.00001		196.792948	-1736.998657
424424	 0.00011	 0.00009	 0.00002	 0.00011	 0.01013	 0.00001	 0.00001		205.993003	-1754.040859
425425	 0.00007	 0.00008	 0.00002	 0.00002	 0.00998	 0.00001	 0.00001		210.104457	-1763.709881
426426	 0.00003	 0.00005	 0.00001	 0.00014	 0.01047	 0.00000	 0.00000		220.272977	-1729.017659
427427	 0.00002	 0.00002	 0.00000	 0.00003	 0.01111	 0.00000	 0.00000		231.847419	-1801.562656
428428	 0.00001	 0.00001	 0.00000	 0.00005	 0.01164	 0.00000	 0.00000		237.896494	-1696.821193
429429	 0.00002	 0.00002	 0.00000	 0.00004	 0.01249	 0.00000	 0.00000		223.078317	-1735.872514
430430	 0.00003	 0.00003	 0.00000	 0.00010	 0.01143	 0.00000	 0.00000		220.462973	-1767.027537
431431	 0.00002	 0.00005	 0.00000	 0.00009	 0.01155	 0.00000	 0.00000		211.554396	-1752.200952
432432	 0.00002	 0.00004	 0.00001	 0.00003	 0.01072	 0.00000	 0.00000		222.160351	-1774.757152
433433	 0.00005	 0.00004	 0.00001	 0.00009	 0.01250	 0.00000	 0.00000		213.843440	-1722.332022
434434	 0.00011	 0.00015	 0.00003	 0.00009	 0.01136	 0.00001	 0.00001		204.112735	-1691.171695
435435	 0.00019	 0.00017	 0.00004	 0.00006	 0.01089	 0.00002	 0.00002		197.154916	-1797.543911
436436	 0.00015	 0.00016	 0.00004	 0.00009	 0.01056	 0.00002	 0.00002		201.311495	-1765.385047
437437	 0.00008	 0.00012	 0.00003	 0.00006	 0.01066	 0.00001	 0.00001		205.357942	-1725.672810
438438	 0.00009	 0.00020	 0.00002	 0.00009	 0.01113	 0.00001	 0.00001		205.291524	-1765.003023
439439	 0.00007	 0.00012	 0.00002	 0.00015	 0.00915	 0.00001	 0.00001		205.490469	-1821.704110
440440	 0.00008	 0.00015	 0.00002	 0.00003	 0.01177	 0.00001	 0.00001		210.431076	-1701.349442
441441	 0.00013	 0.00016	 0.00003	 0.00003	 0.00976	 0.00001	 0.00001		194.609268	-1748.299318
442442	 0.00036	 0.00049	 0.00007	 0.00002	 0.01088	 0.00004	 0.00004		184.513575	-1712.583977
443443	 0.00008	 0.00010	 0.00001	 0.00001	 0.01023	 0.00001	 0.00001		208.958487	-1756.374805
444444	 0.00013	 0.00013	 0.00003	 0.00017	 0.00941	 0.00001	 0.00001		203.028692	-1783.291237
445445	 0.00005	 0.00011	 0.00001	 0.00006	 0.01052	 0.00001	 0.00001		217.679503	-1758.822808
446446	 0.00005	 0.00006	 0.00001	 0.00010	 0.01062	 0.00000	 0.00000		216.059799	-1759.273866
447447	 0.00004	 0.00007	 0.00001	 0.00011	 0.01045	 0.00000	 0.00000		207.633549	-1770.528211
448448	 0.00008	 0.00009	 0.00001	 0.00004	 0.01023	 0.00001	 0.00001		219.357213	-1760.978189
449449	 0.00021	 0.00013	 0.00005	 0.00022	 0.01056	 0.00001	 0.00002		196.608021	-1718.024164
450450	 0.00025	 0.00014	 0.00003	 0.00003	 0.00996	 0.00001	 0.00001		196.453629	-1763.576044
451451	 0.00011	 0.00007	 0.00002	 0.00016	 0.01089	 0.00001	 0.00001		211.946569	-1740.537974
452452	 0.00005	 0.00008	 0.00001	 0.00008	 0.01090	 0.00000	 0.00000		207.112188	-1734.201133
453453	 0.00002	 0.00003	 0.00000	 0.00010	 0.01083	 0.00000	 0.00000		228.261173	-1733.414148
454454	 0.00002	 0.00003	 0.00001	 0.00005	 0.01099	 0.00000	 0.00000		221.948605	-1731.599868
455455	 0.00002	 0.00002	 0.00000	 0.00018	 0.00951	 0.00000	 0.00000		224.500622	-1817.666156
456456	 0.00002	 0.00003	 0.00001	 0.00003	 0.01213	 0.00000	 0.00000		224.752636	-1732.019414
457457	 0.00002	 0.00003	 0.00001	 0.00016	 0.01172	 0.00000	 0.00000		222.626496	-1772.115618
458458	 0.00001	 0.00001	 0.00000	 0.00010	 0.01023	 0.00000	 0.00000		250.080602	-1739.864396
459459	 0.00001	 0.00002	 0.00000	 0.00008	 0.01161	 0.00000	 0.00000		236.740374	-1754.403581
460460	 0.00006	 0.00007	 0.00002	 0.00007	 0.01139	 0.00001	 0.00001		214.249117	-1691.402439
461461	 0.00007	 0.00006	 0.00001	 0.00014	 0.00987	 0.00001	 0.00001		215.932966	-1709.535300
462462	 0.00005	 0.00004	 0.00001	 0.00013	 0.01062	 0.00000	 0.00000		214.552374	-1725.561635
463463	 0.00003	 0.00003	 0.00001	 0.00025	 0.01089	 0.00000	 0.00000		229.288327	-1758.774640
464464	 0.00008	 0.00007	 0.00002	 0.00012	 0.01175	 0.00001	 0.00001		207.970146	-1767.715012
465465	 0.00017	 0.00021	 0.00004	 0.00023	 0.01183	 0.00001	 0.00002		191.112062	-1795.422208
466466	 0.00031	 0.00028	 0.00005	 0.00010	 0.01028	 0.00002	 0.00002		189.979432	-1793.700943
467467	 0.00013	 0.00018	 0.00004	 0.00023	 0.01133	 0.00001	 0.00002		198.685691	-1733.706251
468468	 0.00016	 0.00017	 0.00004	 0.00034	 0.01060	 0.00002	 0.00002		194.487575	-1710.726662
469469	 0.00022	 0.00017	 0.00004	 0.00002	 0.01241	 0.00002	 0.00002		190.149617	-1784.023993
470470	 0.00007	 0.00009	 0.00002	 0.00007	 0.01080	 0.00001	 0.00001		211.055877	-1757.755628
471471	 0.00013	 0.00017	 0.00002	 0.00008	 0.01060	 0.00001	 0.00001		201.584413	-1822.208153
472472	 0.00015	 0.00032	 0.00003	 0.00007	 0.00934	 0.00002	 0.00002		195.848266	-1699.600449
473473	 0.00018	 0.00023	 0.00005	 0.00007	 0.01123	 0.00002	 0.00002		190.893800	-1762.034493
