Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
850850	 0.00003	 0.00006	 0.00001	 0.00006	 0.01878	 0.00000	 0.00000		214.224358	-2900.260439
851851	 0.00001	 0.00002	 0.00000	 0.00024	 0.01839	 0.00000	 0.00000		222.671696	-2870.989184
852852	 0.00001	 0.00002	 0.00000	 0.00003	 0.01906	 0.00000	 0.00000		230.103327	-2824.620115
853853	 0.00003	 0.00004	 0.00001	 0.00009	 0.01843	 0.00000	 0.00000		220.046443	-2808.879056
854854	 0.00003	 0.00005	 0.00001	 0.00006	 0.01749	 0.00000	 0.00000		216.748436	-2818.085912
855855	 0.00007	 0.00010	 0.00002	 0.00001	 0.01898	 0.00001	 0.00001		218.599731	-2841.558041
856856	 0.00005	 0.00005	 0.00001	 0.00004	 0.01678	 0.00001	 0.00001		216.143385	-2841.936206
857857	 0.00004	 0.00008	 0.00001	 0.00004	 0.01783	 0.00001	 0.00001		217.194072	-2833.364103
858858	 0.00004	 0.00009	 0.00001	 0.00007	 0.01975	 0.00001	 0.00001		206.969448	-2771.617616
859859	 0.00008	 0.00012	 0.00002	 0.00009	 0.01804	 0.00001	 0.00001		197.413279	-2838.628702
860860	 0.00009	 0.00016	 0.00003	 0.00007	 0.01875	 0.00001	 0.00001		203.873891	-2765.556957
861861	 0.00007	 0.00015	 0.00003	 0.00005	 0.01987	 0.00001	 0.00001		202.532601	-2783.504695
862862	 0.00010	 0.00009	 0.00003	 0.00007	 0.01753	 0.00001	 0.00001		205.541911	-2790.460337
863863	 0.00009	 0.00017	 0.00003	 0.00015	 0.01833	 0.00001	 0.00001		197.483100	-2830.701501
864864	 0.00007	 0.00013	 0.00002	 0.00012	 0.01825	 0.00001	 0.00001		202.383172	-2809.076500
865865	 0.00013	 0.00021	 0.00004	 0.00023	 0.01802	 0.00002	 0.00002		189.197132	-2848.170588
866866	 0.00010	 0.00018	 0.00003	 0.00011	 0.01786	 0.00001	 0.00001		196.747566	-2845.361041
867867	 0.00010	 0.00016	 0.00003	 0.00009	 0.01740	 0.00001	 0.00001		202.904991	-2827.648172
868868	 0.00008	 0.00015	 0.00003	 0.00036	 0.01804	 0.00001	 0.00001		195.341302	-2866.962957
869869	 0.00006	 0.00012	 0.00003	 0.00007	 0.01842	 0.00001	 0.00001		205.877448	-2851.322541
870870	 0.00011	 0.00017	 0.00003	 0.00017	 0.01878	 0.00001	 0.00001		193.257988	-2803.935312
871871	 0.00008	 0.00011	 0.00002	 0.00015	 0.01894	 0.00001	 0.00001		204.165655	-2850.820567
872872	 0.00007	 0.00010	 0.00002	 0.00029	 0.01724	 0.00001	 0.00001		203.636793	-2875.218548
873873	 0.00006	 0.00019	 0.00003	 0.00040	 0.01716	 0.00001	 0.00001		197.849543	-2914.062705
874874	 0.00012	 0.00023	 0.00004	 0.00002	 0.01850	 0.00001	 0.00001		188.612367	-2923.435905
875875	 0.00012	 0.00017	 0.00004	 0.00005	 0.01682	 0.00002	 0.00002		198.959538	-2878.106249
876876	 0.00015	 0.00019	 0.00004	 0.00005	 0.01882	 0.00002	 0.00002		198.896859	-2834.955166
877877	 0.00010	 0.00016	 0.00003	 0.00014	 0.01808	 0.00001	 0.00001		201.003395	-2851.338979
878878	 0.00018	 0.00023	 0.00004	 0.00012	 0.01783	 0.00002	 0.00002		190.155953	-2844.932858
879879	 0.00015	 0.00031	 0.00005	 0.00007	 0.01855	 0.00002	 0.00002		195.398536	-2770.641488
880880	 0.00012	 0.00021	 0.00005	 0.00015	 0.01786	 0.00002	 0.00002		195.545065	-2778.542175
881881	 0.00010	 0.00013	 0.00003	 0.00003	 0.01903	 0.00001	 0.00001		203.335250	-2736.901232
882882	 0.00014	 0.00025	 0.00005	 0.00009	 0.01897	 0.00002	 0.00002		188.936466	-2765.359678
883883	 0.00013	 0.00028	 0.00004	 0.00020	 0.01799	 0.00002	 0.00002		189.514616	-2844.462873
884884	 0.00020	 0.00035	 0.00006	 0.00004	 0.01592	 0.00002	 0.00002		187.547551	-2859.780264
885885	 0.00021	 0.00032	 0.00006	 0.00005	 0.01849	 0.00003	 0.00003		187.438950	-2804.173401
886886	 0.00010	 0.00017	 0.00003	 0.00007	 0.01805	 0.00001	 0.00001		195.541430	-2847.275620
887887	 0.00015	 0.00032	 0.00004	 0.00018	 0.01700	 0.00002	 0.00002		184.837105	-2879.810937
888888	 0.00008	 0.00018	 0.00002	 0.00016	 0.01809	 0.00001	 0.00001		195.426458	-2832.184393
889889	 0.00006	 0.00010	 0.00002	 0.00015	 0.01880	 0.00001	 0.00001		199.899691	-2820.713397
890890	 0.00004	 0.00008	 0.00001	 0.00005	 0.01793	 0.00000	 0.00000		209.574189	-2837.393862
891891	 0.00005	 0.00012	 0.00002	 0.00007	 0.01933	 0.00001	 0.00001		201.059676	-2899.883505
892892	 0.00006	 0.00008	 0.00002	 0.00012	 0.01837	 0.00001	 0.00001		207.497309	-2845.584315
893893	 0.00008	 0.00019	 0.00003	 0.00041	 0.01781	 0.00001	 0.00001		195.761663	-2884.058275
894894	 0.00008	 0.00011	 0.00003	 0.00009	 0.01706	 0.00001	 0.00001		205.414096	-2867.667729
895895	 0.00008	 0.00024	 0.00004	 0.00018	 0.01706	 0.00001	 0.00002		206.417718	-2818.915158
896896	 0.00005	 0.00006	 0.00003	 0.00027	 0.01673	 0.00001	 0.00001		211.716351	-2864.383543
897897	 0.00005	 0.00004	 0.00001	 0.00004	 0.02041	 0.00000	 0.00000		213.949932	-2773.244872
898898	 0.00009	 0.00017	 0.00003	 0.00004	 0.01950	 0.00001	 0.00001		198.279844	-2756.543328
899899	 0.00009	 0.00017	 0.00003	 0.00020	 0.01798	 0.00001	 0.00001		196.507182	-2885.228600
900900	 0.00010	 0.00018	 0.00003	 0.00013	 0.01779	 0.00001	 0.00001		196.634618	-2845.739951
901901	 0.00012	 0.00015	 0.00003	 0.00013	 0.01798	 0.00001	 0.00001		193.005453	-2869.841312
902902	 0.00009	 0.00013	 0.00003	 0.00006	 0.01726	 0.00001	 0.00001		204.591500	-2878.880317
903903	 0.00015	 0.00022	 0.00004	 0.00013	 0.01972	 0.00002	 0.00002		189.792903	-2740.081549
904904	 0.00016	 0.00022	 0.00004	 0.00006	 0.01683	 0.00001	 0.00001		190.520525	-2823.601730
905905	 0.00018	 0.00022	 0.00005	 0.00013	 0.01640	 0.00002	 0.00002		194.986860	-2814.887784
906906	 0.00017	 0.00028	 0.00006	 0.00002	 0.01677	 0.00002	 0.00002		188.471304	-2859.735566
907907	 0.00023	 0.00028	 0.00006	 0.00006	 0.01729	 0.00003	 0.00003		186.989062	-2846.309995
908908	 0.00026	 0.00041	 0.00007	 0.00010	 0.01812	 0.00003	 0.00003		180.067931	-2926.388176
909909	 0.00019	 0.00036	 0.00006	 0.00005	 0.01835	 0.00002	 0.00002		184.832199	-2759.003357
910910	 0.00014	 0.00020	 0.00004	 0.00008	 0.01800	 0.00002	 0.00002		195.076328	-2802.916173
911911	 0.00019	 0.00024	 0.00005	 0.00013	 0.01792	 0.00002	 0.00002		186.642384	-2866.347276
912912	 0.00023	 0.00036	 0.00008	 0.00004	 0.01771	 0.00003	 0.00003		185.736727	-2922.675131
913913	 0.00017	 0.00027	 0.00005	 0.00003	 0.01756	 0.00002	 0.00002		194.249617	-2864.509653
914914	 0.00013	 0.00015	 0.00004	 0.00006	 0.01731	 0.00002	 0.00002		198.078874	-2791.907835
915915	 0.00009	 0.00019	 0.00004	 0.00016	 0.01919	 0.00001	 0.00001		194.166938	-2802.192056
916916	 0.00007	 0.00011	 0.00002	 0.00017	 0.01876	 0.00001	 0.00001		199.860937	-2838.171779
917917	 0.00006	 0.00011	 0.00002	 0.00018	 0.01787	 0.00001	 0.00001		202.656917	-2819.515293
918918	 0.00010	 0.00009	 0.00002	 0.00048	 0.01836	 0.00001	 0.00001		200.756393	-2807.336705
919919	 0.00005	 0.00011	 0.00001	 0.00009	 0.01655	 0.00001	 0.00001		201.738498	-2923.176896
920920	 0.00002	 0.00004	 0.00001	 0.00010	 0.01650	 0.00000	 0.00000		224.373664	-2845.489191
921921	 0.00005	 0.00004	 0.00001	 0.00001	 0.01755	 0.00000	 0.00000		219.794905	-2886.051131
922922	 0.00009	 0.00017	 0.00003	 0.00001	 0.01768	 0.00001	 0.00001		207.902719	-2832.995168
923923	 0.00013	 0.00014	 0.00004	 0.00005	 0.01879	 0.00001	 0.00001		205.007968	-2843.631371
924924	 0.00009	 0.00016	 0.00004	 0.00005	 0.01882	 0.00001	 0.00001		201.252505	-2812.288065
925925	 0.00010	 0.00018	 0.00004	 0.00017	 0.01804	 0.00001	 0.00001		195.610164	-2869.162099
926926	 0.00007	 0.00007	 0.00002	 0.00004	 0.01673	 0.00001	 0.00001		214.103725	-2872.235746
927927	 0.00012	 0.00015	 0.00003	 0.00010	 0.01746	 0.00001	 0.00001		193.782444	-2828.127521
928928	 0.00016	 0.00031	 0.00005	 0.00009	 0.01750	 0.00002	 0.00002		189.347927	-2857.550205
929929	 0.00017	 0.00016	 0.00004	 0.00013	 0.01857	 0.00002	 0.00002		197.776017	-2863.168874
930930	 0.00012	 0.00024	 0.00003	 0.00017	 0.01720	 0.00001	 0.00001		193.025683	-2859.135361
931931	 0.00008	 0.00010	 0.00002	 0.00003	 0.01924	 0.00001	 0.00001		205.792348	-2821.474263
932932	 0.00006	 0.00010	 0.00002	 0.00003	 0.01899	 0.00001	 0.00001		202.779940	-2890.081698
933933	 0.00013	 0.00011	 0.00003	 0.00003	 0.01972	 0.00001	 0.00001		211.693343	-2791.790451
934934	 0.00016	 0.00015	 0.00004	 0.00001	 0.01775	 0.00002	 0.00002		197.670293	-2842.860653
935935	 0.00010	 0.00025	 0.00003	 0.00003	 0.01902	 0.00001	 0.00001		188.331050	-2819.441364
936936	 0.00019	 0.00036	 0.00006	 0.00012	 0.01813	 0.00002	 0.00002		189.870952	-2981.998798
937937	 0.00016	 0.00033	 0.00005	 0.00013	 0.01816	 0.00002	 0.00002		188.829912	-2856.325449
938938	 0.00010	 0.00015	 0.00003	 0.00010	 0.01743	 0.00001	 0.00001		201.796024	-2887.099992
939939	 0.00009	 0.00013	 0.00003	 0.00028	 0.01730	 0.00001	 0.00001		198.844748	-2867.305077
940940	 0.00011	 0.00025	 0.00004	 0.00035	 0.01684	 0.00002	 0.00002		193.771113	-2882.920190
941941	 0.00022	 0.00025	 0.00006	 0.00003	 0.01915	 0.00002	 0.00003		186.256787	-2778.172626
942942	 0.00015	 0.00019	 0.00004	 0.00005	 0.01837	 0.00002	 0.00002		199.062876	-2804.282577
943943	 0.00009	 0.00013	 0.00002	 0.00014	 0.01935	 0.00001	 0.00001		199.622972	-2805.091337
944944	 0.00008	 0.00011	 0.00002	 0.00002	 0.01803	 0.00001	 0.00001		214.646313	-2803.206272
945945	 0.00023	 0.00027	 0.00007	 0.00010	 0.01788	 0.00003	 0.00003		189.527729	-2905.873405
946946	 0.00026	 0.00039	 0.00007	 0.00008	 0.01836	 0.00003	 0.00003		181.974716	-2823.500210
947947	 0.00012	 0.00026	 0.00004	 0.00004	 0.01825	 0.00002	 0.00002		190.646843	-2900.580849
948948	 0.00018	 0.00030	 0.00006	 0.00007	 0.01716	 0.00002	 0.00002		184.841744	-2842.597651
949949	 0.00019	 0.00028	 0.00005	 0.00021	 0.01879	 0.00002	 0.00002		183.636922	-2909.838966
950950	 0.00026	 0.00047	 0.00007	 0.00008	 0.01636	 0.00003	 0.00003		185.871819	-2940.502222
951951	 0.00013	 0.00019	 0.00004	 0.00011	 0.01760	 0.00002	 0.00002		192.005181	-2833.983261
952952	 0.00021	 0.00040	 0.00006	 0.00010	 0.01738	 0.00003	 0.00003		183.064338	-2859.989581
953953	 0.00012	 0.00023	 0.00004	 0.00013	 0.01854	 0.00002	 0.00002		193.657421	-2842.365523
954954	 0.00006	 0.00007	 0.00003	 0.00021	 0.01908	 0.00001	 0.00001		207.830570	-2841.690885
955955	 0.00005	 0.00009	 0.00003	 0.00029	 0.01846	 0.00001	 0.00001		205.865834	-2847.910197
956956	 0.00006	 0.00012	 0.00004	 0.00033	 0.01808	 0.00001	 0.00002		205.117425	-2819.108597
957957	 0.00010	 0.00018	 0.00004	 0.00025	 0.01693	 0.00001	 0.00002		202.114442	-2824.371036
958958	 0.00011	 0.00017	 0.00005	 0.00038	 0.01750	 0.00001	 0.00002		197.282769	-2831.664796
959959	 0.00004	 0.00004	 0.00003	 0.00020	 0.01854	 0.00000	 0.00001		218.062270	-2808.715912
960960	 0.00009	 0.00011	 0.00004	 0.00027	 0.01771	 0.00001	 0.00002		201.940589	-2763.801376
961961	 0.00006	 0.00006	 0.00003	 0.00028	 0.01758	 0.00001	 0.00001		211.116220	-2795.933204
962962	 0.00006	 0.00007	 0.00003	 0.00022	 0.01750	 0.00001	 0.00001		213.419136	-2793.015105
963963	 0.00007	 0.00010	 0.00002	 0.00012	 0.01747	 0.00001	 0.00001		203.482228	-2869.371209
964964	 0.00005	 0.00010	 0.00002	 0.00021	 0.01867	 0.00001	 0.00001		204.851972	-2823.109850
965965	 0.00010	 0.00019	 0.00003	 0.00019	 0.01776	 0.00001	 0.00001		190.326148	-2846.254658
966966	 0.00005	 0.00011	 0.00002	 0.00002	 0.01757	 0.00001	 0.00001		202.187706	-2926.852312
967967	 0.00009	 0.00016	 0.00003	 0.00005	 0.01728	 0.00001	 0.00001		201.397425	-2844.122292
968968	 0.00014	 0.00021	 0.00005	 0.00013	 0.01819	 0.00002	 0.00002		191.346585	-2821.325348
969969	 0.00056	 0.00082	 0.00016	 0.00025	 0.01775	 0.00007	 0.00007		170.205894	-2864.768470
970970	 0.00021	 0.00032	 0.00006	 0.00004	 0.01706	 0.00003	 0.00003		196.020107	-2813.504195
971971	 0.00021	 0.00038	 0.00008	 0.00005	 0.01916	 0.00003	 0.00003		187.066021	-2810.060319
972972	 0.00028	 0.00037	 0.00007	 0.00011	 0.01699	 0.00003	 0.00003		182.141118	-2909.492245
973973	 0.00021	 0.00035	 0.00006	 0.00017	 0.01789	 0.00003	 0.00003		189.549145	-2839.276432
974974	 0.00011	 0.00018	 0.00004	 0.00008	 0.01849	 0.00001	 0.00002		204.299542	-2805.408916
975975	 0.00010	 0.00013	 0.00003	 0.00013	 0.01851	 0.00001	 0.00001		198.681531	-2832.475374
976976	 0.00017	 0.00032	 0.00005	 0.00027	 0.01782	 0.00002	 0.00002		187.592086	-2871.457892
977977	 0.00023	 0.00043	 0.00008	 0.00009	 0.01759	 0.00003	 0.00003		184.659138	-2943.100915
978978	 0.00020	 0.00049	 0.00006	 0.00002	 0.01700	 0.00002	 0.00002		191.409854	-2874.551190
979979	 0.00019	 0.00018	 0.00004	 0.00014	 0.01926	 0.00002	 0.00002		191.539113	-2781.918207
980980	 0.00012	 0.00021	 0.00004	 0.00022	 0.01745	 0.00002	 0.00002		195.480339	-2875.420471
981981	 0.00004	 0.00009	 0.00001	 0.00007	 0.01876	 0.00001	 0.00001		215.541279	-2798.452522
982982	 0.00002	 0.00005	 0.00001	 0.00013	 0.01785	 0.00000	 0.00000		222.650281	-2864.868291
983983	 0.00001	 0.00004	 0.00001	 0.00015	 0.01738	 0.00000	 0.00000		224.999276	-2877.798201
984984	 0.00003	 0.00003	 0.00001	 0.00025	 0.01669	 0.00000	 0.00000		223.735476	-2862.299137
985985	 0.00002	 0.00003	 0.00001	 0.00009	 0.01756	 0.00000	 0.00000		225.531767	-2886.224836
986986	 0.00001	 0.00003	 0.00001	 0.00010	 0.01874	 0.00000	 0.00000		229.816123	-2819.737536
987987	 0.00004	 0.00004	 0.00001	 0.00030	 0.01785	 0.00000	 0.00000		209.670955	-2815.667677
988988	 0.00002	 0.00003	 0.00001	 0.00012	 0.01857	 0.00000	 0.00000		218.824078	-2823.667431
989989	 0.00002	 0.00005	 0.00001	 0.00011	 0.01881	 0.00000	 0.00000		213.778313	-2865.772023
990990	 0.00003	 0.00005	 0.00001	 0.00021	 0.01662	 0.00000	 0.00000		220.734573	-2830.693080
991991	 0.00003	 0.00006	 0.00001	 0.00010	 0.01884	 0.00000	 0.00000		219.183348	-2745.621282
992992	 0.00002	 0.00003	 0.00001	 0.00024	 0.01703	 0.00000	 0.00001		220.213241	-2869.065142
993993	 0.00001	 0.00001	 0.00000	 0.00005	 0.01796	 0.00000	 0.00000		244.071100	-2869.538591
994994	 0.00001	 0.00002	 0.00001	 0.00012	 0.01830	 0.00000	 0.00000		231.811879	-2863.167951
995995	 0.00001	 0.00001	 0.00001	 0.00008	 0.01771	 0.00000	 0.00000		236.169778	-2893.744248
996996	 0.00002	 0.00002	 0.00001	 0.00010	 0.01901	 0.00000	 0.00000		228.408036	-2790.868081
997997	 0.00001	 0.00002	 0.00000	 0.00012	 0.01799	 0.00000	 0.00000		228.426610	-2862.998499
998998	 0.00003	 0.00006	 0.00001	 0.00010	 0.01901	 0.00000	 0.00000		213.488314	-2832.603184
999999	 0.00006	 0.00007	 0.00003	 0.00023	 0.01828	 0.00001	 0.00001		208.654138	-2878.969560
1001000	 0.00004	 0.00009	 0.00002	 0.00010	 0.01695	 0.00001	 0.00001		215.804340	-2888.687481
1002001	 0.00008	 0.00010	 0.00002	 0.00011	 0.01916	 0.00001	 0.00001		199.506783	-2816.600754
1003002	 0.00008	 0.00014	 0.00002	 0.00015	 0.01934	 0.00001	 0.00001		197.176929	-2846.771710
1004003	 0.00013	 0.00022	 0.00004	 0.00015	 0.01747	 0.00001	 0.00002		196.963153	-2873.309739
1005004	 0.00011	 0.00011	 0.00003	 0.00019	 0.01705	 0.00001	 0.00001		200.058211	-2905.556029
1006005	 0.00007	 0.00011	 0.00002	 0.00024	 0.01843	 0.00001	 0.00001		199.799365	-2893.866689
1007006	 0.00013	 0.00014	 0.00003	 0.00019	 0.01727	 0.00001	 0.00001		198.002146	-2808.682207
1008007	 0.00016	 0.00023	 0.00005	 0.00029	 0.01814	 0.00002	 0.00002		185.975049	-2797.715750
1009008	 0.00018	 0.00032	 0.00004	 0.00011	 0.01811	 0.00002	 0.00002		183.694097	-2948.321197
1010009	 0.00017	 0.00017	 0.00004	 0.00009	 0.01757	 0.00002	 0.00002		198.520527	-2770.616469
1011010	 0.00010	 0.00013	 0.00003	 0.00011	 0.01964	 0.00001	 0.00001		197.170845	-2824.383971
1012011	 0.00012	 0.00009	 0.00002	 0.00006	 0.01808	 0.00001	 0.00001		198.312848	-2810.900931
1013012	 0.00006	 0.00007	 0.00002	 0.00008	 0.01677	 0.00001	 0.00001		207.882610	-2862.396666
1014013	 0.00005	 0.00008	 0.00002	 0.00005	 0.01682	 0.00001	 0.00001		206.039602	-2921.858469
1015014	 0.00008	 0.00013	 0.00003	 0.00009	 0.01765	 0.00001	 0.00001		207.062573	-2831.067677
1016015	 0.00013	 0.00015	 0.00003	 0.00012	 0.01749	 0.00001	 0.00001		197.586028	-2833.205428
1017016	 0.00006	 0.00017	 0.00002	 0.00005	 0.01721	 0.00001	 0.00001		198.223936	-2939.486292
1018017	 0.00009	 0.00017	 0.00003	 0.00014	 0.01862	 0.00001	 0.00001		195.456303	-2841.624983
1019018	 0.00008	 0.00011	 0.00002	 0.00017	 0.01846	 0.00001	 0.00001		199.825621	-2835.254863
1020019	 0.00014	 0.00016	 0.00004	 0.00026	 0.01737	 0.00001	 0.00002		194.808880	-2837.932733
1021020	 0.00014	 0.00021	 0.00005	 0.00021	 0.01840	 0.00002	 0.00002		190.441359	-2741.430591
1022021	 0.00007	 0.00009	 0.00003	 0.00014	 0.01854	 0.00001	 0.00001		206.709522	-2830.184581
1023022	 0.00016	 0.00023	 0.00004	 0.00010	 0.01702	 0.00001	 0.00002		189.787377	-2834.051355
1024023	 0.00004	 0.00007	 0.00002	 0.00008	 0.01871	 0.00001	 0.00001		222.176855	-2852.660174
1025024	 0.00004	 0.00005	 0.00001	 0.00021	 0.02016	 0.00000	 0.00001		215.095087	-2746.467873
1026025	 0.00004	 0.00006	 0.00002	 0.00030	 0.01853	 0.00000	 0.00001		210.651802	-2851.816930
1027026	 0.00006	 0.00013	 0.00002	 0.00032	 0.01892	 0.00001	 0.00001		199.490557	-2790.664428
1028027	 0.00006	 0.00009	 0.00002	 0.00017	 0.01774	 0.00001	 0.00001		210.371620	-2821.295035
1029028	 0.00010	 0.00019	 0.00003	 0.00015	 0.01708	 0.00001	 0.00001		196.475730	-2854.531197
1030029	 0.00004	 0.00006	 0.00002	 0.00016	 0.01964	 0.00001	 0.00001		215.308247	-2801.409928
1031030	 0.00004	 0.00006	 0.00001	 0.00007	 0.01816	 0.00000	 0.00001		218.549179	-2841.787468
1032031	 0.00003	 0.00006	 0.00001	 0.00007	 0.01825	 0.00000	 0.00000		213.825815	-2846.972307
1033032	 0.00002	 0.00003	 0.00001	 0.00019	 0.01750	 0.00000	 0.00000		224.330505	-2852.176858
1034033	 0.00005	 0.00006	 0.00003	 0.00041	 0.01907	 0.00001	 0.00001		209.472746	-2799.602133
1035034	 0.00003	 0.00006	 0.00001	 0.00010	 0.01783	 0.00000	 0.00001		215.590091	-2877.244449
1036035	 0.00012	 0.00012	 0.00003	 0.00020	 0.01834	 0.00001	 0.00001		195.494018	-2900.874994
1037036	 0.00007	 0.00009	 0.00002	 0.00005	 0.01832	 0.00001	 0.00001		207.695386	-2852.948600
1038037	 0.00009	 0.00020	 0.00003	 0.00012	 0.01624	 0.00001	 0.00001		201.402135	-2894.459211
1039038	 0.00009	 0.00010	 0.00002	 0.00009	 0.01720	 0.00001	 0.00001		207.542322	-2859.963223
1040039	 0.00007	 0.00008	 0.00002	 0.00003	 0.01876	 0.00001	 0.00001		205.368334	-2762.412593
1041040	 0.00002	 0.00005	 0.00001	 0.00009	 0.01784	 0.00000	 0.00000		220.396980	-2818.470737
1042041	 0.00003	 0.00005	 0.00001	 0.00009	 0.01795	 0.00000	 0.00000		216.981623	-2822.592023
1043042	 0.00002	 0.00003	 0.00001	 0.00015	 0.01789	 0.00000	 0.00000		221.156234	-2829.366554
1044043	 0.00005	 0.00009	 0.00002	 0.00019	 0.01962	 0.00001	 0.00001		205.681458	-2877.137961
1045044	 0.00002	 0.00004	 0.00001	 0.00010	 0.02008	 0.00000	 0.00000		220.993756	-2747.560857
1046045	 0.00007	 0.00009	 0.00002	 0.00020	 0.01794	 0.00001	 0.00001		202.970250	-2894.473571
1047046	 0.00009	 0.00014	 0.00003	 0.00002	 0.01905	 0.00001	 0.00001		197.402223	-2852.705928
1048047	 0.00006	 0.00013	 0.00002	 0.00010	 0.01650	 0.00001	 0.00001		209.555628	-2869.673173
1049048	 0.00009	 0.00010	 0.00002	 0.00010	 0.01777	 0.00001	 0.00001		201.617699	-2856.718448
1050049	 0.00010	 0.00011	 0.00003	 0.00022	 0.01811	 0.00001	 0.00001		199.471050	-2864.018456
1051050	 0.00007	 0.00023	 0.00003	 0.00005	 0.01885	 0.00001	 0.00001		208.153368	-2749.027320
1052051	 0.00011	 0.00020	 0.00004	 0.00004	 0.01856	 0.00002	 0.00002		206.713542	-2819.357814
1053052	 0.00012	 0.00022	 0.00004	 0.00010	 0.01767	 0.00002	 0.00002		193.767791	-2885.584795
1054053	 0.00024	 0.00033	 0.00008	 0.00006	 0.01843	 0.00003	 0.00003		180.595465	-2830.431831
1055054	 0.00022	 0.00018	 0.00004	 0.00004	 0.01812	 0.00002	 0.00002		192.614486	-2863.387826
1056055	 0.00008	 0.00012	 0.00003	 0.00007	 0.01790	 0.00001	 0.00001		206.737179	-2845.231027
1057056	 0.00006	 0.00009	 0.00002	 0.00005	 0.01809	 0.00001	 0.00001		210.413162	-2805.810377
1058057	 0.00005	 0.00007	 0.00001	 0.00008	 0.01910	 0.00001	 0.00001		210.367542	-2778.408046
1059058	 0.00007	 0.00015	 0.00003	 0.00013	 0.01707	 0.00001	 0.00001		203.742680	-2783.169212
1060059	 0.00007	 0.00015	 0.00002	 0.00011	 0.01797	 0.00001	 0.00001		200.925500	-2893.382022
1061060	 0.00010	 0.00013	 0.00002	 0.00008	 0.01797	 0.00001	 0.00001		201.557992	-2885.860228
1062061	 0.00006	 0.00009	 0.00002	 0.00011	 0.01685	 0.00001	 0.00001		207.025797	-2859.443697
1063062	 0.00006	 0.00012	 0.00002	 0.00017	 0.01803	 0.00001	 0.00001		205.954163	-2856.435831
1064063	 0.00005	 0.00005	 0.00002	 0.00006	 0.01749	 0.00001	 0.00001		222.408099	-2828.305753
1065064	 0.00011	 0.00014	 0.00003	 0.00010	 0.01948	 0.00001	 0.00002		204.142736	-2769.924723
1066065	 0.00015	 0.00016	 0.00004	 0.00021	 0.01668	 0.00001	 0.00002		193.778481	-2847.981190
1067066	 0.00007	 0.00010	 0.00002	 0.00023	 0.01708	 0.00001	 0.00001		208.803160	-2825.888816
1068067	 0.00007	 0.00013	 0.00003	 0.00011	 0.01992	 0.00001	 0.00001		202.215762	-2864.658507
1069068	 0.00009	 0.00013	 0.00002	 0.00008	 0.01850	 0.00001	 0.00001		203.999149	-2786.732087
1070069	 0.00014	 0.00017	 0.00003	 0.00008	 0.01781	 0.00001	 0.00001		196.589856	-2850.411073
1071070	 0.00010	 0.00017	 0.00003	 0.00023	 0.01716	 0.00001	 0.00001		195.593314	-2914.149670
1072071	 0.00016	 0.00027	 0.00005	 0.00009	 0.01696	 0.00002	 0.00002		191.597691	-2828.754107
1073072	 0.00013	 0.00021	 0.00004	 0.00018	 0.01785	 0.00002	 0.00002		190.397365	-2858.757702
1074073	 0.00014	 0.00024	 0.00004	 0.00018	 0.01821	 0.00001	 0.00002		193.046015	-2885.557322
1075074	 0.00028	 0.00033	 0.00010	 0.00017	 0.01817	 0.00003	 0.00003		181.756181	-2815.742404
1076075	 0.00020	 0.00047	 0.00006	 0.00013	 0.01735	 0.00003	 0.00003		180.606164	-2849.391167
1077076	 0.00017	 0.00018	 0.00005	 0.00016	 0.01943	 0.00002	 0.00002		193.168991	-2768.901311
1078077	 0.00018	 0.00028	 0.00006	 0.00008	 0.01770	 0.00002	 0.00003		192.560003	-2814.480449
1079078	 0.00012	 0.00015	 0.00003	 0.00023	 0.01817	 0.00001	 0.00002		197.342706	-2859.760048
