Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00000	 0.00001	 0.00000	 0.00005	 0.00694	 0.00000	 0.00000		256.932935	-1069.965427
244244	 0.00006	 0.00004	 0.00001	 0.00009	 0.00654	 0.00000	 0.00001		228.062047	-1068.250453
245245	 0.00004	 0.00005	 0.00001	 0.00027	 0.00670	 0.00000	 0.00000		214.286320	-1098.461837
246246	 0.00007	 0.00008	 0.00003	 0.00019	 0.00669	 0.00001	 0.00001		215.358097	-1087.337856
247247	 0.00019	 0.00009	 0.00003	 0.00005	 0.00605	 0.00001	 0.00001		212.642848	-1089.344204
248248	 0.00014	 0.00029	 0.00005	 0.00005	 0.00594	 0.00002	 0.00002		206.007133	-1106.759477
249249	 0.00008	 0.00009	 0.00002	 0.00010	 0.00611	 0.00001	 0.00001		223.838822	-1078.686884
250250	 0.00005	 0.00003	 0.00001	 0.00008	 0.00724	 0.00000	 0.00000		228.706014	-1065.461368
251251	 0.00012	 0.00010	 0.00002	 0.00005	 0.00480	 0.00001	 0.00001		217.179942	-1109.392010
252252	 0.00013	 0.00013	 0.00003	 0.00018	 0.00642	 0.00001	 0.00001		207.250715	-1046.579287
253253	 0.00008	 0.00009	 0.00002	 0.00002	 0.00630	 0.00001	 0.00001		216.176944	-1094.444042
254254	 0.00034	 0.00013	 0.00006	 0.00003	 0.00603	 0.00002	 0.00002		211.190905	-1110.216151
255255	 0.00005	 0.00004	 0.00001	 0.00004	 0.00638	 0.00000	 0.00000		223.486896	-1098.203855
256256	 0.00007	 0.00008	 0.00002	 0.00005	 0.00741	 0.00001	 0.00001		219.027982	-1097.320267
257257	 0.00005	 0.00005	 0.00001	 0.00008	 0.00631	 0.00000	 0.00000		224.811084	-1094.657527
258258	 0.00004	 0.00003	 0.00001	 0.00014	 0.00602	 0.00000	 0.00000		235.087941	-1072.220893
259259	 0.00009	 0.00006	 0.00001	 0.00002	 0.00596	 0.00001	 0.00001		218.871512	-1090.258967
260260	 0.00013	 0.00013	 0.00003	 0.00004	 0.00717	 0.00001	 0.00001		220.502369	-1041.670785
261261	 0.00004	 0.00008	 0.00001	 0.00009	 0.00638	 0.00001	 0.00001		223.002893	-1038.818351
262262	 0.00006	 0.00004	 0.00002	 0.00012	 0.00570	 0.00001	 0.00001		228.712852	-1077.977386
263263	 0.00005	 0.00004	 0.00001	 0.00006	 0.00555	 0.00000	 0.00001		239.595488	-1090.576873
264264	 0.00012	 0.00012	 0.00003	 0.00016	 0.00567	 0.00001	 0.00001		209.969078	-1115.110743
265265	 0.00007	 0.00004	 0.00001	 0.00004	 0.00609	 0.00000	 0.00000		227.243312	-1102.067241
266266	 0.00024	 0.00016	 0.00003	 0.00021	 0.00734	 0.00001	 0.00001		198.145226	-1069.401220
267267	 0.00011	 0.00007	 0.00002	 0.00008	 0.00617	 0.00001	 0.00001		218.438414	-1082.217966
268268	 0.00027	 0.00019	 0.00004	 0.00018	 0.00618	 0.00002	 0.00002		203.163901	-1095.975775
269269	 0.00017	 0.00013	 0.00003	 0.00011	 0.00648	 0.00001	 0.00001		203.199189	-1094.824615
270270	 0.00008	 0.00008	 0.00002	 0.00006	 0.00711	 0.00001	 0.00001		218.603453	-1080.264505
271271	 0.00018	 0.00011	 0.00005	 0.00025	 0.00729	 0.00001	 0.00002		206.203398	-1096.804670
272272	 0.00013	 0.00008	 0.00002	 0.00016	 0.00602	 0.00001	 0.00001		215.781520	-1129.169069
273273	 0.00020	 0.00019	 0.00006	 0.00014	 0.00571	 0.00002	 0.00002		205.703193	-1082.648070
274274	 0.00011	 0.00013	 0.00002	 0.00004	 0.00608	 0.00001	 0.00001		215.931328	-1095.650627
275275	 0.00004	 0.00004	 0.00001	 0.00003	 0.00622	 0.00000	 0.00000		229.639068	-1057.497402
276276	 0.00004	 0.00010	 0.00001	 0.00004	 0.00588	 0.00001	 0.00001		230.393978	-1025.758851
277277	 0.00005	 0.00005	 0.00001	 0.00010	 0.00663	 0.00000	 0.00001		226.033164	-1079.159887
278278	 0.00020	 0.00024	 0.00005	 0.00008	 0.00573	 0.00002	 0.00002		204.717924	-1096.886002
279279	 0.00005	 0.00009	 0.00001	 0.00004	 0.00543	 0.00001	 0.00001		226.943431	-1115.043614
280280	 0.00004	 0.00003	 0.00001	 0.00006	 0.00677	 0.00000	 0.00000		226.404971	-1062.464586
281281	 0.00004	 0.00004	 0.00001	 0.00005	 0.00638	 0.00000	 0.00000		231.682081	-1097.911224
282282	 0.00006	 0.00009	 0.00002	 0.00011	 0.00725	 0.00001	 0.00001		218.102441	-1033.638339
283283	 0.00002	 0.00003	 0.00001	 0.00007	 0.00596	 0.00000	 0.00000		239.210007	-1112.913377
284284	 0.00006	 0.00002	 0.00002	 0.00014	 0.00721	 0.00000	 0.00001		229.335637	-1017.615011
285285	 0.00003	 0.00006	 0.00001	 0.00006	 0.00664	 0.00000	 0.00000		222.762247	-1043.172385
286286	 0.00014	 0.00013	 0.00003	 0.00031	 0.00797	 0.00001	 0.00001		203.771200	-1052.961308
287287	 0.00009	 0.00011	 0.00003	 0.00002	 0.00613	 0.00001	 0.00001		221.477248	-1037.955963
288288	 0.00007	 0.00012	 0.00002	 0.00014	 0.00620	 0.00001	 0.00001		217.882996	-1077.098285
289289	 0.00011	 0.00011	 0.00002	 0.00013	 0.00690	 0.00001	 0.00001		210.853454	-1120.107813
290290	 0.00011	 0.00011	 0.00003	 0.00016	 0.00649	 0.00001	 0.00001		209.581730	-1075.867822
291291	 0.00010	 0.00006	 0.00002	 0.00005	 0.00658	 0.00001	 0.00001		212.006126	-1089.676452
292292	 0.00004	 0.00003	 0.00001	 0.00006	 0.00630	 0.00000	 0.00000		236.411685	-1077.210793
293293	 0.00009	 0.00009	 0.00002	 0.00008	 0.00585	 0.00001	 0.00001		218.639386	-1094.974694
294294	 0.00022	 0.00017	 0.00004	 0.00002	 0.00522	 0.00002	 0.00002		214.148475	-1100.377380
295295	 0.00024	 0.00027	 0.00005	 0.00005	 0.00579	 0.00002	 0.00002		210.564076	-1084.747030
296296	 0.00019	 0.00027	 0.00005	 0.00006	 0.00582	 0.00002	 0.00002		207.556826	-1099.416747
297297	 0.00013	 0.00014	 0.00004	 0.00004	 0.00550	 0.00001	 0.00002		213.938810	-1087.516563
298298	 0.00013	 0.00009	 0.00002	 0.00005	 0.00615	 0.00001	 0.00001		213.391611	-1117.822040
299299	 0.00006	 0.00012	 0.00003	 0.00008	 0.00686	 0.00001	 0.00001		226.869460	-1091.346246
300300	 0.00010	 0.00007	 0.00003	 0.00011	 0.00619	 0.00001	 0.00001		222.447737	-1063.921728
301301	 0.00009	 0.00018	 0.00002	 0.00007	 0.00624	 0.00001	 0.00001		210.825801	-1106.140907
302302	 0.00012	 0.00013	 0.00003	 0.00009	 0.00707	 0.00001	 0.00001		208.724482	-1069.398182
303303	 0.00005	 0.00004	 0.00001	 0.00008	 0.00630	 0.00000	 0.00001		232.142826	-1068.446764
304304	 0.00004	 0.00006	 0.00002	 0.00009	 0.00656	 0.00000	 0.00001		226.854517	-1070.659255
305305	 0.00007	 0.00004	 0.00002	 0.00025	 0.00584	 0.00000	 0.00001		220.659614	-1084.803520
306306	 0.00009	 0.00005	 0.00002	 0.00014	 0.00627	 0.00001	 0.00001		221.316051	-1071.806155
307307	 0.00002	 0.00003	 0.00001	 0.00006	 0.00687	 0.00000	 0.00000		234.529832	-1057.351098
308308	 0.00006	 0.00008	 0.00002	 0.00003	 0.00659	 0.00001	 0.00001		227.043416	-1093.291888
309309	 0.00006	 0.00005	 0.00001	 0.00003	 0.00605	 0.00001	 0.00001		227.899571	-1081.958439
310310	 0.00009	 0.00012	 0.00002	 0.00002	 0.00572	 0.00001	 0.00001		219.243492	-1079.927881
311311	 0.00003	 0.00003	 0.00001	 0.00029	 0.00616	 0.00000	 0.00000		234.027806	-1081.506641
312312	 0.00010	 0.00011	 0.00001	 0.00016	 0.00582	 0.00001	 0.00001		207.174519	-1098.855111
313313	 0.00010	 0.00010	 0.00003	 0.00022	 0.00537	 0.00001	 0.00001		213.302985	-1092.470359
314314	 0.00010	 0.00009	 0.00002	 0.00006	 0.00609	 0.00001	 0.00001		216.793195	-1096.104914
315315	 0.00007	 0.00006	 0.00002	 0.00008	 0.00686	 0.00001	 0.00001		223.813866	-1064.977544
316316	 0.00003	 0.00012	 0.00001	 0.00011	 0.00599	 0.00000	 0.00001		222.337339	-1086.029687
317317	 0.00002	 0.00002	 0.00001	 0.00017	 0.00614	 0.00000	 0.00001		236.622038	-1067.732422
318318	 0.00005	 0.00008	 0.00002	 0.00010	 0.00539	 0.00000	 0.00001		217.678417	-1135.870076
319319	 0.00018	 0.00012	 0.00003	 0.00012	 0.00537	 0.00001	 0.00001		207.562252	-1099.445638
320320	 0.00007	 0.00011	 0.00002	 0.00003	 0.00611	 0.00001	 0.00001		210.996663	-1082.500678
321321	 0.00025	 0.00023	 0.00005	 0.00007	 0.00653	 0.00002	 0.00002		194.078087	-1068.157468
322322	 0.00013	 0.00012	 0.00002	 0.00010	 0.00582	 0.00001	 0.00001		216.899320	-1094.007888
323323	 0.00017	 0.00012	 0.00003	 0.00013	 0.00700	 0.00001	 0.00002		209.129256	-1075.574930
324324	 0.00018	 0.00007	 0.00002	 0.00006	 0.00655	 0.00001	 0.00001		226.122045	-1055.953023
325325	 0.00002	 0.00003	 0.00002	 0.00024	 0.00624	 0.00000	 0.00001		218.881980	-1115.163369
326326	 0.00005	 0.00005	 0.00002	 0.00025	 0.00631	 0.00000	 0.00001		218.678885	-1095.657330
327327	 0.00013	 0.00012	 0.00004	 0.00013	 0.00670	 0.00001	 0.00001		208.235709	-1100.014179
328328	 0.00004	 0.00003	 0.00001	 0.00008	 0.00716	 0.00000	 0.00000		226.920616	-1066.100090
329329	 0.00007	 0.00008	 0.00001	 0.00011	 0.00554	 0.00000	 0.00000		213.050234	-1113.798438
330330	 0.00001	 0.00001	 0.00001	 0.00012	 0.00623	 0.00000	 0.00000		252.582461	-1090.657698
331331	 0.00002	 0.00001	 0.00001	 0.00006	 0.00564	 0.00000	 0.00000		237.776721	-1080.428753
332332	 0.00009	 0.00008	 0.00002	 0.00005	 0.00575	 0.00001	 0.00001		222.362825	-1105.514026
333333	 0.00025	 0.00019	 0.00005	 0.00021	 0.00690	 0.00002	 0.00002		196.286615	-1071.803640
334334	 0.00025	 0.00021	 0.00005	 0.00015	 0.00668	 0.00002	 0.00002		199.473866	-1061.700313
335335	 0.00020	 0.00013	 0.00003	 0.00003	 0.00568	 0.00001	 0.00001		212.671636	-1105.817504
336336	 0.00022	 0.00013	 0.00002	 0.00007	 0.00543	 0.00001	 0.00002		214.837698	-1112.023146
337337	 0.00010	 0.00012	 0.00002	 0.00002	 0.00641	 0.00001	 0.00001		222.730908	-1087.363343
338338	 0.00007	 0.00004	 0.00001	 0.00009	 0.00534	 0.00001	 0.00001		224.980182	-1086.198754
339339	 0.00009	 0.00009	 0.00004	 0.00041	 0.00617	 0.00001	 0.00002		211.942794	-1064.994916
340340	 0.00011	 0.00016	 0.00003	 0.00008	 0.00573	 0.00001	 0.00001		209.825915	-1113.922264
341341	 0.00005	 0.00007	 0.00001	 0.00011	 0.00625	 0.00000	 0.00000		218.077543	-1123.303626
342342	 0.00012	 0.00013	 0.00002	 0.00017	 0.00636	 0.00001	 0.00001		208.200143	-1076.117838
343343	 0.00010	 0.00006	 0.00002	 0.00004	 0.00567	 0.00001	 0.00001		235.026662	-1069.358774
344344	 0.00015	 0.00021	 0.00003	 0.00004	 0.00668	 0.00002	 0.00002		201.811448	-1071.099554
345345	 0.00011	 0.00005	 0.00002	 0.00013	 0.00585	 0.00001	 0.00001		222.471362	-1062.076489
346346	 0.00006	 0.00008	 0.00002	 0.00011	 0.00672	 0.00001	 0.00001		219.530684	-1064.481920
347347	 0.00009	 0.00015	 0.00002	 0.00002	 0.00521	 0.00001	 0.00001		225.589495	-1114.787658
348348	 0.00011	 0.00013	 0.00002	 0.00003	 0.00662	 0.00001	 0.00001		214.953340	-1081.743399
349349	 0.00008	 0.00011	 0.00002	 0.00015	 0.00635	 0.00001	 0.00001		213.779327	-1082.980291
350350	 0.00007	 0.00012	 0.00001	 0.00003	 0.00621	 0.00000	 0.00001		210.129375	-1096.194891
351351	 0.00002	 0.00003	 0.00000	 0.00011	 0.00574	 0.00000	 0.00000		245.775064	-1066.902558
352352	 0.00006	 0.00006	 0.00001	 0.00009	 0.00689	 0.00001	 0.00001		223.129486	-1053.949813
353353	 0.00005	 0.00006	 0.00001	 0.00002	 0.00575	 0.00000	 0.00000		221.605018	-1060.253596
354354	 0.00006	 0.00003	 0.00001	 0.00011	 0.00677	 0.00001	 0.00001		234.079746	-1066.860285
355355	 0.00005	 0.00008	 0.00002	 0.00008	 0.00732	 0.00001	 0.00001		224.130568	-1031.767142
356356	 0.00002	 0.00003	 0.00002	 0.00024	 0.00666	 0.00000	 0.00001		230.131700	-1057.983869
357357	 0.00009	 0.00008	 0.00002	 0.00009	 0.00555	 0.00001	 0.00001		218.673267	-1054.311726
358358	 0.00010	 0.00014	 0.00004	 0.00009	 0.00639	 0.00002	 0.00002		213.200150	-1101.279136
359359	 0.00014	 0.00016	 0.00004	 0.00004	 0.00496	 0.00002	 0.00002		215.674547	-1100.746753
360360	 0.00015	 0.00015	 0.00002	 0.00001	 0.00610	 0.00001	 0.00001		206.279767	-1106.002264
361361	 0.00006	 0.00006	 0.00001	 0.00006	 0.00668	 0.00001	 0.00001		221.164601	-1059.628862
362362	 0.00004	 0.00006	 0.00002	 0.00030	 0.00584	 0.00000	 0.00001		223.657995	-1104.213682
363363	 0.00006	 0.00005	 0.00002	 0.00012	 0.00619	 0.00000	 0.00001		227.745377	-1083.698156
364364	 0.00008	 0.00008	 0.00002	 0.00006	 0.00676	 0.00001	 0.00001		220.385291	-1015.076240
365365	 0.00015	 0.00011	 0.00002	 0.00015	 0.00517	 0.00001	 0.00001		213.065089	-1073.414482
366366	 0.00005	 0.00006	 0.00001	 0.00009	 0.00564	 0.00001	 0.00001		222.421333	-1131.438042
367367	 0.00007	 0.00008	 0.00002	 0.00016	 0.00604	 0.00001	 0.00001		215.639711	-1089.484000
368368	 0.00017	 0.00008	 0.00003	 0.00013	 0.00611	 0.00001	 0.00001		207.438669	-1118.587358
369369	 0.00027	 0.00013	 0.00004	 0.00036	 0.00572	 0.00002	 0.00002		203.405617	-1083.122382
370370	 0.00009	 0.00006	 0.00001	 0.00007	 0.00718	 0.00001	 0.00001		215.941425	-1069.566867
371371	 0.00015	 0.00008	 0.00002	 0.00002	 0.00761	 0.00001	 0.00001		210.738909	-1029.945909
372372	 0.00003	 0.00009	 0.00002	 0.00010	 0.00553	 0.00000	 0.00000		217.310078	-1107.217386
373373	 0.00006	 0.00003	 0.00001	 0.00022	 0.00694	 0.00000	 0.00001		222.279168	-1064.183109
374374	 0.00003	 0.00003	 0.00001	 0.00013	 0.00609	 0.00000	 0.00000		229.687244	-1063.294178
375375	 0.00005	 0.00005	 0.00002	 0.00024	 0.00656	 0.00000	 0.00001		226.350052	-1042.315575
376376	 0.00020	 0.00024	 0.00004	 0.00015	 0.00606	 0.00002	 0.00002		203.488351	-1080.388738
377377	 0.00007	 0.00008	 0.00002	 0.00005	 0.00658	 0.00001	 0.00001		219.541993	-1050.179876
378378	 0.00007	 0.00007	 0.00003	 0.00011	 0.00628	 0.00001	 0.00001		220.149918	-1071.739032
379379	 0.00010	 0.00010	 0.00002	 0.00003	 0.00510	 0.00001	 0.00001		217.893311	-1113.407694
380380	 0.00010	 0.00013	 0.00003	 0.00018	 0.00655	 0.00001	 0.00001		210.951119	-1073.495624
381381	 0.00014	 0.00005	 0.00002	 0.00003	 0.00630	 0.00001	 0.00001		220.170621	-1050.421000
382382	 0.00010	 0.00010	 0.00003	 0.00019	 0.00647	 0.00001	 0.00001		215.136926	-1113.840588
383383	 0.00015	 0.00013	 0.00002	 0.00002	 0.00788	 0.00001	 0.00001		217.123849	-1069.950166
384384	 0.00011	 0.00008	 0.00001	 0.00003	 0.00489	 0.00001	 0.00001		216.212938	-1131.617279
385385	 0.00026	 0.00017	 0.00003	 0.00004	 0.00580	 0.00001	 0.00001		205.630438	-1109.228777
386386	 0.00007	 0.00035	 0.00002	 0.00016	 0.00553	 0.00001	 0.00001		209.996101	-1093.093676
387387	 0.00036	 0.00036	 0.00009	 0.00003	 0.00573	 0.00003	 0.00004		197.646990	-1113.423452
388388	 0.00017	 0.00023	 0.00004	 0.00004	 0.00650	 0.00002	 0.00002		201.322902	-1129.720296
389389	 0.00009	 0.00015	 0.00002	 0.00004	 0.00678	 0.00001	 0.00001		218.498675	-1051.187178
390390	 0.00002	 0.00002	 0.00001	 0.00017	 0.00648	 0.00000	 0.00001		242.663443	-1088.654737
391391	 0.00016	 0.00005	 0.00002	 0.00011	 0.00653	 0.00001	 0.00001		215.039700	-1079.426141
392392	 0.00017	 0.00011	 0.00003	 0.00013	 0.00600	 0.00001	 0.00001		205.910191	-1109.874853
393393	 0.00017	 0.00016	 0.00005	 0.00034	 0.00569	 0.00002	 0.00002		207.801888	-1127.458993
394394	 0.00015	 0.00019	 0.00003	 0.00003	 0.00716	 0.00001	 0.00001		207.461923	-1057.986351
395395	 0.00026	 0.00013	 0.00003	 0.00004	 0.00589	 0.00001	 0.00002		216.350853	-1087.948480
396396	 0.00012	 0.00007	 0.00002	 0.00004	 0.00642	 0.00001	 0.00001		216.367577	-1045.836946
397397	 0.00004	 0.00010	 0.00001	 0.00007	 0.00569	 0.00000	 0.00001		223.944660	-1105.771514
398398	 0.00003	 0.00004	 0.00001	 0.00005	 0.00599	 0.00000	 0.00000		233.703650	-1070.976849
399399	 0.00024	 0.00014	 0.00005	 0.00016	 0.00667	 0.00002	 0.00002		204.304879	-1084.703995
400400	 0.00015	 0.00027	 0.00004	 0.00012	 0.00642	 0.00001	 0.00002		205.322381	-1082.813183
401401	 0.00010	 0.00018	 0.00003	 0.00007	 0.00756	 0.00001	 0.00001		199.870506	-1055.654626
402402	 0.00007	 0.00012	 0.00002	 0.00024	 0.00627	 0.00001	 0.00001		206.934627	-1098.784903
403403	 0.00011	 0.00004	 0.00001	 0.00010	 0.00622	 0.00001	 0.00001		220.288479	-1059.099569
404404	 0.00002	 0.00003	 0.00001	 0.00014	 0.00608	 0.00000	 0.00000		230.858104	-1039.765469
405405	 0.00008	 0.00011	 0.00001	 0.00002	 0.00570	 0.00001	 0.00001		224.763832	-1115.798587
406406	 0.00006	 0.00007	 0.00002	 0.00012	 0.00658	 0.00001	 0.00001		228.027986	-1068.467065
407407	 0.00003	 0.00005	 0.00002	 0.00022	 0.00617	 0.00000	 0.00001		225.367207	-1087.840585
408408	 0.00013	 0.00010	 0.00005	 0.00024	 0.00617	 0.00001	 0.00002		212.627141	-1068.322160
409409	 0.00025	 0.00020	 0.00005	 0.00012	 0.00679	 0.00002	 0.00002		200.649816	-1103.700843
410410	 0.00009	 0.00012	 0.00003	 0.00010	 0.00563	 0.00001	 0.00001		219.518053	-1109.312968
411411	 0.00014	 0.00015	 0.00003	 0.00005	 0.00630	 0.00001	 0.00001		213.544928	-1034.899560
412412	 0.00012	 0.00007	 0.00003	 0.00017	 0.00624	 0.00001	 0.00001		220.182382	-1107.499717
413413	 0.00012	 0.00015	 0.00004	 0.00011	 0.00673	 0.00001	 0.00002		208.375352	-1071.024195
414414	 0.00009	 0.00014	 0.00002	 0.00012	 0.00565	 0.00001	 0.00001		216.240924	-1085.909854
415415	 0.00021	 0.00009	 0.00005	 0.00023	 0.00648	 0.00002	 0.00002		207.888635	-1102.614862
416416	 0.00008	 0.00005	 0.00004	 0.00031	 0.00720	 0.00001	 0.00001		214.344906	-1055.838745
417417	 0.00011	 0.00016	 0.00002	 0.00010	 0.00519	 0.00001	 0.00001		213.370949	-1108.339389
418418	 0.00010	 0.00010	 0.00002	 0.00015	 0.00776	 0.00001	 0.00001		216.355344	-1035.143376
419419	 0.00010	 0.00020	 0.00004	 0.00010	 0.00560	 0.00001	 0.00001		210.834523	-1075.074888
420420	 0.00005	 0.00004	 0.00001	 0.00007	 0.00594	 0.00001	 0.00001		232.426641	-1076.359530
421421	 0.00010	 0.00007	 0.00001	 0.00006	 0.00571	 0.00001	 0.00001		213.666386	-1106.939617
422422	 0.00006	 0.00008	 0.00002	 0.00011	 0.00568	 0.00001	 0.00001		226.546312	-1102.719252
423423	 0.00003	 0.00005	 0.00001	 0.00018	 0.00693	 0.00000	 0.00001		228.315827	-1068.488992
424424	 0.00003	 0.00002	 0.00002	 0.00022	 0.00655	 0.00000	 0.00001		224.837712	-1076.378227
425425	 0.00011	 0.00014	 0.00007	 0.00033	 0.00654	 0.00001	 0.00002		201.999182	-1092.570323
426426	 0.00009	 0.00010	 0.00002	 0.00037	 0.00659	 0.00001	 0.00001		215.959900	-1052.066964
427427	 0.00009	 0.00008	 0.00002	 0.00048	 0.00489	 0.00001	 0.00001		213.687371	-1119.990378
428428	 0.00010	 0.00015	 0.00002	 0.00010	 0.00582	 0.00001	 0.00001		210.715405	-1082.979043
429429	 0.00004	 0.00004	 0.00001	 0.00004	 0.00661	 0.00000	 0.00000		231.554195	-1076.878877
430430	 0.00009	 0.00007	 0.00002	 0.00007	 0.00642	 0.00001	 0.00001		220.925565	-1057.753444
431431	 0.00004	 0.00003	 0.00001	 0.00025	 0.00577	 0.00000	 0.00000		231.472725	-1070.512118
432432	 0.00009	 0.00005	 0.00002	 0.00007	 0.00645	 0.00001	 0.00001		231.095724	-1057.799070
433433	 0.00004	 0.00007	 0.00001	 0.00026	 0.00554	 0.00000	 0.00001		224.622521	-1053.295879
434434	 0.00008	 0.00005	 0.00001	 0.00005	 0.00534	 0.00000	 0.00001		220.353209	-1078.554244
435435	 0.00021	 0.00010	 0.00002	 0.00019	 0.00620	 0.00001	 0.00001		206.155292	-1035.998371
436436	 0.00003	 0.00007	 0.00001	 0.00012	 0.00653	 0.00000	 0.00001		228.780103	-1053.753227
437437	 0.00009	 0.00009	 0.00003	 0.00012	 0.00614	 0.00001	 0.00001		218.807852	-1074.327455
438438	 0.00007	 0.00006	 0.00003	 0.00023	 0.00598	 0.00001	 0.00001		221.653709	-1086.124335
439439	 0.00012	 0.00011	 0.00002	 0.00011	 0.00661	 0.00001	 0.00001		213.664802	-1080.874588
440440	 0.00010	 0.00009	 0.00001	 0.00012	 0.00599	 0.00001	 0.00001		212.887873	-1096.689613
441441	 0.00009	 0.00008	 0.00002	 0.00002	 0.00654	 0.00001	 0.00001		221.863954	-1122.941783
442442	 0.00007	 0.00012	 0.00003	 0.00028	 0.00555	 0.00001	 0.00002		217.125530	-1118.703953
443443	 0.00006	 0.00008	 0.00003	 0.00013	 0.00753	 0.00001	 0.00001		219.569815	-1065.832931
444444	 0.00009	 0.00005	 0.00001	 0.00005	 0.00644	 0.00001	 0.00001		224.067061	-1042.579393
445445	 0.00010	 0.00009	 0.00002	 0.00004	 0.00722	 0.00001	 0.00001		219.344257	-1047.049542
446446	 0.00015	 0.00015	 0.00003	 0.00004	 0.00536	 0.00001	 0.00001		214.026110	-1096.278542
447447	 0.00008	 0.00007	 0.00002	 0.00004	 0.00623	 0.00001	 0.00001		229.610316	-1068.916278
448448	 0.00008	 0.00006	 0.00001	 0.00003	 0.00545	 0.00001	 0.00001		231.615028	-1063.602410
449449	 0.00008	 0.00005	 0.00002	 0.00022	 0.00701	 0.00001	 0.00001		223.353278	-1082.112133
450450	 0.00016	 0.00016	 0.00004	 0.00008	 0.00549	 0.00002	 0.00002		207.514122	-1090.486125
451451	 0.00013	 0.00026	 0.00004	 0.00016	 0.00523	 0.00002	 0.00002		202.787938	-1117.983099
452452	 0.00009	 0.00007	 0.00001	 0.00006	 0.00478	 0.00001	 0.00001		224.761345	-1106.793800
453453	 0.00010	 0.00007	 0.00002	 0.00005	 0.00657	 0.00001	 0.00001		222.262069	-1062.200141
454454	 0.00011	 0.00020	 0.00004	 0.00017	 0.00666	 0.00002	 0.00002		210.205706	-1063.638120
455455	 0.00012	 0.00005	 0.00002	 0.00015	 0.00615	 0.00001	 0.00001		222.184932	-1036.323430
456456	 0.00010	 0.00011	 0.00002	 0.00007	 0.00698	 0.00001	 0.00001		213.058979	-1046.786476
457457	 0.00007	 0.00005	 0.00003	 0.00017	 0.00599	 0.00000	 0.00001		222.366102	-1056.454676
458458	 0.00007	 0.00006	 0.00003	 0.00018	 0.00634	 0.00001	 0.00001		219.775741	-1068.748689
459459	 0.00005	 0.00005	 0.00001	 0.00015	 0.00686	 0.00000	 0.00001		222.846899	-1050.082053
460460	 0.00011	 0.00011	 0.00002	 0.00004	 0.00676	 0.00001	 0.00001		211.683998	-1078.589795
461461	 0.00021	 0.00013	 0.00004	 0.00006	 0.00563	 0.00002	 0.00002		212.573086	-1081.469860
462462	 0.00008	 0.00006	 0.00002	 0.00016	 0.00587	 0.00001	 0.00001		220.236199	-1083.945485
463463	 0.00016	 0.00015	 0.00004	 0.00008	 0.00561	 0.00002	 0.00002		204.331342	-1075.726357
464464	 0.00016	 0.00012	 0.00004	 0.00011	 0.00591	 0.00001	 0.00002		216.103286	-1100.985365
465465	 0.00011	 0.00015	 0.00004	 0.00018	 0.00570	 0.00001	 0.00002		211.816789	-1076.072762
466466	 0.00009	 0.00016	 0.00006	 0.00036	 0.00662	 0.00001	 0.00002		206.866230	-1068.507909
467467	 0.00004	 0.00005	 0.00002	 0.00023	 0.00668	 0.00000	 0.00001		222.411312	-1039.913635
468468	 0.00008	 0.00009	 0.00002	 0.00016	 0.00566	 0.00001	 0.00001		218.545642	-1127.908819
469469	 0.00003	 0.00004	 0.00002	 0.00018	 0.00698	 0.00000	 0.00001		229.985256	-1073.943677
470470	 0.00013	 0.00010	 0.00002	 0.00008	 0.00688	 0.00001	 0.00001		210.006293	-1070.083069
471471	 0.00003	 0.00004	 0.00003	 0.00039	 0.00611	 0.00000	 0.00001		223.984210	-1066.699756
472472	 0.00005	 0.00005	 0.00001	 0.00004	 0.00698	 0.00001	 0.00001		228.788140	-1067.780376
473473	 0.00020	 0.00023	 0.00006	 0.00014	 0.00574	 0.00002	 0.00002		204.079247	-1113.220425
