Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1840839	 0.00004	 0.00010	 0.00001	 0.00005	 0.01743	 0.00000	 0.00000		204.403648	-2761.452066
1841840	 0.00003	 0.00010	 0.00002	 0.00005	 0.01878	 0.00000	 0.00000		208.928143	-2863.660682
1842841	 0.00011	 0.00019	 0.00002	 0.00009	 0.01613	 0.00001	 0.00001		189.831803	-2851.008708
1843842	 0.00023	 0.00030	 0.00005	 0.00012	 0.01672	 0.00002	 0.00002		181.211168	-2835.649320
1844843	 0.00010	 0.00018	 0.00003	 0.00007	 0.01730	 0.00001	 0.00001		196.527074	-2860.129100
1845844	 0.00003	 0.00008	 0.00001	 0.00004	 0.01873	 0.00000	 0.00000		205.580345	-2808.780372
1846845	 0.00007	 0.00017	 0.00004	 0.00005	 0.01776	 0.00001	 0.00001		198.524375	-2737.140445
1847846	 0.00010	 0.00014	 0.00002	 0.00010	 0.01619	 0.00001	 0.00001		197.695462	-2933.218927
1848847	 0.00007	 0.00020	 0.00003	 0.00011	 0.01770	 0.00001	 0.00001		194.593587	-2838.758471
1849848	 0.00011	 0.00024	 0.00004	 0.00014	 0.01641	 0.00001	 0.00001		183.570355	-2807.251491
1850849	 0.00013	 0.00047	 0.00005	 0.00018	 0.01757	 0.00002	 0.00002		181.183053	-2860.808765
1851850	 0.00011	 0.00037	 0.00004	 0.00004	 0.01594	 0.00001	 0.00001		190.023569	-2833.251693
1852851	 0.00012	 0.00018	 0.00004	 0.00001	 0.01880	 0.00001	 0.00001		214.501971	-2809.831280
1853852	 0.00012	 0.00028	 0.00003	 0.00013	 0.01665	 0.00001	 0.00001		179.557655	-2860.915656
1854853	 0.00020	 0.00029	 0.00004	 0.00014	 0.01686	 0.00002	 0.00002		181.042251	-2835.228601
1855854	 0.00022	 0.00032	 0.00005	 0.00001	 0.01853	 0.00002	 0.00002		189.959051	-2735.374809
1856855	 0.00033	 0.00053	 0.00006	 0.00010	 0.01877	 0.00003	 0.00003		171.892393	-2939.090418
1857856	 0.00011	 0.00015	 0.00004	 0.00002	 0.01699	 0.00001	 0.00001		193.225924	-2806.020418
1858857	 0.00005	 0.00009	 0.00001	 0.00001	 0.01796	 0.00000	 0.00000		198.999748	-2791.253425
1859858	 0.00003	 0.00009	 0.00001	 0.00008	 0.01749	 0.00000	 0.00000		204.471293	-2840.808011
1860859	 0.00002	 0.00005	 0.00001	 0.00006	 0.01761	 0.00000	 0.00000		217.867862	-2789.855843
1861860	 0.00001	 0.00003	 0.00000	 0.00002	 0.01911	 0.00000	 0.00000		216.768223	-2801.164168
1862861	 0.00001	 0.00005	 0.00001	 0.00003	 0.01708	 0.00000	 0.00000		207.688644	-2825.159595
1863862	 0.00006	 0.00008	 0.00002	 0.00009	 0.01912	 0.00001	 0.00001		200.264890	-2697.178622
1864863	 0.00003	 0.00008	 0.00001	 0.00008	 0.01806	 0.00000	 0.00000		203.603240	-2858.847694
1865864	 0.00003	 0.00011	 0.00001	 0.00011	 0.01799	 0.00000	 0.00000		202.657603	-2857.348670
1866865	 0.00001	 0.00007	 0.00001	 0.00012	 0.01785	 0.00000	 0.00000		209.329923	-2793.580406
1867866	 0.00001	 0.00005	 0.00001	 0.00010	 0.01711	 0.00000	 0.00000		216.825889	-2744.427437
1868867	 0.00002	 0.00003	 0.00001	 0.00004	 0.01772	 0.00000	 0.00000		225.394205	-2739.748712
1869868	 0.00003	 0.00005	 0.00001	 0.00003	 0.01633	 0.00000	 0.00000		209.572540	-2844.753166
1870869	 0.00006	 0.00012	 0.00002	 0.00005	 0.01734	 0.00001	 0.00001		205.463233	-2769.373829
1871870	 0.00011	 0.00014	 0.00003	 0.00003	 0.01861	 0.00001	 0.00001		196.583780	-2720.390644
1872871	 0.00006	 0.00013	 0.00002	 0.00002	 0.01831	 0.00001	 0.00001		202.031767	-2859.772678
1873872	 0.00008	 0.00018	 0.00002	 0.00002	 0.01839	 0.00001	 0.00001		205.895973	-2755.734352
1874873	 0.00011	 0.00021	 0.00003	 0.00007	 0.01755	 0.00001	 0.00001		193.717961	-2788.838372
1875874	 0.00007	 0.00014	 0.00002	 0.00002	 0.01689	 0.00001	 0.00001		206.252303	-2787.935535
1876875	 0.00010	 0.00017	 0.00004	 0.00003	 0.01862	 0.00001	 0.00001		199.715708	-2850.947483
1877876	 0.00014	 0.00018	 0.00005	 0.00011	 0.01785	 0.00001	 0.00002		191.434832	-2876.524445
1878877	 0.00014	 0.00028	 0.00005	 0.00009	 0.01704	 0.00002	 0.00002		190.931460	-2853.941207
1879878	 0.00005	 0.00011	 0.00001	 0.00005	 0.01812	 0.00000	 0.00000		200.572303	-2894.601993
1880879	 0.00011	 0.00014	 0.00003	 0.00009	 0.01679	 0.00001	 0.00001		196.592774	-2788.220009
1881880	 0.00015	 0.00017	 0.00004	 0.00018	 0.01691	 0.00001	 0.00002		194.491338	-2788.524777
1882881	 0.00014	 0.00024	 0.00005	 0.00017	 0.01683	 0.00001	 0.00002		191.311610	-2765.725235
1883882	 0.00011	 0.00023	 0.00004	 0.00016	 0.01663	 0.00001	 0.00001		189.199723	-2852.831602
1884883	 0.00014	 0.00017	 0.00004	 0.00017	 0.01844	 0.00001	 0.00001		187.615432	-2807.600266
1885884	 0.00010	 0.00019	 0.00004	 0.00050	 0.01722	 0.00001	 0.00001		187.351512	-2866.682859
1886885	 0.00019	 0.00038	 0.00005	 0.00019	 0.01551	 0.00001	 0.00002		187.568763	-2897.989492
1887886	 0.00013	 0.00030	 0.00005	 0.00015	 0.01695	 0.00001	 0.00002		193.683796	-2859.752239
1888887	 0.00004	 0.00007	 0.00001	 0.00016	 0.01814	 0.00000	 0.00000		208.822369	-2852.175614
1889888	 0.00005	 0.00008	 0.00002	 0.00012	 0.01768	 0.00000	 0.00001		204.042452	-2760.812847
1890889	 0.00005	 0.00012	 0.00002	 0.00019	 0.01666	 0.00001	 0.00001		202.693064	-2848.019190
1891890	 0.00006	 0.00010	 0.00001	 0.00003	 0.01728	 0.00001	 0.00001		208.067352	-2795.064425
1892891	 0.00004	 0.00009	 0.00002	 0.00011	 0.01657	 0.00001	 0.00001		204.148385	-2766.362709
1893892	 0.00005	 0.00016	 0.00002	 0.00015	 0.01667	 0.00000	 0.00001		194.579955	-2837.466981
1894893	 0.00005	 0.00008	 0.00001	 0.00009	 0.01782	 0.00000	 0.00000		199.198078	-2861.557837
1895894	 0.00003	 0.00008	 0.00001	 0.00007	 0.01990	 0.00000	 0.00000		200.807927	-2795.045405
1896895	 0.00003	 0.00013	 0.00001	 0.00007	 0.01975	 0.00000	 0.00000		194.455179	-2854.418210
1897896	 0.00003	 0.00007	 0.00001	 0.00006	 0.01747	 0.00000	 0.00000		211.124222	-2805.504980
1898897	 0.00002	 0.00009	 0.00001	 0.00008	 0.01559	 0.00000	 0.00000		206.446114	-2904.104782
1899898	 0.00001	 0.00004	 0.00001	 0.00009	 0.02000	 0.00000	 0.00000		214.797300	-2847.473342
1900899	 0.00001	 0.00008	 0.00001	 0.00012	 0.01678	 0.00000	 0.00000		205.063428	-2899.347663
1901900	 0.00001	 0.00003	 0.00000	 0.00006	 0.01856	 0.00000	 0.00000		222.447155	-2840.578460
1902901	 0.00002	 0.00004	 0.00001	 0.00012	 0.01655	 0.00000	 0.00000		209.090634	-2836.054444
1903902	 0.00001	 0.00004	 0.00000	 0.00010	 0.01655	 0.00000	 0.00000		210.043415	-2870.254453
1904903	 0.00001	 0.00001	 0.00000	 0.00008	 0.01880	 0.00000	 0.00000		221.508834	-2859.555390
1905904	 0.00001	 0.00003	 0.00000	 0.00003	 0.01629	 0.00000	 0.00000		212.887638	-2854.603686
1906905	 0.00001	 0.00004	 0.00000	 0.00016	 0.01723	 0.00000	 0.00000		210.506194	-2850.680460
1907906	 0.00002	 0.00004	 0.00001	 0.00007	 0.01675	 0.00000	 0.00000		214.056372	-2878.306654
1908907	 0.00001	 0.00005	 0.00000	 0.00013	 0.01728	 0.00000	 0.00000		206.516462	-2847.153437
1909908	 0.00001	 0.00001	 0.00000	 0.00002	 0.01688	 0.00000	 0.00000		231.924581	-2868.304700
1910909	 0.00001	 0.00002	 0.00000	 0.00005	 0.01914	 0.00000	 0.00000		211.778318	-2851.453662
1911910	 0.00001	 0.00002	 0.00000	 0.00002	 0.01848	 0.00000	 0.00000		227.507341	-2901.340246
1912911	 0.00001	 0.00001	 0.00000	 0.00005	 0.01950	 0.00000	 0.00000		212.543116	-2812.131691
1913912	 0.00000	 0.00001	 0.00000	 0.00009	 0.01560	 0.00000	 0.00000		229.095229	-2904.897046
1914913	 0.00000	 0.00001	 0.00000	 0.00007	 0.01870	 0.00000	 0.00000		230.907061	-2811.989715
1915914	 0.00000	 0.00001	 0.00000	 0.00010	 0.01972	 0.00000	 0.00000		223.560200	-2760.626740
1916915	 0.00001	 0.00002	 0.00000	 0.00007	 0.01745	 0.00000	 0.00000		215.745783	-2882.380924
1917916	 0.00000	 0.00001	 0.00000	 0.00012	 0.01777	 0.00000	 0.00000		228.065318	-2814.897745
1918917	 0.00001	 0.00002	 0.00000	 0.00001	 0.01751	 0.00000	 0.00000		226.782192	-2803.869521
1919918	 0.00002	 0.00005	 0.00001	 0.00004	 0.01845	 0.00000	 0.00000		213.275479	-2864.003581
1920919	 0.00001	 0.00005	 0.00001	 0.00009	 0.01681	 0.00000	 0.00000		212.771335	-2885.654612
1921920	 0.00001	 0.00003	 0.00001	 0.00023	 0.01758	 0.00000	 0.00000		207.721920	-2891.382598
1922921	 0.00001	 0.00002	 0.00001	 0.00016	 0.01634	 0.00000	 0.00000		218.614653	-2880.867598
1923922	 0.00001	 0.00003	 0.00001	 0.00017	 0.01608	 0.00000	 0.00000		209.744469	-2938.128931
1924923	 0.00001	 0.00003	 0.00001	 0.00010	 0.01748	 0.00000	 0.00000		212.740398	-2796.444242
1925924	 0.00000	 0.00001	 0.00001	 0.00006	 0.01815	 0.00000	 0.00000		233.902838	-2886.242620
1926925	 0.00001	 0.00001	 0.00001	 0.00005	 0.01689	 0.00000	 0.00000		235.862565	-2857.748686
1927926	 0.00001	 0.00002	 0.00001	 0.00007	 0.01848	 0.00000	 0.00000		232.841974	-2832.457295
1928927	 0.00001	 0.00002	 0.00001	 0.00010	 0.01782	 0.00000	 0.00000		219.698470	-2805.358229
1929928	 0.00002	 0.00003	 0.00001	 0.00008	 0.01768	 0.00000	 0.00000		223.008814	-2779.807267
1930929	 0.00002	 0.00003	 0.00001	 0.00006	 0.01669	 0.00000	 0.00000		218.638944	-2848.790617
1931930	 0.00001	 0.00006	 0.00001	 0.00006	 0.01795	 0.00000	 0.00000		204.382189	-2800.582149
1932931	 0.00001	 0.00002	 0.00001	 0.00005	 0.01608	 0.00000	 0.00000		228.519971	-2867.399058
1933932	 0.00002	 0.00011	 0.00001	 0.00009	 0.01940	 0.00000	 0.00000		199.637603	-2867.482876
1934933	 0.00002	 0.00004	 0.00001	 0.00005	 0.02007	 0.00000	 0.00000		211.999745	-2779.357675
1935934	 0.00003	 0.00006	 0.00001	 0.00017	 0.01733	 0.00000	 0.00000		207.278727	-2857.202606
1936935	 0.00002	 0.00009	 0.00001	 0.00004	 0.01718	 0.00000	 0.00000		201.928542	-2842.430774
1937936	 0.00003	 0.00006	 0.00001	 0.00006	 0.01843	 0.00000	 0.00000		208.611195	-2788.273958
1938937	 0.00002	 0.00010	 0.00001	 0.00002	 0.01711	 0.00000	 0.00000		219.836132	-2860.725876
1939938	 0.00003	 0.00005	 0.00001	 0.00010	 0.01712	 0.00000	 0.00000		203.689598	-2787.201788
1940939	 0.00003	 0.00004	 0.00001	 0.00007	 0.01785	 0.00000	 0.00000		208.712436	-2804.170065
1941940	 0.00002	 0.00010	 0.00001	 0.00004	 0.01855	 0.00000	 0.00000		202.054494	-2774.644038
1942941	 0.00003	 0.00004	 0.00001	 0.00006	 0.01859	 0.00000	 0.00000		216.943601	-2711.287979
1943942	 0.00005	 0.00006	 0.00001	 0.00003	 0.01901	 0.00000	 0.00000		206.971302	-2864.733235
1944943	 0.00009	 0.00018	 0.00003	 0.00006	 0.01701	 0.00001	 0.00001		199.492969	-2850.105063
1945944	 0.00006	 0.00010	 0.00002	 0.00015	 0.01702	 0.00001	 0.00001		200.467084	-2857.993643
1946945	 0.00004	 0.00005	 0.00001	 0.00012	 0.01766	 0.00000	 0.00000		204.500427	-2784.048454
1947946	 0.00002	 0.00007	 0.00001	 0.00016	 0.01785	 0.00000	 0.00000		201.986938	-2818.075429
1948947	 0.00001	 0.00003	 0.00000	 0.00001	 0.01794	 0.00000	 0.00000		233.415589	-2822.875819
1949948	 0.00000	 0.00002	 0.00000	 0.00000	 0.01760	 0.00000	 0.00000		264.296965	-2874.382113
1950949	 0.00000	 0.00000	 0.00000	 0.00000	 0.01826	 0.00000	 0.00000		251.400476	-2845.453209
1951950	 0.00000	 0.00000	 0.00000	 0.00000	 0.01930	 0.00000	 0.00000		274.723701	-2858.934765
1952951	 0.00000	 0.00000	 0.00000	 0.00000	 0.01747	 0.00000	 0.00000		249.308572	-2852.085410
1953952	 0.00000	 0.00000	 0.00000	 0.00001	 0.01686	 0.00000	 0.00000		262.548844	-2871.272898
1954953	 0.00000	 0.00001	 0.00000	 0.00000	 0.01616	 0.00000	 0.00000		238.374867	-2890.946737
1955954	 0.00000	 0.00001	 0.00000	 0.00000	 0.01830	 0.00000	 0.00000		241.321151	-2830.933397
1956955	 0.00000	 0.00000	 0.00000	 0.00010	 0.01868	 0.00000	 0.00000		245.945756	-2909.399035
1957956	 0.00000	 0.00000	 0.00000	 0.00013	 0.01809	 0.00000	 0.00000		256.466418	-2856.406731
1958957	 0.00000	 0.00000	 0.00000	 0.00013	 0.01740	 0.00000	 0.00000		245.591743	-2805.696841
1959958	 0.00000	 0.00000	 0.00000	 0.00004	 0.01793	 0.00000	 0.00000		251.932821	-2838.641156
1960959	 0.00000	 0.00000	 0.00000	 0.00012	 0.01831	 0.00000	 0.00000		242.273096	-2835.010883
1961960	 0.00000	 0.00000	 0.00000	 0.00014	 0.01951	 0.00000	 0.00000		242.285363	-2819.865631
1962961	 0.00000	 0.00000	 0.00000	 0.00001	 0.01755	 0.00000	 0.00000		253.557346	-2833.249444
1963962	 0.00000	 0.00000	 0.00000	 0.00002	 0.01798	 0.00000	 0.00000		249.198441	-2899.562390
1964963	 0.00000	 0.00001	 0.00000	 0.00000	 0.01781	 0.00000	 0.00000		250.739186	-2807.405853
1965964	 0.00000	 0.00001	 0.00000	 0.00000	 0.01723	 0.00000	 0.00000		249.373989	-2910.568034
1966965	 0.00000	 0.00002	 0.00000	 0.00005	 0.01865	 0.00000	 0.00000		217.361942	-2859.769823
1967966	 0.00001	 0.00003	 0.00000	 0.00007	 0.01726	 0.00000	 0.00000		214.383440	-3005.962506
1968967	 0.00001	 0.00002	 0.00000	 0.00013	 0.01699	 0.00000	 0.00000		218.924900	-2820.971402
1969968	 0.00001	 0.00003	 0.00000	 0.00008	 0.01707	 0.00000	 0.00000		217.971268	-2807.402624
1970969	 0.00000	 0.00001	 0.00000	 0.00006	 0.01774	 0.00000	 0.00000		228.040781	-2843.714407
1971970	 0.00002	 0.00005	 0.00001	 0.00006	 0.01773	 0.00000	 0.00000		206.761910	-2835.699269
1972971	 0.00004	 0.00008	 0.00001	 0.00007	 0.01662	 0.00000	 0.00000		198.215817	-2884.175332
1973972	 0.00005	 0.00009	 0.00002	 0.00011	 0.01907	 0.00001	 0.00001		196.226128	-2878.098410
1974973	 0.00009	 0.00016	 0.00002	 0.00007	 0.01562	 0.00001	 0.00001		194.156062	-2853.949471
1975974	 0.00003	 0.00013	 0.00002	 0.00014	 0.01727	 0.00000	 0.00001		200.113982	-2898.628825
1976975	 0.00009	 0.00027	 0.00003	 0.00006	 0.01835	 0.00001	 0.00001		190.173826	-2807.677116
1977976	 0.00010	 0.00016	 0.00003	 0.00010	 0.01835	 0.00001	 0.00001		189.389878	-2760.092913
1978977	 0.00010	 0.00021	 0.00003	 0.00006	 0.01586	 0.00001	 0.00001		189.248152	-2817.826904
1979978	 0.00015	 0.00032	 0.00004	 0.00022	 0.01840	 0.00001	 0.00001		176.050683	-2749.320165
1980979	 0.00003	 0.00007	 0.00001	 0.00005	 0.01587	 0.00000	 0.00000		211.292946	-2875.332795
1981980	 0.00002	 0.00008	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000		216.377659	-2831.326953
1982981	 0.00006	 0.00008	 0.00002	 0.00006	 0.01636	 0.00001	 0.00001		206.631447	-2788.570323
1983982	 0.00009	 0.00019	 0.00003	 0.00005	 0.01622	 0.00001	 0.00001		188.713302	-2856.485380
1984983	 0.00010	 0.00018	 0.00004	 0.00005	 0.01784	 0.00001	 0.00001		195.465705	-2737.352750
1985984	 0.00011	 0.00019	 0.00003	 0.00003	 0.01806	 0.00001	 0.00001		189.328552	-2869.191048
1986985	 0.00008	 0.00010	 0.00002	 0.00003	 0.01716	 0.00001	 0.00001		196.486070	-2904.349401
1987986	 0.00005	 0.00016	 0.00002	 0.00005	 0.01699	 0.00001	 0.00001		197.272994	-2916.221198
1988987	 0.00012	 0.00020	 0.00004	 0.00004	 0.01866	 0.00001	 0.00001		180.725273	-2801.616342
1989988	 0.00008	 0.00026	 0.00002	 0.00000	 0.01855	 0.00001	 0.00001		210.847752	-2797.664405
1990989	 0.00003	 0.00012	 0.00001	 0.00006	 0.01826	 0.00000	 0.00000		198.101416	-2818.477092
1991990	 0.00003	 0.00007	 0.00001	 0.00002	 0.01814	 0.00000	 0.00000		210.328641	-2780.249375
1992991	 0.00005	 0.00015	 0.00001	 0.00003	 0.01673	 0.00000	 0.00000		209.684295	-2860.909289
1993992	 0.00004	 0.00008	 0.00001	 0.00002	 0.01672	 0.00000	 0.00000		205.964911	-2860.958126
1994993	 0.00003	 0.00004	 0.00001	 0.00005	 0.01933	 0.00000	 0.00000		213.964549	-2758.828628
1995994	 0.00004	 0.00011	 0.00001	 0.00003	 0.01852	 0.00000	 0.00000		195.788891	-2831.908200
1996995	 0.00002	 0.00013	 0.00001	 0.00002	 0.01687	 0.00000	 0.00000		201.222465	-2859.684585
1997996	 0.00009	 0.00019	 0.00003	 0.00011	 0.01850	 0.00001	 0.00001		189.101053	-2838.691837
1998997	 0.00009	 0.00014	 0.00004	 0.00014	 0.01836	 0.00001	 0.00001		185.834230	-2792.939924
1999998	 0.00008	 0.00016	 0.00003	 0.00016	 0.01772	 0.00001	 0.00001		190.679626	-2864.464454
2000999	 0.00009	 0.00011	 0.00002	 0.00023	 0.01683	 0.00001	 0.00001		192.873069	-2857.008449
2002000	 0.00011	 0.00018	 0.00003	 0.00006	 0.01892	 0.00001	 0.00001		190.288614	-2848.996261
2003001	 0.00017	 0.00032	 0.00004	 0.00011	 0.01943	 0.00001	 0.00001		183.729321	-2846.212377
2004002	 0.00013	 0.00019	 0.00002	 0.00006	 0.01730	 0.00001	 0.00001		196.362809	-2749.259542
2005003	 0.00008	 0.00018	 0.00002	 0.00007	 0.01768	 0.00001	 0.00001		192.241099	-2920.736766
2006004	 0.00008	 0.00013	 0.00003	 0.00017	 0.01746	 0.00001	 0.00001		188.795060	-2793.567968
2007005	 0.00012	 0.00021	 0.00004	 0.00002	 0.01767	 0.00001	 0.00001		186.200242	-2862.719830
2008006	 0.00010	 0.00038	 0.00003	 0.00001	 0.01702	 0.00001	 0.00001		200.135137	-2824.017658
2009007	 0.00007	 0.00019	 0.00002	 0.00009	 0.01702	 0.00001	 0.00001		192.378608	-2928.794264
2010008	 0.00007	 0.00013	 0.00002	 0.00007	 0.01716	 0.00001	 0.00001		197.080457	-2893.904461
2011009	 0.00005	 0.00009	 0.00001	 0.00010	 0.01732	 0.00000	 0.00000		196.201523	-2832.294119
2012010	 0.00003	 0.00004	 0.00001	 0.00001	 0.01848	 0.00000	 0.00000		212.296331	-2782.727148
2013011	 0.00003	 0.00009	 0.00001	 0.00003	 0.01822	 0.00000	 0.00000		199.951485	-2838.761902
2014012	 0.00004	 0.00006	 0.00001	 0.00015	 0.01835	 0.00000	 0.00000		205.864628	-2758.251237
2015013	 0.00008	 0.00018	 0.00003	 0.00026	 0.01837	 0.00001	 0.00001		188.862833	-2834.621568
2016014	 0.00010	 0.00014	 0.00003	 0.00012	 0.01657	 0.00001	 0.00001		199.149684	-2916.446431
2017015	 0.00009	 0.00019	 0.00003	 0.00016	 0.01662	 0.00001	 0.00001		196.167170	-2807.943841
2018016	 0.00014	 0.00020	 0.00004	 0.00008	 0.01742	 0.00001	 0.00001		198.994627	-2843.839764
2019017	 0.00014	 0.00025	 0.00005	 0.00024	 0.01925	 0.00001	 0.00002		184.293425	-2877.987251
2020018	 0.00006	 0.00016	 0.00002	 0.00022	 0.01779	 0.00001	 0.00001		194.140363	-2873.460379
2021019	 0.00006	 0.00018	 0.00002	 0.00015	 0.01777	 0.00001	 0.00001		192.881530	-2791.904838
2022020	 0.00008	 0.00011	 0.00003	 0.00013	 0.01675	 0.00001	 0.00001		196.770882	-2849.924793
2023021	 0.00011	 0.00014	 0.00004	 0.00025	 0.01694	 0.00001	 0.00001		191.304436	-2867.027522
2024022	 0.00015	 0.00035	 0.00007	 0.00024	 0.01616	 0.00002	 0.00002		186.784136	-2791.284706
2025023	 0.00012	 0.00022	 0.00004	 0.00014	 0.01770	 0.00001	 0.00001		194.454595	-2830.158668
2026024	 0.00016	 0.00035	 0.00006	 0.00033	 0.01704	 0.00002	 0.00002		182.694872	-2871.280446
2027025	 0.00014	 0.00028	 0.00005	 0.00035	 0.01689	 0.00001	 0.00002		184.677378	-2767.745022
2028026	 0.00007	 0.00011	 0.00002	 0.00010	 0.01728	 0.00001	 0.00001		206.644528	-2805.986322
2029027	 0.00004	 0.00007	 0.00002	 0.00013	 0.01754	 0.00000	 0.00001		204.688422	-2745.717962
2030028	 0.00003	 0.00005	 0.00002	 0.00022	 0.01814	 0.00000	 0.00001		212.179940	-2817.580277
2031029	 0.00002	 0.00004	 0.00002	 0.00013	 0.01673	 0.00000	 0.00001		217.296427	-2909.425612
2032030	 0.00002	 0.00005	 0.00001	 0.00024	 0.02000	 0.00000	 0.00000		205.699912	-2845.578927
2033031	 0.00001	 0.00004	 0.00001	 0.00012	 0.01733	 0.00000	 0.00000		208.287384	-2786.962662
2034032	 0.00001	 0.00002	 0.00001	 0.00010	 0.01771	 0.00000	 0.00000		216.483658	-2933.906130
2035033	 0.00001	 0.00003	 0.00001	 0.00005	 0.01816	 0.00000	 0.00000		225.043020	-2743.188225
2036034	 0.00002	 0.00006	 0.00001	 0.00009	 0.01717	 0.00000	 0.00000		213.507012	-2783.366189
2037035	 0.00003	 0.00012	 0.00002	 0.00012	 0.01692	 0.00000	 0.00001		208.570699	-2897.012556
2038036	 0.00004	 0.00006	 0.00001	 0.00023	 0.01869	 0.00000	 0.00001		203.905109	-2768.452635
2039037	 0.00006	 0.00005	 0.00003	 0.00041	 0.01630	 0.00001	 0.00001		202.564875	-2834.254605
2040038	 0.00006	 0.00006	 0.00002	 0.00021	 0.01902	 0.00000	 0.00001		202.995569	-2836.747066
2041039	 0.00018	 0.00026	 0.00007	 0.00032	 0.01812	 0.00001	 0.00002		180.203294	-2838.153153
2042040	 0.00009	 0.00016	 0.00005	 0.00015	 0.01818	 0.00001	 0.00001		200.787044	-2751.316631
2043041	 0.00007	 0.00014	 0.00003	 0.00023	 0.01763	 0.00001	 0.00001		196.407195	-2793.464559
2044042	 0.00004	 0.00007	 0.00002	 0.00012	 0.01663	 0.00000	 0.00001		209.111822	-2816.463901
2045043	 0.00004	 0.00007	 0.00002	 0.00008	 0.01928	 0.00000	 0.00001		206.167421	-2851.291213
2046044	 0.00004	 0.00007	 0.00001	 0.00012	 0.01816	 0.00000	 0.00000		203.997395	-2797.886227
2047045	 0.00004	 0.00012	 0.00002	 0.00012	 0.01818	 0.00000	 0.00001		199.245840	-2815.987503
2048046	 0.00007	 0.00009	 0.00002	 0.00015	 0.01857	 0.00000	 0.00001		195.071816	-2753.485011
2049047	 0.00009	 0.00024	 0.00003	 0.00007	 0.01828	 0.00001	 0.00001		197.056076	-2795.838756
2050048	 0.00013	 0.00020	 0.00003	 0.00010	 0.01553	 0.00001	 0.00001		199.849012	-2808.389062
2051049	 0.00012	 0.00014	 0.00004	 0.00010	 0.01706	 0.00001	 0.00001		203.585618	-2791.873384
2052050	 0.00016	 0.00035	 0.00006	 0.00018	 0.01693	 0.00002	 0.00002		187.122551	-2906.176224
2053051	 0.00012	 0.00022	 0.00004	 0.00027	 0.01612	 0.00001	 0.00001		186.845919	-2872.814614
2054052	 0.00013	 0.00013	 0.00004	 0.00018	 0.01704	 0.00001	 0.00001		190.668442	-2880.985040
2055053	 0.00008	 0.00013	 0.00003	 0.00016	 0.01757	 0.00001	 0.00001		194.708333	-2827.273191
2056054	 0.00007	 0.00013	 0.00003	 0.00006	 0.01704	 0.00001	 0.00001		198.997167	-2831.356774
2057055	 0.00012	 0.00028	 0.00003	 0.00009	 0.01759	 0.00001	 0.00001		187.001384	-2808.030421
2058056	 0.00005	 0.00014	 0.00002	 0.00005	 0.01807	 0.00000	 0.00001		202.369685	-2754.148957
2059057	 0.00008	 0.00018	 0.00002	 0.00008	 0.01764	 0.00001	 0.00001		190.229056	-2814.786267
2060058	 0.00011	 0.00018	 0.00003	 0.00010	 0.01813	 0.00001	 0.00001		182.386152	-2792.691835
2061059	 0.00005	 0.00012	 0.00001	 0.00003	 0.01862	 0.00001	 0.00001		197.117024	-2792.571188
2062060	 0.00007	 0.00012	 0.00002	 0.00010	 0.01802	 0.00001	 0.00001		197.221731	-2801.367304
2063061	 0.00005	 0.00017	 0.00001	 0.00005	 0.01743	 0.00000	 0.00001		196.613832	-2816.501747
2064062	 0.00005	 0.00010	 0.00002	 0.00003	 0.01813	 0.00001	 0.00001		201.499631	-2924.297649
2065063	 0.00009	 0.00015	 0.00002	 0.00025	 0.01682	 0.00001	 0.00001		184.180865	-2854.059439
2066064	 0.00005	 0.00007	 0.00002	 0.00005	 0.01697	 0.00000	 0.00000		204.997533	-2785.737322
2067065	 0.00004	 0.00010	 0.00001	 0.00006	 0.01841	 0.00000	 0.00001		202.432991	-2864.320958
2068066	 0.00007	 0.00009	 0.00002	 0.00008	 0.01727	 0.00001	 0.00001		194.074518	-2829.605045
2069067	 0.00006	 0.00017	 0.00002	 0.00013	 0.01795	 0.00001	 0.00001		191.809197	-2780.442031
2070068	 0.00006	 0.00015	 0.00002	 0.00010	 0.01735	 0.00001	 0.00001		194.600965	-2896.614848
2071069	 0.00006	 0.00029	 0.00002	 0.00017	 0.01770	 0.00001	 0.00001		187.974473	-2958.412252
2072070	 0.00003	 0.00009	 0.00001	 0.00004	 0.01656	 0.00000	 0.00000		203.419950	-2857.504032
2073071	 0.00003	 0.00007	 0.00001	 0.00006	 0.01786	 0.00000	 0.00000		214.875944	-2801.030427
2074072	 0.00003	 0.00015	 0.00001	 0.00006	 0.01574	 0.00000	 0.00000		211.675238	-2846.732463
2075073	 0.00002	 0.00005	 0.00001	 0.00019	 0.01855	 0.00000	 0.00000		215.848557	-2814.414288
2076074	 0.00002	 0.00004	 0.00001	 0.00012	 0.01669	 0.00000	 0.00000		213.316970	-2865.318553
2077075	 0.00003	 0.00005	 0.00001	 0.00010	 0.01697	 0.00000	 0.00000		208.382397	-2772.906108
2078076	 0.00004	 0.00008	 0.00001	 0.00012	 0.01876	 0.00000	 0.00000		200.555422	-2788.000388
2079077	 0.00002	 0.00004	 0.00002	 0.00015	 0.01809	 0.00000	 0.00001		213.905478	-2745.118965
2080078	 0.00001	 0.00001	 0.00001	 0.00012	 0.01803	 0.00000	 0.00000		226.263172	-2799.546828
