Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00006	 0.00006	 0.00009	 0.00927	 0.00000	 0.00001		219.273920	-1789.306443
244244	 0.00006	 0.00013	 0.00007	 0.00014	 0.01047	 0.00001	 0.00002		207.642688	-1739.938867
245245	 0.00005	 0.00005	 0.00005	 0.00006	 0.01121	 0.00001	 0.00001		224.970775	-1719.643293
246246	 0.00017	 0.00013	 0.00004	 0.00003	 0.01031	 0.00001	 0.00001		227.980469	-1658.457620
247247	 0.00010	 0.00016	 0.00006	 0.00003	 0.01118	 0.00001	 0.00001		219.300937	-1727.178648
248248	 0.00006	 0.00012	 0.00005	 0.00002	 0.01126	 0.00001	 0.00001		230.117108	-1678.885779
249249	 0.00009	 0.00008	 0.00005	 0.00003	 0.01021	 0.00001	 0.00001		218.678665	-1746.835697
250250	 0.00013	 0.00020	 0.00006	 0.00005	 0.01140	 0.00001	 0.00002		224.613882	-1669.428344
251251	 0.00018	 0.00022	 0.00015	 0.00013	 0.01064	 0.00002	 0.00003		194.290776	-1711.777479
252252	 0.00007	 0.00018	 0.00006	 0.00004	 0.01090	 0.00001	 0.00001		225.623167	-1727.489169
253253	 0.00011	 0.00015	 0.00009	 0.00002	 0.01094	 0.00001	 0.00002		218.190373	-1780.623006
254254	 0.00012	 0.00008	 0.00006	 0.00003	 0.01057	 0.00001	 0.00001		225.559980	-1646.095416
255255	 0.00007	 0.00005	 0.00003	 0.00002	 0.01092	 0.00000	 0.00001		231.968616	-1659.199387
256256	 0.00010	 0.00011	 0.00007	 0.00004	 0.01144	 0.00001	 0.00001		218.826842	-1702.748701
257257	 0.00006	 0.00007	 0.00004	 0.00004	 0.01046	 0.00000	 0.00001		230.142111	-1699.163764
258258	 0.00002	 0.00006	 0.00005	 0.00005	 0.01141	 0.00000	 0.00001		232.761566	-1637.608789
259259	 0.00015	 0.00017	 0.00019	 0.00020	 0.01049	 0.00001	 0.00004		202.616049	-1704.129321
260260	 0.00010	 0.00010	 0.00018	 0.00020	 0.01047	 0.00001	 0.00003		206.459637	-1716.343743
261261	 0.00009	 0.00013	 0.00017	 0.00029	 0.01035	 0.00001	 0.00004		200.519644	-1727.276738
262262	 0.00004	 0.00003	 0.00006	 0.00009	 0.01080	 0.00000	 0.00001		222.901647	-1740.296074
263263	 0.00011	 0.00010	 0.00019	 0.00045	 0.00960	 0.00001	 0.00005		203.425173	-1718.439907
264264	 0.00009	 0.00005	 0.00022	 0.00027	 0.01091	 0.00001	 0.00004		207.485410	-1709.766345
265265	 0.00005	 0.00007	 0.00008	 0.00006	 0.01110	 0.00000	 0.00002		225.994837	-1753.554250
266266	 0.00006	 0.00011	 0.00005	 0.00006	 0.00973	 0.00001	 0.00001		225.573369	-1682.915777
267267	 0.00003	 0.00004	 0.00010	 0.00016	 0.01025	 0.00000	 0.00002		216.221812	-1722.109202
268268	 0.00009	 0.00018	 0.00023	 0.00027	 0.00946	 0.00001	 0.00005		201.920869	-1726.832831
269269	 0.00010	 0.00020	 0.00027	 0.00030	 0.01030	 0.00001	 0.00007		202.162144	-1728.833920
270270	 0.00011	 0.00011	 0.00017	 0.00037	 0.00904	 0.00001	 0.00004		201.368831	-1751.946941
271271	 0.00007	 0.00010	 0.00015	 0.00030	 0.01058	 0.00001	 0.00004		203.663899	-1712.475490
272272	 0.00018	 0.00014	 0.00050	 0.00044	 0.00930	 0.00002	 0.00007		189.471002	-1768.633521
273273	 0.00003	 0.00004	 0.00016	 0.00019	 0.01047	 0.00000	 0.00003		214.962068	-1678.890961
274274	 0.00002	 0.00004	 0.00006	 0.00010	 0.01169	 0.00000	 0.00002		226.665336	-1691.893782
275275	 0.00003	 0.00004	 0.00031	 0.00042	 0.01006	 0.00000	 0.00006		206.855069	-1716.209618
276276	 0.00001	 0.00001	 0.00007	 0.00016	 0.01212	 0.00000	 0.00002		230.369584	-1685.335123
277277	 0.00001	 0.00002	 0.00003	 0.00007	 0.00915	 0.00000	 0.00001		244.752947	-1804.570583
278278	 0.00004	 0.00005	 0.00010	 0.00028	 0.01092	 0.00000	 0.00003		214.427039	-1714.613910
279279	 0.00004	 0.00005	 0.00007	 0.00012	 0.00971	 0.00000	 0.00001		218.138642	-1734.772373
280280	 0.00010	 0.00014	 0.00017	 0.00020	 0.01052	 0.00001	 0.00004		206.151419	-1735.273415
281281	 0.00009	 0.00022	 0.00007	 0.00008	 0.00876	 0.00001	 0.00002		216.360372	-1844.261926
282282	 0.00008	 0.00007	 0.00005	 0.00005	 0.01014	 0.00001	 0.00001		225.853190	-1728.572263
283283	 0.00005	 0.00006	 0.00003	 0.00004	 0.01072	 0.00000	 0.00001		223.219434	-1762.848225
284284	 0.00003	 0.00004	 0.00002	 0.00001	 0.01105	 0.00000	 0.00000		250.546999	-1689.819296
285285	 0.00002	 0.00003	 0.00001	 0.00002	 0.01004	 0.00000	 0.00000		249.550049	-1742.700843
286286	 0.00004	 0.00005	 0.00002	 0.00004	 0.01040	 0.00000	 0.00000		225.938049	-1700.936846
287287	 0.00008	 0.00010	 0.00005	 0.00004	 0.01157	 0.00001	 0.00001		224.708988	-1705.377125
288288	 0.00008	 0.00012	 0.00006	 0.00006	 0.01048	 0.00001	 0.00001		221.247209	-1726.509630
289289	 0.00003	 0.00008	 0.00005	 0.00006	 0.00991	 0.00000	 0.00001		221.930878	-1756.003097
290290	 0.00001	 0.00001	 0.00002	 0.00003	 0.01140	 0.00000	 0.00000		240.885520	-1702.574780
291291	 0.00003	 0.00007	 0.00005	 0.00008	 0.01049	 0.00000	 0.00001		222.023505	-1740.231199
292292	 0.00003	 0.00004	 0.00004	 0.00005	 0.01130	 0.00000	 0.00001		233.975973	-1679.136930
293293	 0.00004	 0.00010	 0.00004	 0.00008	 0.01037	 0.00001	 0.00001		218.343901	-1695.026165
294294	 0.00001	 0.00002	 0.00002	 0.00003	 0.01070	 0.00000	 0.00000		242.838137	-1689.396477
295295	 0.00003	 0.00005	 0.00007	 0.00007	 0.01046	 0.00000	 0.00001		228.609217	-1667.061862
296296	 0.00005	 0.00007	 0.00005	 0.00008	 0.01100	 0.00000	 0.00001		224.935671	-1723.544603
297297	 0.00005	 0.00012	 0.00014	 0.00014	 0.00988	 0.00001	 0.00002		212.055081	-1758.892064
298298	 0.00006	 0.00004	 0.00006	 0.00005	 0.01189	 0.00000	 0.00001		220.153981	-1737.498462
299299	 0.00002	 0.00003	 0.00002	 0.00002	 0.01054	 0.00000	 0.00000		246.122940	-1667.078905
300300	 0.00001	 0.00001	 0.00001	 0.00001	 0.01105	 0.00000	 0.00000		266.468591	-1735.955053
301301	 0.00001	 0.00002	 0.00002	 0.00004	 0.01011	 0.00000	 0.00000		244.032693	-1726.579733
302302	 0.00006	 0.00006	 0.00008	 0.00013	 0.01027	 0.00001	 0.00002		212.967303	-1777.992555
303303	 0.00003	 0.00007	 0.00004	 0.00007	 0.01063	 0.00000	 0.00001		224.108580	-1731.731417
304304	 0.00007	 0.00010	 0.00008	 0.00003	 0.01083	 0.00001	 0.00001		224.013350	-1739.444980
305305	 0.00005	 0.00009	 0.00004	 0.00002	 0.01013	 0.00001	 0.00001		230.443817	-1728.416569
306306	 0.00010	 0.00016	 0.00005	 0.00003	 0.01283	 0.00001	 0.00001		225.334869	-1665.989826
307307	 0.00025	 0.00014	 0.00007	 0.00004	 0.01172	 0.00002	 0.00002		205.620995	-1680.565241
308308	 0.00024	 0.00040	 0.00016	 0.00001	 0.00959	 0.00003	 0.00003		211.987263	-1760.850438
309309	 0.00013	 0.00017	 0.00007	 0.00001	 0.00982	 0.00002	 0.00002		221.482008	-1740.540823
310310	 0.00011	 0.00014	 0.00006	 0.00001	 0.01046	 0.00001	 0.00001		233.870649	-1726.068903
311311	 0.00017	 0.00018	 0.00009	 0.00002	 0.01144	 0.00002	 0.00002		211.058803	-1713.106748
312312	 0.00019	 0.00020	 0.00010	 0.00001	 0.01003	 0.00001	 0.00001		225.332415	-1741.015775
313313	 0.00023	 0.00021	 0.00013	 0.00001	 0.01024	 0.00003	 0.00003		211.813254	-1722.353453
314314	 0.00023	 0.00029	 0.00008	 0.00002	 0.01013	 0.00002	 0.00002		211.865751	-1722.535030
315315	 0.00019	 0.00021	 0.00005	 0.00001	 0.01072	 0.00001	 0.00001		234.025897	-1755.315384
316316	 0.00010	 0.00009	 0.00003	 0.00000	 0.01203	 0.00001	 0.00001		242.340085	-1724.100618
317317	 0.00009	 0.00010	 0.00004	 0.00001	 0.01024	 0.00001	 0.00001		226.636339	-1802.366724
318318	 0.00008	 0.00012	 0.00004	 0.00001	 0.01073	 0.00001	 0.00001		241.018727	-1688.035758
319319	 0.00013	 0.00010	 0.00006	 0.00001	 0.01133	 0.00001	 0.00001		223.823330	-1714.556296
320320	 0.00011	 0.00020	 0.00005	 0.00001	 0.01010	 0.00001	 0.00001		233.046500	-1700.883118
321321	 0.00015	 0.00018	 0.00008	 0.00003	 0.01172	 0.00001	 0.00002		207.615993	-1682.430060
322322	 0.00009	 0.00010	 0.00004	 0.00002	 0.01095	 0.00001	 0.00001		228.089778	-1671.996079
323323	 0.00008	 0.00011	 0.00007	 0.00005	 0.01078	 0.00001	 0.00002		216.566406	-1701.279884
324324	 0.00003	 0.00004	 0.00002	 0.00004	 0.01048	 0.00000	 0.00000		231.317260	-1721.647902
325325	 0.00005	 0.00007	 0.00003	 0.00004	 0.00902	 0.00000	 0.00001		232.154815	-1725.539974
326326	 0.00005	 0.00008	 0.00007	 0.00007	 0.01051	 0.00000	 0.00001		218.237504	-1700.595976
327327	 0.00004	 0.00004	 0.00003	 0.00003	 0.01028	 0.00000	 0.00001		237.854473	-1739.037188
328328	 0.00003	 0.00009	 0.00003	 0.00006	 0.01134	 0.00000	 0.00001		226.558492	-1674.692882
329329	 0.00007	 0.00008	 0.00007	 0.00010	 0.00977	 0.00001	 0.00002		218.155978	-1686.045522
330330	 0.00003	 0.00011	 0.00006	 0.00007	 0.01098	 0.00000	 0.00001		218.114309	-1772.364732
331331	 0.00005	 0.00016	 0.00004	 0.00004	 0.01034	 0.00000	 0.00001		222.344283	-1799.086401
332332	 0.00003	 0.00003	 0.00002	 0.00001	 0.01128	 0.00000	 0.00000		245.967301	-1668.244248
333333	 0.00002	 0.00003	 0.00001	 0.00003	 0.01085	 0.00000	 0.00000		236.944956	-1721.346314
334334	 0.00003	 0.00004	 0.00002	 0.00001	 0.01054	 0.00000	 0.00000		247.365345	-1681.527608
335335	 0.00009	 0.00004	 0.00002	 0.00004	 0.01182	 0.00000	 0.00001		224.884547	-1674.564476
336336	 0.00001	 0.00001	 0.00001	 0.00001	 0.00902	 0.00000	 0.00000		250.380634	-1805.185190
337337	 0.00005	 0.00004	 0.00004	 0.00004	 0.01066	 0.00000	 0.00001		237.606023	-1748.021996
338338	 0.00015	 0.00012	 0.00013	 0.00015	 0.01101	 0.00001	 0.00003		206.739986	-1703.826958
339339	 0.00012	 0.00008	 0.00012	 0.00013	 0.01071	 0.00001	 0.00003		213.437740	-1695.772831
340340	 0.00009	 0.00007	 0.00009	 0.00019	 0.01167	 0.00001	 0.00002		209.775698	-1724.951643
341341	 0.00005	 0.00008	 0.00004	 0.00006	 0.01015	 0.00000	 0.00001		222.298110	-1731.838942
342342	 0.00009	 0.00009	 0.00011	 0.00018	 0.01121	 0.00001	 0.00002		203.111010	-1768.250718
343343	 0.00008	 0.00008	 0.00010	 0.00011	 0.00979	 0.00001	 0.00002		215.899602	-1739.119343
344344	 0.00017	 0.00015	 0.00022	 0.00036	 0.01027	 0.00001	 0.00005		196.952839	-1758.932686
345345	 0.00008	 0.00011	 0.00006	 0.00005	 0.01022	 0.00001	 0.00001		218.448332	-1775.732198
346346	 0.00022	 0.00023	 0.00012	 0.00014	 0.00949	 0.00001	 0.00003		206.124847	-1775.812753
347347	 0.00005	 0.00010	 0.00011	 0.00027	 0.01036	 0.00001	 0.00002		203.985900	-1761.640509
348348	 0.00015	 0.00012	 0.00018	 0.00030	 0.01116	 0.00001	 0.00004		199.991864	-1669.858996
349349	 0.00003	 0.00007	 0.00008	 0.00017	 0.01056	 0.00000	 0.00002		215.299993	-1701.340738
350350	 0.00003	 0.00005	 0.00006	 0.00007	 0.01048	 0.00000	 0.00001		224.553387	-1765.639162
351351	 0.00004	 0.00005	 0.00006	 0.00011	 0.01049	 0.00000	 0.00002		226.209779	-1696.342977
352352	 0.00013	 0.00014	 0.00007	 0.00011	 0.00967	 0.00001	 0.00002		212.297928	-1729.974011
353353	 0.00002	 0.00005	 0.00003	 0.00003	 0.01088	 0.00000	 0.00001		235.809993	-1742.470636
354354	 0.00008	 0.00011	 0.00009	 0.00017	 0.01017	 0.00001	 0.00002		205.205216	-1748.476113
355355	 0.00007	 0.00014	 0.00009	 0.00006	 0.01033	 0.00001	 0.00002		219.927628	-1727.956484
356356	 0.00010	 0.00019	 0.00015	 0.00035	 0.01033	 0.00001	 0.00005		200.579350	-1739.737717
357357	 0.00009	 0.00010	 0.00031	 0.00041	 0.01205	 0.00001	 0.00007		198.786006	-1692.789812
358358	 0.00004	 0.00002	 0.00007	 0.00009	 0.01075	 0.00000	 0.00001		217.979569	-1780.947371
359359	 0.00002	 0.00003	 0.00008	 0.00019	 0.01041	 0.00000	 0.00003		219.888840	-1785.497325
360360	 0.00002	 0.00002	 0.00009	 0.00016	 0.01042	 0.00000	 0.00002		224.957847	-1721.009805
361361	 0.00001	 0.00002	 0.00007	 0.00012	 0.01026	 0.00000	 0.00002		227.317505	-1724.935178
362362	 0.00005	 0.00009	 0.00010	 0.00014	 0.01126	 0.00000	 0.00002		209.469286	-1721.288345
363363	 0.00006	 0.00005	 0.00004	 0.00004	 0.01010	 0.00000	 0.00001		239.087141	-1650.699684
364364	 0.00003	 0.00009	 0.00012	 0.00017	 0.01018	 0.00000	 0.00002		213.879387	-1716.457419
365365	 0.00002	 0.00012	 0.00005	 0.00016	 0.01078	 0.00000	 0.00001		209.128668	-1725.155518
366366	 0.00002	 0.00005	 0.00004	 0.00015	 0.01073	 0.00000	 0.00001		215.772891	-1690.162975
367367	 0.00004	 0.00003	 0.00005	 0.00011	 0.01064	 0.00000	 0.00001		223.722057	-1717.356705
368368	 0.00004	 0.00003	 0.00005	 0.00012	 0.01061	 0.00000	 0.00001		219.095144	-1707.065381
369369	 0.00001	 0.00003	 0.00004	 0.00005	 0.01092	 0.00000	 0.00001		239.441622	-1656.792790
370370	 0.00001	 0.00002	 0.00008	 0.00010	 0.01159	 0.00000	 0.00001		220.588613	-1701.084442
371371	 0.00002	 0.00003	 0.00012	 0.00018	 0.01010	 0.00000	 0.00002		218.365565	-1692.607221
372372	 0.00003	 0.00005	 0.00015	 0.00031	 0.01086	 0.00000	 0.00003		211.459772	-1740.969540
373373	 0.00003	 0.00003	 0.00012	 0.00025	 0.01116	 0.00000	 0.00003		214.763250	-1660.831309
374374	 0.00009	 0.00008	 0.00012	 0.00014	 0.01121	 0.00001	 0.00003		212.966154	-1635.915742
375375	 0.00009	 0.00012	 0.00012	 0.00019	 0.00930	 0.00001	 0.00003		208.229458	-1733.465630
376376	 0.00004	 0.00005	 0.00011	 0.00022	 0.00881	 0.00000	 0.00002		212.220606	-1755.393621
377377	 0.00005	 0.00017	 0.00023	 0.00037	 0.01084	 0.00001	 0.00005		199.524951	-1732.756496
378378	 0.00003	 0.00004	 0.00006	 0.00016	 0.01086	 0.00000	 0.00001		216.258917	-1743.409493
379379	 0.00007	 0.00007	 0.00011	 0.00014	 0.00988	 0.00001	 0.00002		213.151579	-1731.663631
380380	 0.00008	 0.00008	 0.00006	 0.00003	 0.01147	 0.00001	 0.00001		222.993798	-1646.629119
381381	 0.00008	 0.00016	 0.00004	 0.00001	 0.00945	 0.00001	 0.00001		239.591710	-1701.802228
382382	 0.00002	 0.00006	 0.00001	 0.00001	 0.01070	 0.00000	 0.00000		250.760943	-1720.231881
383383	 0.00003	 0.00006	 0.00002	 0.00001	 0.00951	 0.00000	 0.00000		250.008399	-1738.722701
384384	 0.00010	 0.00008	 0.00005	 0.00003	 0.00975	 0.00001	 0.00001		225.244688	-1699.986471
385385	 0.00012	 0.00016	 0.00011	 0.00014	 0.01065	 0.00001	 0.00003		208.777082	-1716.317169
386386	 0.00009	 0.00020	 0.00011	 0.00013	 0.01069	 0.00001	 0.00003		211.182154	-1749.901227
387387	 0.00010	 0.00004	 0.00016	 0.00024	 0.01031	 0.00000	 0.00004		211.098409	-1720.380939
388388	 0.00005	 0.00005	 0.00005	 0.00010	 0.01016	 0.00000	 0.00001		218.752715	-1746.843823
389389	 0.00014	 0.00013	 0.00012	 0.00019	 0.01099	 0.00001	 0.00003		205.155460	-1725.044645
390390	 0.00007	 0.00009	 0.00008	 0.00012	 0.00933	 0.00001	 0.00002		212.138933	-1755.917290
391391	 0.00005	 0.00006	 0.00004	 0.00010	 0.01028	 0.00000	 0.00001		221.001391	-1721.211603
392392	 0.00006	 0.00006	 0.00003	 0.00003	 0.01092	 0.00000	 0.00001		233.506616	-1731.146845
393393	 0.00004	 0.00003	 0.00003	 0.00005	 0.01126	 0.00000	 0.00001		238.291168	-1676.038132
394394	 0.00013	 0.00007	 0.00014	 0.00021	 0.00994	 0.00001	 0.00003		203.704234	-1767.210619
395395	 0.00004	 0.00003	 0.00007	 0.00009	 0.00905	 0.00000	 0.00001		224.543335	-1753.703655
396396	 0.00006	 0.00010	 0.00008	 0.00009	 0.01151	 0.00000	 0.00002		217.770870	-1739.460974
397397	 0.00010	 0.00011	 0.00010	 0.00013	 0.01184	 0.00001	 0.00003		218.786888	-1679.688590
398398	 0.00006	 0.00013	 0.00019	 0.00035	 0.01010	 0.00000	 0.00005		196.731922	-1765.052651
399399	 0.00006	 0.00003	 0.00015	 0.00048	 0.01113	 0.00000	 0.00005		208.183786	-1654.041799
400400	 0.00007	 0.00007	 0.00023	 0.00035	 0.00977	 0.00001	 0.00005		206.627809	-1745.192831
401401	 0.00005	 0.00007	 0.00026	 0.00058	 0.00970	 0.00001	 0.00006		201.928058	-1748.444965
402402	 0.00008	 0.00016	 0.00017	 0.00022	 0.00947	 0.00001	 0.00004		206.627017	-1752.000924
403403	 0.00007	 0.00011	 0.00012	 0.00013	 0.01079	 0.00001	 0.00002		210.640691	-1705.676199
404404	 0.00008	 0.00022	 0.00023	 0.00041	 0.01128	 0.00001	 0.00007		197.318284	-1778.290664
405405	 0.00014	 0.00017	 0.00031	 0.00054	 0.01043	 0.00001	 0.00008		193.477853	-1648.799775
406406	 0.00007	 0.00007	 0.00021	 0.00037	 0.01052	 0.00001	 0.00005		203.281889	-1707.638343
407407	 0.00009	 0.00010	 0.00011	 0.00017	 0.01021	 0.00001	 0.00003		211.588028	-1683.217582
408408	 0.00006	 0.00012	 0.00009	 0.00012	 0.01007	 0.00001	 0.00002		213.345750	-1714.484756
409409	 0.00010	 0.00014	 0.00008	 0.00009	 0.00857	 0.00001	 0.00002		217.466538	-1787.004877
410410	 0.00016	 0.00012	 0.00012	 0.00013	 0.01059	 0.00001	 0.00002		200.575701	-1749.083198
411411	 0.00015	 0.00020	 0.00010	 0.00004	 0.01065	 0.00001	 0.00002		217.961132	-1733.319699
412412	 0.00011	 0.00022	 0.00003	 0.00002	 0.01141	 0.00001	 0.00001		223.116952	-1778.734320
413413	 0.00007	 0.00009	 0.00003	 0.00002	 0.00996	 0.00001	 0.00001		222.393742	-1752.863505
414414	 0.00012	 0.00015	 0.00006	 0.00001	 0.01029	 0.00001	 0.00001		232.790637	-1752.956047
415415	 0.00020	 0.00023	 0.00015	 0.00006	 0.00974	 0.00002	 0.00003		206.711284	-1740.389529
416416	 0.00021	 0.00027	 0.00017	 0.00007	 0.00962	 0.00002	 0.00003		204.803218	-1719.820513
417417	 0.00008	 0.00015	 0.00007	 0.00003	 0.01022	 0.00001	 0.00001		219.404500	-1676.093263
418418	 0.00022	 0.00025	 0.00013	 0.00010	 0.01069	 0.00002	 0.00003		206.533494	-1772.691801
419419	 0.00011	 0.00019	 0.00008	 0.00018	 0.01097	 0.00001	 0.00002		200.515920	-1710.566166
420420	 0.00028	 0.00014	 0.00023	 0.00017	 0.01143	 0.00001	 0.00004		201.896083	-1747.158512
421421	 0.00005	 0.00005	 0.00023	 0.00028	 0.00980	 0.00000	 0.00004		206.095843	-1826.883744
422422	 0.00002	 0.00003	 0.00009	 0.00014	 0.00947	 0.00000	 0.00002		227.318963	-1742.568430
423423	 0.00007	 0.00011	 0.00017	 0.00026	 0.01207	 0.00001	 0.00005		210.206010	-1689.759115
424424	 0.00006	 0.00005	 0.00008	 0.00012	 0.01094	 0.00000	 0.00002		218.813958	-1689.654017
425425	 0.00003	 0.00005	 0.00008	 0.00016	 0.01179	 0.00000	 0.00002		212.636534	-1712.318778
426426	 0.00011	 0.00009	 0.00012	 0.00009	 0.01012	 0.00001	 0.00002		219.528158	-1685.035964
427427	 0.00004	 0.00005	 0.00004	 0.00005	 0.01083	 0.00000	 0.00001		231.695617	-1758.971613
428428	 0.00003	 0.00003	 0.00006	 0.00008	 0.01091	 0.00000	 0.00001		228.200300	-1682.285859
429429	 0.00007	 0.00014	 0.00009	 0.00008	 0.01025	 0.00001	 0.00002		219.209032	-1740.118935
430430	 0.00017	 0.00023	 0.00007	 0.00014	 0.01021	 0.00001	 0.00002		203.627927	-1763.383752
431431	 0.00006	 0.00012	 0.00007	 0.00008	 0.01032	 0.00001	 0.00002		220.473066	-1698.911918
432432	 0.00005	 0.00004	 0.00007	 0.00013	 0.00949	 0.00000	 0.00001		219.532514	-1807.303009
433433	 0.00005	 0.00006	 0.00017	 0.00035	 0.00977	 0.00000	 0.00004		205.811787	-1773.186352
434434	 0.00003	 0.00004	 0.00008	 0.00023	 0.01064	 0.00000	 0.00002		208.383451	-1642.578049
435435	 0.00002	 0.00003	 0.00016	 0.00027	 0.00961	 0.00000	 0.00004		221.728984	-1750.417513
436436	 0.00001	 0.00002	 0.00011	 0.00019	 0.01057	 0.00000	 0.00002		223.637020	-1734.218551
437437	 0.00003	 0.00004	 0.00026	 0.00028	 0.01097	 0.00000	 0.00005		205.336447	-1730.871178
438438	 0.00001	 0.00011	 0.00015	 0.00023	 0.00923	 0.00000	 0.00003		215.413577	-1774.591002
439439	 0.00002	 0.00002	 0.00015	 0.00016	 0.01061	 0.00000	 0.00002		214.227738	-1707.895764
440440	 0.00002	 0.00002	 0.00014	 0.00022	 0.01170	 0.00000	 0.00003		212.915664	-1675.318473
441441	 0.00003	 0.00003	 0.00025	 0.00044	 0.01008	 0.00000	 0.00007		210.003671	-1698.035004
442442	 0.00001	 0.00001	 0.00008	 0.00018	 0.01065	 0.00000	 0.00002		225.947427	-1727.786476
443443	 0.00004	 0.00004	 0.00010	 0.00027	 0.00968	 0.00000	 0.00002		210.457621	-1732.662774
444444	 0.00003	 0.00003	 0.00009	 0.00020	 0.01127	 0.00000	 0.00002		219.766577	-1725.922073
445445	 0.00009	 0.00013	 0.00017	 0.00031	 0.01042	 0.00001	 0.00005		204.535425	-1708.245341
446446	 0.00006	 0.00006	 0.00007	 0.00012	 0.01018	 0.00000	 0.00001		213.076334	-1711.917394
447447	 0.00016	 0.00014	 0.00016	 0.00021	 0.00947	 0.00001	 0.00004		202.250121	-1746.254835
448448	 0.00007	 0.00010	 0.00007	 0.00014	 0.01079	 0.00001	 0.00002		206.837562	-1786.510632
449449	 0.00011	 0.00007	 0.00006	 0.00004	 0.01218	 0.00001	 0.00001		225.751630	-1673.271802
450450	 0.00007	 0.00014	 0.00007	 0.00012	 0.01060	 0.00000	 0.00002		209.517987	-1730.897714
451451	 0.00007	 0.00016	 0.00004	 0.00006	 0.01089	 0.00000	 0.00001		226.087808	-1698.405221
452452	 0.00005	 0.00010	 0.00004	 0.00006	 0.00906	 0.00001	 0.00001		224.739464	-1728.771117
453453	 0.00003	 0.00004	 0.00004	 0.00014	 0.01110	 0.00000	 0.00001		223.016124	-1687.891287
454454	 0.00008	 0.00013	 0.00009	 0.00011	 0.01111	 0.00001	 0.00002		212.020638	-1736.173972
455455	 0.00005	 0.00007	 0.00010	 0.00016	 0.00900	 0.00000	 0.00002		215.387681	-1778.622317
456456	 0.00006	 0.00010	 0.00019	 0.00027	 0.01054	 0.00001	 0.00004		203.187654	-1771.930383
457457	 0.00002	 0.00001	 0.00004	 0.00007	 0.01069	 0.00000	 0.00001		238.046811	-1680.813720
458458	 0.00003	 0.00005	 0.00005	 0.00007	 0.00997	 0.00000	 0.00001		222.380340	-1735.957118
459459	 0.00006	 0.00010	 0.00008	 0.00011	 0.01078	 0.00000	 0.00002		214.057488	-1738.101795
460460	 0.00007	 0.00016	 0.00025	 0.00047	 0.01054	 0.00001	 0.00006		197.631701	-1734.699544
461461	 0.00009	 0.00019	 0.00012	 0.00014	 0.01133	 0.00001	 0.00003		209.805077	-1705.657483
462462	 0.00008	 0.00008	 0.00010	 0.00010	 0.01029	 0.00001	 0.00002		209.267728	-1711.513183
463463	 0.00009	 0.00008	 0.00011	 0.00014	 0.01037	 0.00001	 0.00002		212.219953	-1750.005082
464464	 0.00006	 0.00005	 0.00009	 0.00013	 0.01088	 0.00000	 0.00002		220.546268	-1721.167108
465465	 0.00003	 0.00008	 0.00007	 0.00010	 0.01022	 0.00000	 0.00002		223.703981	-1692.603662
466466	 0.00004	 0.00007	 0.00006	 0.00011	 0.01297	 0.00000	 0.00001		217.930441	-1689.001572
467467	 0.00003	 0.00003	 0.00009	 0.00023	 0.01012	 0.00000	 0.00002		220.454957	-1701.690330
468468	 0.00004	 0.00005	 0.00009	 0.00013	 0.01058	 0.00000	 0.00002		211.946526	-1755.780222
469469	 0.00005	 0.00008	 0.00010	 0.00025	 0.01087	 0.00001	 0.00003		211.504110	-1752.016985
470470	 0.00008	 0.00017	 0.00013	 0.00021	 0.01028	 0.00001	 0.00003		205.369828	-1698.642037
471471	 0.00004	 0.00010	 0.00012	 0.00023	 0.01032	 0.00001	 0.00003		212.101097	-1756.706785
472472	 0.00013	 0.00023	 0.00019	 0.00022	 0.01000	 0.00001	 0.00004		199.622487	-1727.793346
473473	 0.00007	 0.00010	 0.00018	 0.00033	 0.00987	 0.00001	 0.00004		203.857169	-1735.365964
